run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,128,0.0010000000000000002,1,137.48,0.7535624999999999,0.03567393787837279,0.7086,0.7969,0.7962,0.042637500000000106,0.753325,0.7964,0.19798571428571426,0.6555235642577824,0.19979999999999995,0.6554375256842483,0.7184,0.788725,wrn28x10,0.7808,0.7864,0.5363440001806752,0.23782057406126775,0.2985234269237315,wrn28x10,0.7851,0.7888,0.48696343194354663,0.21000810631085187,0.2769553261301057,wrn28x10,0.7969,0.8,0.16244882691270587,0.09965889101890339,0.06278993604725903,wrn28x10,0.7921,0.7908,0.16725808688947422,0.11150932933246209,0.05574875779513439,resnet32,0.7086,0.7062,0.865827381441539,0.6176509225148369,0.24817645890553566,resnet32,0.7236,0.7184,0.749213411430405,0.5251631876877085,0.22405022427185692,resnet32,0.7217,0.7152,0.7792968886735087,0.5585843229835684,0.22071256484328347,resnet32,0.7197,0.7208,0.7751555653627623,0.5485501445575871,0.2266054213766686,4500000.0,0.0,18000000.0,2322000000.0,18576000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,129,0.0010000000000000002,1,137.27,0.750175,0.03188791895059945,0.7112,0.7831,0.7862,0.036024999999999974,0.749975,0.7874,0.19267142857142858,0.6716145363262834,0.1931857142857143,0.6746200208510459,0.71845,0.7818999999999999,wrn28x10,0.7816,0.7852,0.4659892620349472,0.21972617333416233,0.24626308946277609,wrn28x10,0.7831,0.7878,0.48465498854321515,0.2147031363882971,0.2699518518903377,wrn28x10,0.7803,0.7822,0.571178210560571,0.19240666113116525,0.37877154909074306,wrn28x10,0.7826,0.7806,0.507952452679588,0.18245802007996562,0.32549443265253847,resnet32,0.7112,0.7106,0.8957975492389365,0.6042856688780541,0.29151188040321524,resnet32,0.7232,0.719,0.7184813906523314,0.511102757289667,0.207378633341498,resnet32,0.7199,0.7152,0.8100141735578125,0.5542209412563931,0.25579323319040914,resnet32,0.7195,0.7192,0.767133526461707,0.5441784084435891,0.22295511796520176,4500000.0,0.0,18000000.0,2340000000.0,18720000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,130,0.0010000000000000002,1,134.24,0.752875,0.03448857600713604,0.7126,0.7934,0.7917,0.038825,0.753675,0.794,0.1957071428571428,0.6613816671735224,0.1994714285714286,0.6580931678034292,0.7187250000000001,0.7870250000000001,wrn28x10,0.7809,0.7856,0.47815417701547797,0.21507295154416087,0.2630812256723981,wrn28x10,0.7922,0.798,0.1973542459309101,0.14011016457383943,0.05724408123271794,wrn28x10,0.7816,0.7894,0.4583838308568705,0.19567511603236198,0.26270871472925966,wrn28x10,0.7934,0.7926,0.18937448576219718,0.13012697087304498,0.05924751470923762,resnet32,0.7126,0.7108,0.8218899981372736,0.5897120865569874,0.2321779124057767,resnet32,0.7215,0.7174,0.7145410035313531,0.4986328410238705,0.2159081621899862,resnet32,0.721,0.7168,0.7817151197655634,0.5379959412173114,0.2437191766856069,resnet32,0.7198,0.7188,0.7523856175301428,0.5307291729206388,0.22165644515983082,4500000.0,0.0,18000000.0,2358000000.0,18864000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,131,0.0010000000000000002,1,135.41,0.75325,0.03537304764930496,0.7085,0.7921,0.7936,0.04035,0.7528,0.7926,0.19507142857142856,0.663010914013196,0.19809285714285713,0.6606946053406209,0.718225,0.788275,wrn28x10,0.7893,0.7928,0.2147949180692773,0.15268821226940912,0.0621067061253019,wrn28x10,0.7921,0.7972,0.19203223215035078,0.11363943765172735,0.07839279457270591,wrn28x10,0.786,0.7858,0.5117610894905572,0.2176266768418083,0.294134412299503,wrn28x10,0.7857,0.7842,0.4795773606747389,0.18154167489741335,0.2980356859889897,resnet32,0.7085,0.7056,0.834812739525329,0.5887680269185115,0.24604471190832555,resnet32,0.7254,0.722,0.7286139714785598,0.4932518383191729,0.23536213327580216,resnet32,0.7164,0.7126,0.7727182468992065,0.5340480801903389,0.2386701666453684,resnet32,0.7226,0.7222,0.7486163112758235,0.5227432187900625,0.2258730921047655,4500000.0,0.0,18000000.0,2376000000.0,19008000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,132,0.0010000000000000002,1,136.95,0.7501375,0.0337638096747094,0.7073,0.786,0.7885,0.038362499999999966,0.7505,0.7852,0.19285000000000002,0.6734035399208753,0.19568214285714286,0.6684074498095253,0.71665,0.783625,wrn28x10,0.7808,0.7866,0.4679800545881418,0.17370696921451864,0.29427308604036545,wrn28x10,0.782,0.784,0.5405712694522332,0.19301418058404868,0.3475570883601904,wrn28x10,0.7857,0.7882,0.46789075986651535,0.2085186383602294,0.2593721213792874,wrn28x10,0.786,0.785,0.4629150119779462,0.19934090052265674,0.2635741123125296,resnet32,0.7073,0.7066,0.8551162750544873,0.5801003226925704,0.27501595295457676,resnet32,0.7224,0.7202,0.7228546351279047,0.4919850163331086,0.23086961911229248,resnet32,0.7192,0.7164,0.740954883523624,0.5222734579266134,0.21868142769248647,resnet32,0.7177,0.717,0.7400689539076253,0.5188952689482407,0.221173684080978,4500000.0,0.0,18000000.0,2394000000.0,19152000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,133,0.0010000000000000002,1,134.17,0.7544875,0.03446909621312979,0.7111,0.7925,0.7968,0.042312499999999975,0.753225,0.7962,0.19639285714285717,0.6614771104593736,0.197025,0.6618371247677571,0.720275,0.7887000000000001,wrn28x10,0.7885,0.7912,0.19519207503815944,0.14028523235835813,0.05490684272477996,wrn28x10,0.7852,0.7864,0.47327586339617317,0.20270761821038005,0.27056824532337487,wrn28x10,0.7886,0.789,0.43916636701165274,0.19811490346381272,0.24105146372775463,wrn28x10,0.7925,0.7908,0.19114539624107155,0.1360053456790576,0.05514005038474517,resnet32,0.7111,0.707,0.8115895098413933,0.5705995966087688,0.2409899137829515,resnet32,0.7243,0.722,0.6842373953708871,0.48079378151504154,0.20344361422625792,resnet32,0.7223,0.7154,0.7354665494269945,0.5117770313200626,0.22368951738727363,resnet32,0.7234,0.724,0.7741492233577777,0.5170493463731625,0.2570998788260939,4500000.0,0.0,18000000.0,2412000000.0,19296000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,134,0.0010000000000000002,1,135.95,0.7515375,0.03370415172868173,0.7068,0.7879,0.7903,0.03876250000000003,0.75105,0.793,0.19663571428571425,0.6594011604597794,0.19603928571428572,0.6695703513670889,0.71825,0.784825,wrn28x10,0.7826,0.7852,0.4854888641698794,0.17532602842600847,0.31016283605078404,wrn28x10,0.781,0.7866,0.50356752645563,0.21626979182474315,0.2872977350118824,wrn28x10,0.7879,0.7894,0.45680081306702713,0.20071520944210616,0.25608560343442316,wrn28x10,0.7878,0.7866,0.45325982866978104,0.16710461742794988,0.28615521131591365,resnet32,0.7068,0.7082,0.8084656773135066,0.5682328305291858,0.2402328458741646,resnet32,0.7243,0.7222,0.7021838036281142,0.47480800275860185,0.22737580054143275,resnet32,0.7197,0.714,0.7203474534590814,0.5043139689051631,0.2160334838554263,resnet32,0.7222,0.7162,0.7561616939492524,0.5132864159531891,0.24287527698007497,4500000.0,0.0,18000000.0,2430000000.0,19440000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,135,0.0010000000000000002,1,137.33,0.7558125,0.03799715244265023,0.7094,0.797,0.7991,0.043287500000000034,0.75455,0.7962,0.19942142857142858,0.6507407713838369,0.20066428571428574,0.6544628593045624,0.718025,0.7936,wrn28x10,0.7905,0.7902,0.18523972858251495,0.13397466867569496,0.05126506003381854,wrn28x10,0.7927,0.7956,0.1974611030256545,0.1425445118114691,0.05491659132001752,wrn28x10,0.797,0.7964,0.19911912747193128,0.14575986935630103,0.05335925822146237,wrn28x10,0.7942,0.793,0.17899888521060348,0.1262892130286094,0.05270967173220759,resnet32,0.7094,0.7056,0.7976472609761086,0.5570087368092076,0.24063852219842374,resnet32,0.7224,0.7218,0.7159631552005356,0.4663804130925035,0.24958274280652404,resnet32,0.7212,0.7144,0.7368726329454645,0.49712310303849255,0.23974953011863612,resnet32,0.7191,0.7194,0.7575377173383128,0.5033121242145584,0.2542255920601416,4500000.0,0.0,18000000.0,2448000000.0,19584000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,136,0.0010000000000000002,1,137.44,0.7514375,0.0333703437763233,0.7087,0.7863,0.7901,0.038662500000000044,0.7500749999999999,0.7886,0.19460000000000002,0.6661911677199169,0.19668571428571427,0.6666200229579371,0.7183250000000001,0.7845500000000001,wrn28x10,0.7817,0.7834,0.4788979621688751,0.16999590048693458,0.30890206120569597,wrn28x10,0.7846,0.79,0.45152690646831284,0.168320721861991,0.28320618436290795,wrn28x10,0.7856,0.7896,0.5094979490492154,0.1868518367303874,0.32264611192724924,wrn28x10,0.7863,0.783,0.4677804543382742,0.173971744582311,0.2938087088987231,resnet32,0.7087,0.703,0.8197769433767959,0.560316376388073,0.2594605661738156,resnet32,0.7206,0.7178,0.6880663456818596,0.4651890120638365,0.22287733311002905,resnet32,0.7219,0.716,0.7407583601518788,0.49811635517769237,0.24264200541868128,resnet32,0.7221,0.7178,0.7411616591482677,0.5072163706222041,0.23394528938330372,4500000.0,0.0,18000000.0,2466000000.0,19728000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,137,0.0010000000000000002,1,136.61,0.7533375,0.036138516070115555,0.7059,0.7952,0.795,0.04166250000000005,0.75375,0.7952,0.19863571428571428,0.6531866227484181,0.2006857142857143,0.6538133861044774,0.7177250000000001,0.78895,wrn28x10,0.7831,0.7862,0.4358170518905602,0.1839587253581902,0.2518583271144466,wrn28x10,0.7929,0.7934,0.1801956188970838,0.12758529188365422,0.05261032710338689,wrn28x10,0.7952,0.8,0.18426512089684943,0.13435912723864682,0.04990599327456122,wrn28x10,0.7846,0.7862,0.48948259660127486,0.20334083967926828,0.28614175743000075,resnet32,0.7059,0.7088,0.7947738582945683,0.5540302308614958,0.24074362741190602,resnet32,0.7196,0.7142,0.6665768915448677,0.45890294339253823,0.20767394761258567,resnet32,0.7219,0.7186,0.7330287643708289,0.4886166469447992,0.24441211808218874,resnet32,0.7235,0.7226,0.7368770856410265,0.49595652685754676,0.2409205594396388,4500000.0,0.0,18000000.0,2484000000.0,19872000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,138,0.0010000000000000002,1,134.46,0.7552,0.03597422688536893,0.7126,0.7955,0.7963,0.041100000000000025,0.7533000000000001,0.7964,0.1990785714285714,0.653633012861057,0.20053928571428573,0.6555714509326778,0.719425,0.7909750000000001,wrn28x10,0.7924,0.7936,0.1845797288803045,0.1345875344916501,0.049992194973376834,wrn28x10,0.7879,0.7906,0.44887061188505456,0.16140668590510773,0.2874639256730337,wrn28x10,0.7881,0.7914,0.4672440412157977,0.1707258815347979,0.2965181583792649,wrn28x10,0.7955,0.7908,0.18226689165881413,0.13251976981039412,0.049747121263697576,resnet32,0.7126,0.7072,0.7900389614938335,0.5432401052676141,0.2467988549139012,resnet32,0.7192,0.716,0.6788575239479542,0.45381848977624695,0.2250390349866145,resnet32,0.7241,0.7184,0.7505031144669787,0.4906999446366998,0.2598031711425971,resnet32,0.7218,0.7184,0.7297315546311438,0.4948712298434905,0.23486032472415405,4500000.0,0.0,18000000.0,2502000000.0,20016000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,139,0.0010000000000000002,1,137.45,0.7528874999999999,0.03601279069650114,0.7092,0.7926,0.7947,0.04181250000000003,0.7524500000000001,0.7944,0.19852142857142857,0.6551414294939507,0.20152857142857136,0.6564832205702912,0.7171000000000001,0.7886749999999999,wrn28x10,0.7926,0.7916,0.1627845180072737,0.1063613500234417,0.05642316812141375,wrn28x10,0.7904,0.7922,0.17068130055188455,0.11816486692987382,0.05251643383896656,wrn28x10,0.7864,0.7864,0.4854314138858833,0.2028068883598528,0.2826245258858597,wrn28x10,0.7853,0.785,0.4399744292763485,0.16052847796924075,0.2794459504710341,resnet32,0.7092,0.7116,0.7814055363732305,0.5451296357945963,0.23627589975314384,resnet32,0.7171,0.7196,0.6704064506868069,0.44861726636405697,0.22178918376183984,resnet32,0.7204,0.7164,0.7262402850795876,0.4923166898502545,0.23392359671098265,resnet32,0.7217,0.7168,0.7270477032288909,0.49020624931224366,0.23684145311232319,4500000.0,0.0,18000000.0,2520000000.0,20160000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,140,0.0010000000000000002,1,137.02,0.7539374999999999,0.03725526598683736,0.7069,0.7956,0.7976,0.04366250000000005,0.7534000000000001,0.798,0.20269285714285706,0.647250367118111,0.20371071428571433,0.6514937234685808,0.7171000000000001,0.790775,wrn28x10,0.784,0.7864,0.47769458646970714,0.16393777590499006,0.3137568106917156,wrn28x10,0.7942,0.7952,0.16073811046821487,0.09815031638241965,0.0625877941492945,wrn28x10,0.7956,0.8002,0.17871967259667476,0.12830906855577434,0.05041060448010368,wrn28x10,0.7893,0.7858,0.42242250517434016,0.1755622865166515,0.24686021862593902,resnet32,0.7069,0.7092,0.7788271045904945,0.5340919864194636,0.24473511821336366,resnet32,0.719,0.7174,0.6432816154238853,0.4388786387121813,0.20440297713503242,resnet32,0.7246,0.7206,0.7462638513693078,0.49270837055519223,0.25355548022145574,resnet32,0.7179,0.7124,0.7329539389095523,0.4899806263644926,0.24297331235456196,4500000.0,0.0,18000000.0,2538000000.0,20304000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,141,0.0010000000000000002,1,136.23,0.7535625,0.035446048351685126,0.7064,0.7956,0.797,0.04343750000000002,0.753925,0.7956,0.20107142857142862,0.6493166941106077,0.20286428571428575,0.6524120152043006,0.71865,0.788475,wrn28x10,0.7836,0.7844,0.4505061177663844,0.188208014852452,0.2622981026387689,wrn28x10,0.7899,0.7976,0.1387529977787794,0.08760457462631166,0.05114842329534109,wrn28x10,0.7956,0.7984,0.14323017606511712,0.09615890233544633,0.04707127352858978,wrn28x10,0.7848,0.784,0.47531791319223965,0.19763435087886386,0.2776835623874583,resnet32,0.7064,0.7098,0.7641254519535736,0.5329219660171393,0.23120348650792782,resnet32,0.7249,0.7222,0.6928770711052824,0.4358615331055427,0.2570155381055718,resnet32,0.7204,0.7182,0.7006218353371051,0.4867460091852329,0.21387582735835828,resnet32,0.7229,0.7168,0.7162650943818417,0.47657131316902285,0.23969378057782623,4500000.0,0.0,18000000.0,2556000000.0,20448000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,142,0.0010000000000000002,1,134.29,0.7544125,0.03542281882840495,0.7096,0.7943,0.7965,0.042087499999999944,0.7523000000000001,0.7938,0.19792857142857143,0.6571366335735184,0.1987071428571428,0.6596363910053039,0.7193,0.789525,wrn28x10,0.7913,0.792,0.17610599618108774,0.12727280057416382,0.048833195551362056,wrn28x10,0.7872,0.7844,0.4473869006826796,0.14982453465398232,0.29756236633031885,wrn28x10,0.7853,0.785,0.5057409985244952,0.1723896021033976,0.3333513956220651,wrn28x10,0.7943,0.7932,0.17765553062781692,0.13085836518174884,0.04679716559687883,resnet32,0.7096,0.7078,0.7922798664817079,0.5279998979954557,0.2642799691000784,resnet32,0.722,0.7188,0.6629063500176099,0.43549046400849795,0.22741588531062007,resnet32,0.7227,0.7178,0.7106851912526921,0.47556413820182736,0.23512105250053786,resnet32,0.7229,0.7194,0.7096692942590876,0.47186661507426336,0.2378026795446534,4500000.0,0.0,18000000.0,2574000000.0,20592000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,143,0.0010000000000000002,1,137.34,0.7544125,0.03545611504028606,0.7092,0.7939,0.7954,0.040987499999999955,0.7540500000000001,0.7964,0.20027142857142866,0.648106028639874,0.20051428571428573,0.6564095922451881,0.71935,0.7894749999999999,wrn28x10,0.7823,0.7818,0.5070654943754728,0.1746680508050221,0.3323974429248748,wrn28x10,0.7928,0.797,0.15185347274580802,0.1045230731674978,0.04733039947776971,wrn28x10,0.7939,0.7992,0.15474141466388988,0.10984855294439265,0.04489286152899943,wrn28x10,0.7889,0.7856,0.42562517591498117,0.1549315529409796,0.27069362333383074,resnet32,0.7092,0.7082,0.7887289129959588,0.5248807914639738,0.26384812146848574,resnet32,0.7237,0.7226,0.6457453430206939,0.4304544960614294,0.21529084738259288,resnet32,0.7229,0.7198,0.7053122113628144,0.47708530220287765,0.22822690901177173,resnet32,0.7216,0.7182,0.705530839675868,0.4765792500481687,0.22895159060135484,4500000.0,0.0,18000000.0,2592000000.0,20736000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,144,0.0010000000000000002,1,136.83,0.7536875,0.03708188363271208,0.7058,0.7951,0.7986,0.04491250000000002,0.751375,0.7948,0.20127142857142855,0.6510674302686533,0.20427142857142858,0.64863185913515,0.716975,0.7904,wrn28x10,0.7874,0.787,0.42162045918997715,0.17314242544075983,0.2484780336222188,wrn28x10,0.7874,0.7846,0.4645379962484268,0.16233407172099265,0.3022039245221425,wrn28x10,0.7951,0.7976,0.1432517713718963,0.08822818318995732,0.05502358815812675,wrn28x10,0.7917,0.7854,0.15662220249545167,0.11100537714082748,0.04561682532287457,resnet32,0.7058,0.7086,0.7643376407636837,0.5135036971928044,0.25083394374021073,resnet32,0.7215,0.7142,0.6306341428479011,0.42450256683779036,0.20613157481420785,resnet32,0.7224,0.7182,0.7323294613002376,0.4759172517382963,0.25641220913861285,resnet32,0.7182,0.7154,0.7112992009232667,0.47566593302921817,0.23563326903703538,4500000.0,0.0,18000000.0,2610000000.0,20880000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,145,0.0010000000000000002,1,136.15,0.7535125,0.035959575828282526,0.7114,0.793,0.7955,0.041987499999999955,0.75215,0.796,0.20168571428571427,0.6508306485067468,0.20141785714285715,0.654488253093449,0.717725,0.7893000000000001,wrn28x10,0.7921,0.7912,0.16572975531347434,0.11899868218461052,0.04673107363156636,wrn28x10,0.7869,0.7892,0.42302794235927815,0.16845437469468874,0.2545735673470931,wrn28x10,0.7852,0.7872,0.4640654558315873,0.16375066930512813,0.30031478631479497,wrn28x10,0.793,0.789,0.14830963681875306,0.09250239560126582,0.055807241474130104,resnet32,0.7114,0.7096,0.7694308022037148,0.5164187043820593,0.25301209824498405,resnet32,0.7189,0.72,0.6298517119562761,0.4223967419132929,0.20745497079439124,resnet32,0.7204,0.7128,0.7129884468476203,0.4800345071972432,0.23295394037003544,resnet32,0.7202,0.7182,0.7388432204977355,0.4727438070642,0.26609941400502896,4500000.0,0.0,18000000.0,2628000000.0,21024000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,146,0.0010000000000000002,1,137.31,0.7556125,0.037247866969129934,0.7098,0.798,0.7996,0.04398749999999996,0.7555000000000001,0.7972,0.20032142857142857,0.6463285185923562,0.20127142857142857,0.6519992704475438,0.71865,0.792575,wrn28x10,0.793,0.7986,0.13444347537799992,0.09021301323082298,0.044230462324445725,wrn28x10,0.7903,0.7926,0.41593513881195,0.16727839220865545,0.24865674610588362,wrn28x10,0.789,0.7896,0.43865570561452344,0.1790334920250726,0.2596222133883698,wrn28x10,0.798,0.7936,0.1294374137333679,0.08228334976063872,0.04715406393568793,resnet32,0.7098,0.7124,0.7607156084003773,0.5141057764518667,0.24660983247767118,resnet32,0.7217,0.7196,0.6180532034486532,0.41577967404472554,0.20227352976375682,resnet32,0.7245,0.718,0.7250349102118476,0.4651264629580758,0.2599084473596039,resnet32,0.7186,0.7196,0.6804072547449984,0.46849462732842023,0.21191262732132932,4500000.0,0.0,18000000.0,2646000000.0,21168000000.0
