run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,176,0.0010000000000000002,1,60.05,0.70765,0.003339535895899308,0.7028,0.7109,0.7428,0.035150000000000015,0.7098,0.7436,0.23080000000000003,0.6576479389193943,0.23665,0.6564708276509157,0.70765,resnet32,0.7106,0.7142,0.7137048359198327,0.492538368138908,0.22116646683901886,resnet32,0.7109,0.7064,0.7131738227538087,0.4925251689485528,0.22064865537157113,resnet32,0.7028,0.7068,0.7218450553376566,0.500629945742813,0.22121510995467278,resnet32,0.7063,0.7118,0.7195311262780293,0.4976584008386867,0.22187272664582866,4500000.0,5000.0,18010000.0,3187770000.0,12751080000.0
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,177,0.0010000000000000002,1,59.62,0.7099,0.002700925767213886,0.7069,0.7142,0.7426,0.03270000000000006,0.712,0.7466,0.23126666666666665,0.6518200994062506,0.23481666666666667,0.6564172173468565,0.7099,resnet32,0.7142,0.7124,0.7113485065796836,0.48793812083419075,0.2234103858830746,resnet32,0.7099,0.7118,0.7098448254083368,0.48868247551250865,0.22116234922908584,resnet32,0.7086,0.7138,0.7199882740070197,0.49934110324829817,0.22064717045180837,resnet32,0.7069,0.71,0.7134889250367202,0.49337752794169565,0.22011139726435597,4500000.0,5000.0,18010000.0,3205780000.0,12823120000.0
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,178,0.0010000000000000002,1,59.79,0.70965,0.0028324018076537395,0.705,0.7123,0.7419,0.03225,0.7142,0.7454,0.22240000000000001,0.6675377244051197,0.23536666666666664,0.657243750393898,0.70965,resnet32,0.7123,0.7132,0.7126484201289713,0.4916765031150796,0.22097191815687853,resnet32,0.7115,0.712,0.7129851352338764,0.4909837613813579,0.2220013744557615,resnet32,0.705,0.7154,0.7173814635131169,0.49750509130006487,0.21987637102773244,resnet32,0.7098,0.7162,0.7138314381749793,0.49393550552089105,0.21989593231542545,4500000.0,5000.0,18010000.0,3223790000.0,12895160000.0
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,179,0.0010000000000000002,1,60.43,0.7082499999999999,0.0008616843969807319,0.707,0.7094,0.7435,0.035250000000000115,0.7101000000000001,0.746,0.2315666666666667,0.6517648506208639,0.2356666666666667,0.6549442180685109,0.7082499999999999,resnet32,0.7094,0.708,0.7077317836863751,0.48446178855374455,0.2232699943388897,resnet32,0.7085,0.7064,0.7043143030764027,0.48430521005171945,0.2200090934374285,resnet32,0.707,0.7126,0.708673931912265,0.4894068970514292,0.21926703504075043,resnet32,0.7081,0.7134,0.7114611126651819,0.48907815072346816,0.22238296217454429,4500000.0,5000.0,18010000.0,3241800000.0,12967200000.0
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,180,0.00010000000000000003,1,59.71,0.71415,0.002500499950009997,0.7104,0.7173,0.7463,0.03215000000000001,0.7170500000000001,0.7478,0.21846666666666667,0.6684014979984739,0.22844999999999996,0.6626765584489507,0.71415,resnet32,0.7173,0.7198,0.6634750933471051,0.4606612842657011,0.20281380914490332,resnet32,0.7151,0.7148,0.6618574321354654,0.4625929031436416,0.1992645281769166,resnet32,0.7104,0.7168,0.6641902438449588,0.4662413793531331,0.1979488637615842,resnet32,0.7138,0.7168,0.6690877619707449,0.46628904196603055,0.2027987205444581,4500000.0,5000.0,18010000.0,3259810000.0,13039240000.0
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,181,0.00010000000000000003,1,59.93,0.715875,0.002154501102343625,0.7122,0.7177,0.7454,0.029524999999999912,0.71705,0.7492,0.21580000000000002,0.6734815855482815,0.22515000000000004,0.6658250560563203,0.715875,resnet32,0.7167,0.7178,0.6411467119628056,0.44722210380926053,0.19392460632264952,resnet32,0.7177,0.7148,0.6429237695834176,0.44808844409205695,0.19483532480345192,resnet32,0.7122,0.7176,0.6462423946200446,0.4513071959584274,0.19493519665080716,resnet32,0.7169,0.718,0.6441229495897212,0.44941233852031554,0.19471061233939094,4500000.0,5000.0,18010000.0,3277820000.0,13111280000.0
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,182,0.00010000000000000003,1,59.85,0.715675,0.0010709224995301668,0.7144,0.7172,0.7469,0.031225000000000058,0.71825,0.7476,0.2180333333333333,0.6683838967652282,0.22268333333333334,0.6698809997362049,0.715675,resnet32,0.715,0.719,0.6314550948075273,0.4414219838270748,0.19003311095928604,resnet32,0.7172,0.715,0.6328841968100857,0.4446689860725945,0.18821521094915541,resnet32,0.7144,0.7186,0.635036219546402,0.4473561826797033,0.1876800366021185,resnet32,0.7161,0.7204,0.6348049842583184,0.44552556423216383,0.18927941904191606,4500000.0,5000.0,18010000.0,3295830000.0,13183320000.0
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,183,0.00010000000000000003,1,59.71,0.7134,0.0026842131062939315,0.7089,0.7155,0.749,0.035599999999999965,0.7151,0.7476,0.22083333333333333,0.669958121952506,0.22944999999999996,0.6612567543798973,0.7134,resnet32,0.7154,0.7192,0.6309361705471846,0.44252533914352005,0.18841083091683686,resnet32,0.7138,0.7076,0.6257525251077657,0.43969540776346216,0.1860571181380444,resnet32,0.7089,0.7146,0.6324555084363304,0.44753908179700375,0.18491642677690834,resnet32,0.7155,0.719,0.6334788451733236,0.4457476734903387,0.1877311711009084,4500000.0,5000.0,18010000.0,3313840000.0,13255360000.0
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,184,0.00010000000000000003,1,59.59,0.7162000000000001,0.001629417073680018,0.7136,0.7181,0.7495,0.033299999999999996,0.71755,0.7482,0.2205,0.6639809098496356,0.2268666666666667,0.6643131170291738,0.7162000000000001,resnet32,0.7181,0.721,0.6308358986015347,0.44254411687143147,0.1882917821957645,resnet32,0.7165,0.7136,0.6285513111559505,0.4425210097846998,0.18603029986843467,resnet32,0.7136,0.7168,0.6325581411153756,0.44764779453081166,0.18491034642581575,resnet32,0.7166,0.7188,0.6353648378175091,0.44711801858449524,0.18824681897901677,4500000.0,5000.0,18010000.0,3331850000.0,13327400000.0
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,185,0.00010000000000000003,1,59.51,0.7149000000000001,0.0021737065119284012,0.7115,0.7172,0.748,0.03309999999999991,0.7196,0.7506,0.21806666666666666,0.6663033637738703,0.22481666666666666,0.6676244505956258,0.7149000000000001,resnet32,0.7163,0.7214,0.6242997504940088,0.43738085186024284,0.18691889847501775,resnet32,0.7146,0.7186,0.6193757382306185,0.4348136243537407,0.1845621133477173,resnet32,0.7115,0.72,0.6256620021198284,0.44190526884895837,0.18375673235013065,resnet32,0.7172,0.7184,0.6263107350096107,0.4404275413729589,0.18588319446214221,4500000.0,5000.0,18010000.0,3349860000.0,13399440000.0
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,186,0.00010000000000000003,1,59.61,0.716175,0.0020740961887048383,0.7138,0.7192,0.7472,0.03102499999999997,0.71825,0.747,0.22036666666666668,0.6649053887420142,0.2257,0.666102074526739,0.716175,resnet32,0.7192,0.7218,0.6246021910655227,0.4373191514221782,0.18728303973859345,resnet32,0.7148,0.7156,0.6229146094569429,0.4362932803236287,0.1866213287099857,resnet32,0.7138,0.718,0.6265466403300789,0.4411131311419674,0.18543351093434135,resnet32,0.7169,0.7176,0.6272919593717564,0.43935675523243845,0.18793520354665816,4500000.0,5000.0,18010000.0,3367870000.0,13471480000.0
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,187,0.00010000000000000003,1,59.92,0.7155,0.0031882597133859806,0.7105,0.7193,0.7469,0.031399999999999983,0.71825,0.7462,0.2159,0.6723662733984591,0.22375,0.6692777257338425,0.7155,resnet32,0.7193,0.7218,0.6262887635014274,0.43701628692956135,0.18927247720685872,resnet32,0.7156,0.7138,0.6201138508252122,0.43456630736843427,0.1855475426842035,resnet32,0.7105,0.7218,0.625042809131132,0.4403524447486482,0.1846903635781597,resnet32,0.7166,0.7156,0.6265118233012882,0.4380551930728622,0.18845663014376027,4500000.0,5000.0,18010000.0,3385880000.0,13543520000.0
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,188,0.00010000000000000003,1,59.57,0.716425,0.001565846416478953,0.7138,0.7179,0.7463,0.029874999999999985,0.72075,0.7516,0.21676666666666664,0.6685454475651743,0.2236,0.6682963023565825,0.716425,resnet32,0.7179,0.7234,0.6244016009890898,0.4343727312516421,0.1900288701713593,resnet32,0.7168,0.718,0.6197334042411636,0.4323236591775309,0.18740974411114372,resnet32,0.7138,0.7208,0.6278197812339799,0.4392216415144503,0.18859813976186243,resnet32,0.7172,0.7208,0.6234604012729092,0.43739674176851456,0.18606365896465088,4500000.0,5000.0,18010000.0,3403890000.0,13615560000.0
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,189,0.00010000000000000003,1,59.62,0.7160500000000001,0.0021662179022434364,0.7133,0.7188,0.7485,0.03244999999999998,0.71875,0.7524,0.2185,0.6637614785291319,0.22391666666666668,0.6695134835401731,0.7160500000000001,resnet32,0.7174,0.7206,0.6208924477157945,0.4329644257033413,0.1879280230813575,resnet32,0.7147,0.7148,0.6161419201472943,0.4327792921315201,0.183362627052702,resnet32,0.7133,0.7172,0.6178411174650219,0.43530887945301155,0.18253223903858187,resnet32,0.7188,0.7224,0.6250617589632218,0.437769523715939,0.18729223471812226,4500000.0,5000.0,18010000.0,3421900000.0,13687600000.0
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,190,0.00010000000000000003,1,59.55,0.7160500000000001,0.0023038012067016613,0.7121,0.7179,0.7506,0.03454999999999997,0.71785,0.7492,0.2186,0.6625490857526096,0.22415,0.6708298150568193,0.7160500000000001,resnet32,0.7171,0.717,0.6173087208193134,0.4301373977214098,0.1871713241244751,resnet32,0.7171,0.7176,0.6130155898122625,0.42898730893450027,0.184028280666098,resnet32,0.7121,0.7176,0.6168153686448932,0.4336347874592651,0.1831805803601376,resnet32,0.7179,0.7192,0.6188588852740147,0.43316432854837994,0.18569455711721358,4500000.0,5000.0,18010000.0,3439910000.0,13759640000.0
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,191,0.00010000000000000003,1,59.64,0.7159,0.0021130546609115465,0.7128,0.7179,0.7477,0.03180000000000005,0.7178,0.751,0.21763333333333335,0.6687799489717662,0.22576666666666667,0.6655277226424398,0.7159,resnet32,0.7178,0.7206,0.6194304527968846,0.43166643053039233,0.18776402290148492,resnet32,0.7151,0.7154,0.6132960197600451,0.42936548144048586,0.18393053691199218,resnet32,0.7128,0.7164,0.6154661441052501,0.4329443982252004,0.1825217446947301,resnet32,0.7179,0.7188,0.6228398669680412,0.4361020929857411,0.18673777286047963,4500000.0,5000.0,18010000.0,3457920000.0,13831680000.0
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,192,0.00010000000000000003,1,59.59,0.71715,0.0030858548248418995,0.712,0.7199,0.7475,0.0303500000000001,0.7192500000000001,0.7512,0.21536666666666668,0.6704812678482964,0.22443333333333335,0.6649106098849097,0.71715,resnet32,0.7199,0.7224,0.6179787314666266,0.4285842689516192,0.18939446344632993,resnet32,0.7176,0.7156,0.6171895693987608,0.42734009292061353,0.18984947622415016,resnet32,0.712,0.7182,0.6253255747935988,0.4344231569716199,0.19090241798072716,resnet32,0.7191,0.7208,0.6229275892996653,0.43154157149944117,0.19138601845638317,4500000.0,5000.0,18010000.0,3475930000.0,13903720000.0
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,193,0.00010000000000000003,1,59.66,0.716475,0.0024913600703230366,0.7132,0.7202,0.7502,0.033725000000000005,0.7166499999999999,0.7508,0.22086666666666668,0.665784509072871,0.22656666666666667,0.6653239401487411,0.716475,resnet32,0.7202,0.7222,0.6230575642548501,0.43330998030829837,0.18974758454979482,resnet32,0.716,0.7118,0.6206636170179329,0.43030005818317557,0.19036355744835667,resnet32,0.7132,0.7178,0.6316542683423243,0.4398683843795549,0.1917858843543482,resnet32,0.7165,0.7148,0.6290763569149104,0.43623930869878014,0.192837047803385,4500000.0,5000.0,18010000.0,3493940000.0,13975760000.0
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,194,0.00010000000000000003,1,59.74,0.71495,0.002114828598255667,0.7117,0.7176,0.7474,0.03244999999999998,0.7176,0.7526,0.22176666666666667,0.6608794953828003,0.22673333333333331,0.6653822171940529,0.71495,resnet32,0.7176,0.7196,0.6186573463915424,0.429361515509134,0.18929583152798427,resnet32,0.715,0.7128,0.6146174579096789,0.4261740087531507,0.1884434496856887,resnet32,0.7117,0.7182,0.6229433005845005,0.4345050524623895,0.18843824894760142,resnet32,0.7155,0.7198,0.6185086029581726,0.43211411039175635,0.18639449254524978,4500000.0,5000.0,18010000.0,3511950000.0,14047800000.0
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,195,0.00010000000000000003,1,59.72,0.715225,0.0027967615200441788,0.7113,0.7192,0.748,0.032775,0.7186,0.7532,0.21989999999999998,0.6649360869576999,0.2262666666666667,0.6650004362762132,0.715225,resnet32,0.7192,0.723,0.6122090133669024,0.4250135184689002,0.18719549573407593,resnet32,0.715,0.7158,0.6080651933496649,0.4232409851498563,0.184824207469567,resnet32,0.7113,0.7164,0.6147648295472291,0.4307581104168838,0.18400672056966208,resnet32,0.7154,0.7192,0.6147340421395545,0.42797121867029503,0.1867628234480931,4500000.0,5000.0,18010000.0,3529960000.0,14119840000.0
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,196,0.00010000000000000003,1,59.57,0.7136250000000001,0.0021614520582237916,0.7103,0.7162,0.7461,0.03247499999999992,0.7172000000000001,0.7504,0.21766666666666667,0.6703545356093817,0.2266166666666667,0.6667571393544872,0.7136250000000001,resnet32,0.7162,0.7198,0.6154839146712964,0.4275278899479996,0.18795602504079315,resnet32,0.7146,0.7144,0.6125591291876679,0.4273163510952145,0.1852427774045447,resnet32,0.7103,0.717,0.6177200793965973,0.4343334845563566,0.1833865947979079,resnet32,0.7134,0.7176,0.6190461012619463,0.43089902273971925,0.1881470780142329,4500000.0,5000.0,18010000.0,3547970000.0,14191880000.0
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,197,0.00010000000000000003,1,59.96,0.716675,0.002221907963890509,0.7129,0.7186,0.7498,0.03312500000000007,0.7176,0.7508,0.2186,0.6628502377031616,0.22655,0.6626382457591607,0.716675,resnet32,0.7186,0.7174,0.6172902090474963,0.42928387093442405,0.18800633866339922,resnet32,0.7174,0.714,0.6164834955707192,0.42805968542498624,0.18842381037856368,resnet32,0.7129,0.7192,0.6210146617059681,0.4329474061007865,0.1880672560602596,resnet32,0.7178,0.7198,0.6201260763389821,0.4328974543393336,0.18722862149165434,4500000.0,5000.0,18010000.0,3565980000.0,14263920000.0
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,198,0.00010000000000000003,1,59.64,0.714925,0.0027580563808595276,0.7104,0.7177,0.7484,0.03347499999999992,0.7192,0.7524,0.21766666666666667,0.6654875741497741,0.2264833333333333,0.6631038850116887,0.714925,resnet32,0.7177,0.7196,0.6101656642488458,0.42344723701138387,0.18671842767137356,resnet32,0.7152,0.7162,0.6073478586887094,0.4244385856754062,0.1829092726852237,resnet32,0.7104,0.7182,0.6138950825076211,0.4315534986301579,0.18234158341180196,resnet32,0.7164,0.7228,0.6156540341590616,0.42859452768144285,0.18705950719727713,4500000.0,5000.0,18010000.0,3583990000.0,14335960000.0
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,199,0.00010000000000000003,1,59.54,0.7149,0.001630950643030027,0.7129,0.7167,0.7489,0.03400000000000003,0.71885,0.751,0.22016666666666665,0.6671293411285232,0.22465000000000002,0.6697341395159865,0.7149,resnet32,0.7163,0.7216,0.6160073790868575,0.4264926707414402,0.18951470911799168,resnet32,0.7137,0.7156,0.6073450184088539,0.4199460619975897,0.18739895613610066,resnet32,0.7129,0.7184,0.6185174475169994,0.4294813698242334,0.18903607901566746,resnet32,0.7167,0.7198,0.6145745873535898,0.4275778819679875,0.18699670499402352,4500000.0,5000.0,18010000.0,3602000000.0,14408000000.0
