run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,148,0.0010000000000000002,1,59.67,0.70575,0.000873212459828672,0.7049,0.7072,0.7338,0.02805000000000002,0.7075500000000001,0.7436,0.2241,0.6595572516627667,0.22555,0.6706337221353899,0.70575,resnet32,0.7056,0.7044,0.7753379951993172,0.5758581853217699,0.19947980984579772,resnet32,0.7072,0.7102,0.7511170204220847,0.5478421049615876,0.20327491555574603,resnet32,0.7053,0.708,0.7907429608855058,0.5867349728518589,0.20400798716582358,resnet32,0.7049,0.7076,0.7699131319638003,0.5636257155883041,0.20628741576166992,4500000.0,5000.0,18010000.0,2683490000.0,10733960000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,149,0.0010000000000000002,1,59.65,0.703975,0.003318414531067533,0.6988,0.7073,0.7343,0.030324999999999935,0.70705,0.7384,0.221,0.670059681697086,0.222,0.6830235162939208,0.703975,resnet32,0.7073,0.7014,0.7964320257729427,0.5781009607863697,0.21833106479607522,resnet32,0.7064,0.714,0.7594774263402955,0.5535851749591529,0.20589225366711617,resnet32,0.6988,0.7008,0.8094408622604202,0.5948659240437503,0.21457493871408093,resnet32,0.7034,0.712,0.7701154968447306,0.5675896235149015,0.2025258741129867,4500000.0,5000.0,18010000.0,2701500000.0,10806000000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,150,0.0010000000000000002,1,59.74,0.706575,0.002496372368057296,0.703,0.71,0.7353,0.028725,0.7072499999999999,0.741,0.22486666666666666,0.6599600980379448,0.22668333333333335,0.6663820893670391,0.706575,resnet32,0.7062,0.7048,0.7800095639276233,0.5787357560951601,0.20127380785362964,resnet32,0.71,0.712,0.7532237904061648,0.5482486460611902,0.20497514462013813,resnet32,0.7071,0.7044,0.7957223329947076,0.5884107004597106,0.20731163204816933,resnet32,0.703,0.7078,0.7734601121311161,0.563813057643446,0.20964705331293357,4500000.0,5000.0,18010000.0,2719510000.0,10878040000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,151,0.0010000000000000002,1,59.71,0.70565,0.0038629651823437645,0.701,0.7115,0.737,0.03134999999999999,0.7052,0.739,0.2274333333333333,0.6579179371537421,0.23040000000000002,0.6690213879095109,0.70565,resnet32,0.701,0.6958,0.7899206653237343,0.5740459509278563,0.2158747149673714,resnet32,0.7115,0.7126,0.7530952353792434,0.5458950929089703,0.20720014299943365,resnet32,0.7038,0.7046,0.8009905382482843,0.5868836005048995,0.21410693718247453,resnet32,0.7063,0.7078,0.764673581473868,0.5605702964927662,0.20410328478002074,4500000.0,5000.0,18010000.0,2737520000.0,10950080000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,152,0.0010000000000000002,1,59.71,0.705825,0.001325471614181171,0.7039,0.7072,0.7378,0.031974999999999976,0.709,0.7424,0.2248666666666667,0.6616720387936273,0.22618333333333338,0.6723065286157223,0.705825,resnet32,0.7053,0.7016,0.7880688284693117,0.5727250479500402,0.21534378054043787,resnet32,0.7072,0.7154,0.7528809690424665,0.5460198018276556,0.20686116675973276,resnet32,0.7069,0.708,0.7987398367205804,0.5859963333403523,0.21274350422688507,resnet32,0.7039,0.711,0.7640221029181372,0.5596074359068139,0.2044146678685634,4500000.0,5000.0,18010000.0,2755530000.0,11022120000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,153,0.0010000000000000002,1,59.71,0.70465,0.0024642443060703028,0.7006,0.7071,0.7339,0.029249999999999998,0.70575,0.7398,0.2283333333333333,0.6582426802346663,0.22833333333333336,0.6693004415650671,0.70465,resnet32,0.7071,0.7004,0.7701021119613539,0.566515607082031,0.20358650487932292,resnet32,0.706,0.7084,0.7472147206691179,0.5388607461936772,0.20835397445427423,resnet32,0.7006,0.704,0.7943121116947044,0.582581012848426,0.21173109708946536,resnet32,0.7049,0.7102,0.7720550070516765,0.5560072602026842,0.21604774640449745,4500000.0,5000.0,18010000.0,2773540000.0,11094160000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,154,0.0010000000000000002,1,59.64,0.70475,0.0009178779875342987,0.7038,0.7059,0.7365,0.031750000000000056,0.70425,0.7396,0.2276,0.6664477575549927,0.23035000000000003,0.6653546055600957,0.70475,resnet32,0.7054,0.7024,0.7692338579164987,0.5653094918975099,0.20392436688681218,resnet32,0.7038,0.7084,0.743627331642942,0.5355273122814569,0.20810001995414495,resnet32,0.7039,0.7018,0.786851876245981,0.577451291070743,0.20940058365125547,resnet32,0.7059,0.7044,0.7671415540813045,0.5542528928596188,0.21288865949662233,4500000.0,5000.0,18010000.0,2791550000.0,11166200000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,155,0.0010000000000000002,1,59.64,0.703175,0.0017697104282904453,0.7012,0.7056,0.7364,0.03322500000000006,0.70475,0.7376,0.2293333333333333,0.6595349995775287,0.2312833333333333,0.6681202165402413,0.703175,resnet32,0.7056,0.7044,0.7832923866385086,0.5619163735431026,0.22137601210058414,resnet32,0.7041,0.7068,0.7453018176284704,0.5355290056798946,0.20977281258356842,resnet32,0.7012,0.701,0.7966528345238079,0.5781461657448248,0.21850666918114506,resnet32,0.7018,0.7068,0.761504277586937,0.5556914693760601,0.20581280842254107,4500000.0,5000.0,18010000.0,2809560000.0,11238240000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,156,0.0010000000000000002,1,59.7,0.7006249999999999,0.002987787643056325,0.6979,0.7054,0.7322,0.03157500000000002,0.70095,0.7354,0.2328,0.6588301972959539,0.23335000000000003,0.6646870420505057,0.7006249999999999,resnet32,0.7009,0.6966,0.7836047321642664,0.5651109418831766,0.21849378966726363,resnet32,0.7054,0.709,0.7461527318863029,0.5365916214544665,0.20956111036833713,resnet32,0.6979,0.7024,0.7926653568971563,0.5760551939972423,0.21661016177809375,resnet32,0.6983,0.6958,0.7570986754938283,0.5495681518011473,0.20753052316352047,4500000.0,5000.0,18010000.0,2827570000.0,11310280000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,157,0.0010000000000000002,1,59.6,0.704575,0.001096300597464035,0.7028,0.7058,0.7376,0.03302500000000008,0.7049000000000001,0.7382,0.2281666666666667,0.6590574126038129,0.2290333333333333,0.6691231105207835,0.704575,resnet32,0.7058,0.7044,0.7813320739448748,0.5635716129433025,0.217760461890562,resnet32,0.7048,0.7094,0.7392779180610721,0.5297548237087374,0.20952309414067052,resnet32,0.7028,0.7046,0.7893543668853288,0.5745459475808523,0.21480841911397874,resnet32,0.7049,0.7012,0.752510454505682,0.5465073177421634,0.20600313785358926,4500000.0,5000.0,18010000.0,2845580000.0,11382320000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,158,0.0010000000000000002,1,59.55,0.704725,0.0024200981385059427,0.7022,0.7086,0.7338,0.029074999999999962,0.7047000000000001,0.7374,0.23173333333333332,0.6585974939664906,0.23139999999999997,0.6626399075162817,0.704725,resnet32,0.7086,0.7012,0.7756256459873508,0.5587545971132137,0.21687104999595744,resnet32,0.7048,0.7112,0.740085408938202,0.5320082694630731,0.20807713909413328,resnet32,0.7022,0.7028,0.7896495839919556,0.5728589254008098,0.21679065968121655,resnet32,0.7033,0.7036,0.7490200590850278,0.5426665075885301,0.20635354993018237,4500000.0,5000.0,18010000.0,2863590000.0,11454360000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,159,0.0010000000000000002,1,59.39,0.7022999999999999,0.0021000000000000224,0.7,0.7054,0.7351,0.03280000000000005,0.70735,0.742,0.2311,0.6537979100194458,0.22993333333333332,0.6723053713541587,0.7022999999999999,resnet32,0.703,0.6976,0.7627696138383313,0.553633191792125,0.20913642242720182,resnet32,0.7054,0.7158,0.7381499848243865,0.5233388879040087,0.2148110966028815,resnet32,0.7,0.7092,0.782136666673151,0.5674274017272348,0.21470926367593082,resnet32,0.7008,0.7068,0.7573932385156777,0.5378555762581527,0.21953766161194918,4500000.0,5000.0,18010000.0,2881600000.0,11526400000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,160,0.0010000000000000002,1,60.03,0.703375,0.0027562429138230614,0.7012,0.7081,0.7367,0.03332500000000005,0.7041499999999999,0.7404,0.23153333333333334,0.6581210294209056,0.23274999999999998,0.6634709258258206,0.703375,resnet32,0.7019,0.7006,0.7725554851984436,0.5550117232540454,0.21754376219839536,resnet32,0.7081,0.711,0.729448336769234,0.5208419888195667,0.20860634664793246,resnet32,0.7023,0.699,0.7813552373342894,0.5652116702615537,0.21614356643774293,resnet32,0.7012,0.706,0.742783909113231,0.5381245624104684,0.2046593469567597,4500000.0,5000.0,18010000.0,2899610000.0,11598440000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,161,0.0010000000000000002,1,59.51,0.7055250000000001,0.002492363336273432,0.7023,0.7093,0.7357,0.030174999999999952,0.70615,0.742,0.2302666666666667,0.655147226454882,0.22863333333333333,0.6672364103785927,0.7055250000000001,resnet32,0.7093,0.7034,0.7742241515608673,0.5552106740969148,0.2190134775274518,resnet32,0.7054,0.7136,0.7476703039878472,0.5238481922583147,0.2238221117612821,resnet32,0.7051,0.7044,0.7802322751588442,0.5638435146432709,0.21638876026157627,resnet32,0.7023,0.7032,0.7610530834645033,0.5399367768232796,0.2211163075302135,4500000.0,5000.0,18010000.0,2917620000.0,11670480000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,162,0.0010000000000000002,1,59.68,0.7059000000000001,0.0036503424496888044,0.7008,0.7107,0.7401,0.0341999999999999,0.7043499999999999,0.7376,0.23353333333333334,0.6531123505434877,0.23174999999999998,0.6621636620083211,0.7059000000000001,resnet32,0.7075,0.7024,0.7717047814618457,0.5518682882697745,0.21983649408106098,resnet32,0.7107,0.7106,0.7347148126414553,0.5214017188091847,0.2133130940545181,resnet32,0.7008,0.7018,0.7840088945813477,0.5648022074760362,0.2192066872111437,resnet32,0.7046,0.7026,0.7462346985597502,0.5367890305139802,0.20944566950625318,4500000.0,5000.0,18010000.0,2935630000.0,11742520000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,163,0.0010000000000000002,1,59.74,0.705225,0.0031419540098480197,0.7008,0.709,0.7368,0.03157500000000002,0.70515,0.7396,0.23286666666666667,0.6554106602241868,0.23188333333333333,0.666093784484533,0.705225,resnet32,0.709,0.7046,0.7717150709253143,0.5499423894692551,0.22177268056706947,resnet32,0.7072,0.7084,0.7290296890688214,0.5185021323321218,0.21052755666261708,resnet32,0.7008,0.7032,0.7810750082558529,0.5615483848378062,0.21952662387312474,resnet32,0.7039,0.7044,0.7390124813060869,0.5305192832919684,0.20849319708279587,4500000.0,5000.0,18010000.0,2953640000.0,11814560000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,164,0.0010000000000000002,1,59.62,0.7052250000000001,0.0029175117823240955,0.7002,0.7074,0.7352,0.029974999999999863,0.7022499999999999,0.7406,0.23253333333333334,0.6505063295722574,0.23065000000000002,0.667141574953503,0.7052250000000001,resnet32,0.7074,0.7002,0.7654888980852609,0.5466813133521513,0.21880758486010812,resnet32,0.7066,0.7058,0.7234329414892603,0.5131136798299849,0.21031926363833586,resnet32,0.7002,0.7,0.7744398591193286,0.5562341626394879,0.21820569719949906,resnet32,0.7067,0.703,0.7367371753366156,0.5286974747749892,0.20803970061454244,4500000.0,5000.0,18010000.0,2971650000.0,11886600000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,165,0.0010000000000000002,1,59.67,0.703325,0.004279237665753085,0.6985,0.7089,0.7356,0.032275000000000054,0.7066,0.746,0.2342333333333333,0.6461507408593739,0.23716666666666664,0.657640064191496,0.703325,resnet32,0.6999,0.6966,0.761314737864516,0.5452784478071738,0.2160362885756926,resnet32,0.7089,0.7174,0.7383554823357951,0.5164132111451842,0.22194227294742383,resnet32,0.6985,0.7098,0.7763259253803302,0.5558344063095071,0.22049151897557417,resnet32,0.706,0.7026,0.7565900972536341,0.5304189045828852,0.2261711935385723,4500000.0,5000.0,18010000.0,2989660000.0,11958640000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,166,0.0010000000000000002,1,59.7,0.704225,0.0022162750280594642,0.7012,0.7074,0.737,0.032775,0.70325,0.741,0.23346666666666663,0.6556084185799002,0.2333666666666667,0.6622591247887711,0.704225,resnet32,0.7046,0.6996,0.7576228056356988,0.5410140385766599,0.21660876748236743,resnet32,0.7074,0.7072,0.7350670539943333,0.5139367837374184,0.22113027053207837,resnet32,0.7012,0.7012,0.7773195892487738,0.555415521926162,0.22190406730144538,resnet32,0.7037,0.705,0.7548779981972819,0.530214146499268,0.22466385237533937,4500000.0,5000.0,18010000.0,3007670000.0,12030680000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,167,0.0010000000000000002,1,59.64,0.701775,0.0016693936024796455,0.6995,0.7039,0.7387,0.036924999999999986,0.7023,0.7398,0.23676666666666668,0.6535282390102415,0.23695,0.6622325848988159,0.701775,resnet32,0.701,0.6994,0.7559323846362531,0.5415533173151992,0.2143790677443824,resnet32,0.7039,0.7102,0.731935013551265,0.5134828015315261,0.2184522122949023,resnet32,0.7027,0.702,0.7772695265117694,0.5550175942057236,0.22225193383002823,resnet32,0.6995,0.6976,0.7563978080553088,0.5302116017873314,0.22618620654314078,4500000.0,5000.0,18010000.0,3025680000.0,12102720000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,168,0.0010000000000000002,1,59.71,0.704925,0.0035244680449679124,0.7015,0.7099,0.7379,0.03297499999999998,0.70535,0.7442,0.23349999999999996,0.6538900196169104,0.23601666666666665,0.6564636379814172,0.704925,resnet32,0.7099,0.7048,0.7645926078019495,0.5378748689439486,0.22671773946124382,resnet32,0.7066,0.7094,0.7233530070886693,0.5089581383138218,0.21439486856318332,resnet32,0.7015,0.7054,0.7771894598633728,0.5517835887148976,0.22540587074631316,resnet32,0.7017,0.7018,0.7379224229688671,0.5269187515686181,0.21100367145316506,4500000.0,5000.0,18010000.0,3043690000.0,12174760000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,169,0.0010000000000000002,1,59.68,0.705275,0.004038177187791557,0.6998,0.7093,0.7363,0.03102499999999997,0.7055,0.7422,0.23426666666666662,0.6493578785754183,0.23476666666666668,0.6609613841875374,0.705275,resnet32,0.709,0.7002,0.7653735517100855,0.5396525019525804,0.22572104867801748,resnet32,0.7093,0.7148,0.7258165710690346,0.5100846526382322,0.21573191832497038,resnet32,0.6998,0.7048,0.7757999324663118,0.5528609867377038,0.222938945770941,resnet32,0.703,0.7022,0.7373476009392603,0.524522093844346,0.21282550811090253,4500000.0,5000.0,18010000.0,3061700000.0,12246800000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,170,0.0010000000000000002,1,59.59,0.7017249999999999,0.0019727835664360305,0.6989,0.7039,0.7338,0.032075000000000076,0.7057,0.7448,0.233,0.6531468910702681,0.2373833333333333,0.6627499908236524,0.7017249999999999,resnet32,0.6989,0.6964,0.7597177822820165,0.5339995377527719,0.22571824266659943,resnet32,0.7039,0.7084,0.7196994732472707,0.5032919114032253,0.21640756125138563,resnet32,0.7032,0.7082,0.7702504336749288,0.547108821105212,0.22314161152197895,resnet32,0.7009,0.7098,0.7315249042585492,0.5195604897188869,0.2119644147513265,4500000.0,5000.0,18010000.0,3079710000.0,12318840000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,171,0.0010000000000000002,1,59.75,0.704125,0.0027471576219795053,0.6998,0.7066,0.7374,0.033275000000000055,0.70685,0.7424,0.23323333333333332,0.6508635886282989,0.23834999999999998,0.6536147313396186,0.704125,resnet32,0.7066,0.704,0.7574248343113471,0.5344708043743264,0.2229540296830237,resnet32,0.7064,0.7078,0.7189270478503947,0.5036163848232139,0.2153106621170247,resnet32,0.6998,0.7096,0.768574620470066,0.5468024992468682,0.2217721210009503,resnet32,0.7037,0.706,0.7306239857677032,0.517959636614912,0.21266434896229344,4500000.0,5000.0,18010000.0,3097720000.0,12390880000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,172,0.0010000000000000002,1,59.77,0.7028000000000001,0.0016294170736800163,0.7004,0.7049,0.7364,0.03359999999999996,0.7065,0.742,0.2339,0.6523130261675377,0.23698333333333332,0.6581839144896836,0.7028000000000001,resnet32,0.7049,0.6972,0.7577252277511765,0.5330820554782721,0.22464317114050078,resnet32,0.7034,0.71,0.7133380225436254,0.4968319494192573,0.2165060731243681,resnet32,0.7004,0.7098,0.7651472213170067,0.5422452049414542,0.22290201698937875,resnet32,0.7025,0.709,0.7276967120441523,0.5144232925112274,0.2132734193635935,4500000.0,5000.0,18010000.0,3115730000.0,12462920000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,173,0.0010000000000000002,1,59.65,0.700525,0.0014652218262092734,0.6985,0.7022,0.7359,0.035375000000000045,0.7019,0.7416,0.2406,0.6391773587325388,0.24328333333333332,0.652335559858979,0.700525,resnet32,0.7016,0.699,0.7557876146059822,0.5333846722390841,0.22240294107574632,resnet32,0.6998,0.7026,0.7144000543366101,0.4977801371027123,0.21661991764664312,resnet32,0.6985,0.703,0.7628257892687212,0.5407009800388054,0.22212480899708514,resnet32,0.7022,0.703,0.7250969638539986,0.5119564945555546,0.21314046898094768,4500000.0,5000.0,18010000.0,3133740000.0,12534960000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,174,0.0010000000000000002,1,59.73,0.70305,0.003372313745783432,0.6986,0.7081,0.7373,0.03425,0.70555,0.7422,0.23583333333333337,0.6480843007449558,0.24276666666666666,0.6492814760902254,0.70305,resnet32,0.7028,0.7048,0.7543257448652928,0.5304165773771026,0.22390916673678227,resnet32,0.7081,0.7148,0.7144297474825924,0.4971882355484096,0.21724151161668653,resnet32,0.6986,0.7002,0.7634127501990985,0.5410903183828023,0.22232243126596918,resnet32,0.7027,0.7024,0.7263781361027875,0.5120313442735509,0.21434679152232342,4500000.0,5000.0,18010000.0,3151750000.0,12607000000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,175,0.0010000000000000002,1,59.81,0.70265,0.002085065946199287,0.6995,0.7049,0.738,0.03534999999999999,0.7053,0.7426,0.23626666666666665,0.6516444442712536,0.23714999999999997,0.6613198722966134,0.70265,resnet32,0.7049,0.6994,0.7579571009952236,0.5280762143771757,0.22988088799386538,resnet32,0.7041,0.7122,0.7396638108502057,0.5029472345909611,0.23671657511625777,resnet32,0.6995,0.7018,0.7706011272543534,0.5418458646163344,0.22875526185486128,resnet32,0.7021,0.7078,0.7469343132847412,0.5137646500952542,0.23316966238516298,4500000.0,5000.0,18010000.0,3169760000.0,12679040000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,176,0.0010000000000000002,1,59.9,0.7035750000000001,0.002260945598637913,0.7001,0.7064,0.7396,0.036024999999999974,0.70255,0.739,0.23443333333333335,0.65335933223313,0.23673333333333335,0.6534056070086628,0.7035750000000001,resnet32,0.7042,0.6976,0.755313399290158,0.5286983363753692,0.22661506369794635,resnet32,0.7064,0.7134,0.714959920595654,0.496643729550256,0.21831619148989292,resnet32,0.7001,0.7006,0.7635829112153839,0.5371828665533527,0.22640004532877356,resnet32,0.7036,0.6986,0.7253576358356937,0.5098872454413637,0.21547039053191178,4500000.0,5000.0,18010000.0,3187770000.0,12751080000.0
