run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,186,0.00010000000000000003,1,31.66,0.71895,0.0008500000000000174,0.7181,0.7198,0.738,0.01905000000000001,0.7129000000000001,0.7348,0.2136,0.6799829952041624,0.2132,0.6874776570256328,0.71895,resnet32,0.7181,0.7122,0.5916669090617109,0.42645815304819157,0.16520875579127195,resnet32,0.7198,0.7136,0.5867787794718011,0.4200194610536776,0.16675931911661543,4500000.0,5000.0,18010000.0,3367870000.0,6735740000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,187,0.00010000000000000003,1,31.64,0.7178,0.0020999999999999908,0.7157,0.7199,0.738,0.020199999999999996,0.7132000000000001,0.7326,0.2166,0.6881033919022674,0.216,0.6835991138748448,0.7178,resnet32,0.7157,0.712,0.5912864052859897,0.42858453312973405,0.16270187133076516,resnet32,0.7199,0.7144,0.5823335132392292,0.41863833655687893,0.16369517525361682,4500000.0,5000.0,18010000.0,3385880000.0,6771760000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,188,0.00010000000000000003,1,31.4,0.71785,0.0019500000000000073,0.7159,0.7198,0.7364,0.018550000000000066,0.7144,0.734,0.2134,0.6882851684906888,0.2118,0.6892370871372282,0.71785,resnet32,0.7159,0.7144,0.5897737018848684,0.42594069974835624,0.16383300289850344,resnet32,0.7198,0.7144,0.5816147060726177,0.41680052743124013,0.16481417923403735,4500000.0,5000.0,18010000.0,3403890000.0,6807780000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,189,0.00010000000000000003,1,30.69,0.7175,0.0020999999999999908,0.7154,0.7196,0.7373,0.01979999999999993,0.7149,0.7346,0.2174,0.6815795266185459,0.2143,0.6897233955186645,0.7175,resnet32,0.7154,0.7146,0.5911953224038536,0.4268693189898675,0.16432600222866645,resnet32,0.7196,0.7152,0.5833663252944296,0.41846909594129433,0.1648972281148996,4500000.0,5000.0,18010000.0,3421900000.0,6843800000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,190,0.00010000000000000003,1,31.41,0.71785,0.0021499999999999853,0.7157,0.72,0.7355,0.017650000000000055,0.7113,0.7316,0.2186,0.6810383788493609,0.2127,0.68628277717272,0.71785,resnet32,0.7157,0.7118,0.5815193068913438,0.4197249399413439,0.16179436693941665,resnet32,0.72,0.7108,0.5717573066411371,0.4092711407310245,0.16248616559261625,4500000.0,5000.0,18010000.0,3439910000.0,6879820000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,191,0.00010000000000000003,1,31.33,0.7183999999999999,0.0024000000000000132,0.716,0.7208,0.7374,0.019000000000000128,0.7162999999999999,0.736,0.211,0.6885781380593652,0.2139,0.6896295226116664,0.7183999999999999,resnet32,0.716,0.7136,0.5874585128304634,0.42325866512361576,0.1641998467649418,resnet32,0.7208,0.719,0.5794279072857038,0.4141174639702182,0.16531044396106154,4500000.0,5000.0,18010000.0,3457920000.0,6915840000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,192,0.00010000000000000003,1,30.59,0.7179,0.0017000000000000348,0.7162,0.7196,0.7367,0.01880000000000004,0.7133,0.731,0.2158,0.6806973091808343,0.2104,0.6983296998804349,0.7179,resnet32,0.7162,0.7142,0.5861663644371385,0.42234465771947394,0.16382170601917262,resnet32,0.7196,0.7124,0.57693013117056,0.4121258622247048,0.16480426895643838,4500000.0,5000.0,18010000.0,3475930000.0,6951860000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,193,0.00010000000000000003,1,30.76,0.7173,0.0015000000000000013,0.7158,0.7188,0.7368,0.019499999999999962,0.7155,0.734,0.209,0.6890514251488704,0.215,0.6849035035388636,0.7173,resnet32,0.7158,0.7168,0.5817969424480741,0.4186278350270269,0.16316910648972474,resnet32,0.7188,0.7142,0.5759532222185623,0.4123465576082129,0.16360666417643766,4500000.0,5000.0,18010000.0,3493940000.0,6987880000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,194,0.00010000000000000003,1,31.0,0.7174499999999999,0.00035000000000001696,0.7171,0.7178,0.7373,0.019850000000000034,0.7149,0.7318,0.2174,0.6766840838719219,0.215,0.6860143647421936,0.7174499999999999,resnet32,0.7178,0.7138,0.586156356063756,0.4212469544727355,0.16490940196143294,resnet32,0.7171,0.716,0.5796392109583725,0.4142448948061263,0.1653943158982491,4500000.0,5000.0,18010000.0,3511950000.0,7023900000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,195,0.00010000000000000003,1,30.61,0.7175,0.002599999999999991,0.7149,0.7201,0.7355,0.018000000000000016,0.7148,0.732,0.2174,0.6782311388381527,0.2154,0.6877732028632633,0.7175,resnet32,0.7149,0.7162,0.581334648061205,0.4185522402298044,0.16278240710115907,resnet32,0.7201,0.7134,0.5728435461324725,0.4090104972605001,0.16383304890372197,4500000.0,5000.0,18010000.0,3529960000.0,7059920000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,196,0.00010000000000000003,1,30.83,0.71655,0.002950000000000008,0.7136,0.7195,0.7374,0.020850000000000035,0.7178,0.7346,0.2082,0.6870306391339143,0.2154,0.6817790050695742,0.71655,resnet32,0.7136,0.7164,0.5836465280841697,0.41936645815572277,0.16428006918762217,resnet32,0.7195,0.7192,0.5761823728680611,0.4119459253481843,0.1642364478585395,4500000.0,5000.0,18010000.0,3547970000.0,7095940000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,197,0.00010000000000000003,1,30.61,0.7175499999999999,0.0024500000000000077,0.7151,0.72,0.7396,0.022050000000000125,0.7169,0.7348,0.2148,0.6802285372513899,0.2175,0.680577459515323,0.7175499999999999,resnet32,0.7151,0.7176,0.5770898336036638,0.41559538793411444,0.1614944455531341,resnet32,0.72,0.7162,0.5687586602924223,0.4064398684792898,0.16231879205654628,4500000.0,5000.0,18010000.0,3565980000.0,7131960000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,198,0.00010000000000000003,1,30.83,0.7174,0.00020000000000003348,0.7172,0.7176,0.7371,0.01969999999999994,0.7163999999999999,0.7346,0.214,0.6771228622695005,0.2151,0.692212839625263,0.7174,resnet32,0.7172,0.717,0.5838283421048387,0.4196932242378931,0.1641351185019382,resnet32,0.7176,0.7158,0.5720419173806228,0.4080236363224685,0.16401828206355937,4500000.0,5000.0,18010000.0,3583990000.0,7167980000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,199,0.00010000000000000003,1,30.53,0.7173,0.0011000000000000454,0.7162,0.7184,0.7363,0.018999999999999906,0.715,0.7368,0.2168,0.677133786730541,0.2119,0.6927835920260322,0.7173,resnet32,0.7162,0.713,0.5798300660892644,0.41604646295309067,0.16378360333725472,resnet32,0.7184,0.717,0.5730441681278701,0.4091909933538938,0.16385317482689227,4500000.0,5000.0,18010000.0,3602000000.0,7204000000.0
