run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,186,0.00010000000000000003,1,30.19,0.7184,0.0009000000000000119,0.7175,0.7193,0.7391,0.02069999999999994,0.7128,0.735,0.2166,0.684441518880128,0.2092,0.6836484450380154,0.7184,resnet32,0.7175,0.7126,0.5818009744821624,0.42052190335975453,0.16127907009583645,resnet32,0.7193,0.713,0.5868400192226876,0.42596304704519833,0.1608769720610739,4500000.0,5000.0,18010000.0,3367870000.0,6735740000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,187,0.00010000000000000003,1,30.45,0.71665,0.0007500000000000284,0.7159,0.7174,0.7352,0.018549999999999955,0.7152000000000001,0.732,0.2094,0.6927254405520147,0.2108,0.6895104502857572,0.71665,resnet32,0.7159,0.7128,0.582001933066005,0.4199836878317662,0.1620182464407249,resnet32,0.7174,0.7176,0.5860225671732967,0.4250873524949632,0.16093521462541752,4500000.0,5000.0,18010000.0,3385880000.0,6771760000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,188,0.00010000000000000003,1,30.3,0.71775,0.0017500000000000293,0.716,0.7195,0.7377,0.019950000000000023,0.7169,0.7368,0.2138,0.678252931247081,0.2109,0.6809048249492662,0.71775,resnet32,0.7195,0.7168,0.5790655667554926,0.41916701510887255,0.15989855194294994,resnet32,0.716,0.717,0.5819436989470639,0.4215782551856881,0.16036544398362326,4500000.0,5000.0,18010000.0,3403890000.0,6807780000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,189,0.00010000000000000003,1,30.44,0.71775,0.0020499999999999963,0.7157,0.7198,0.7371,0.01934999999999998,0.7181,0.7382,0.2116,0.6823750572264435,0.2107,0.6833842536058423,0.71775,resnet32,0.7157,0.7192,0.5792129612527788,0.4172005289742215,0.162012431664731,resnet32,0.7198,0.717,0.5840542839247395,0.42275465349666774,0.16129962959199806,4500000.0,5000.0,18010000.0,3421900000.0,6843800000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,190,0.00010000000000000003,1,30.44,0.7185999999999999,0.0005000000000000004,0.7181,0.7191,0.7394,0.02080000000000004,0.7133,0.7346,0.2142,0.6777772893389886,0.2098,0.6820225791019666,0.7185999999999999,resnet32,0.7181,0.7118,0.5730623527091335,0.4138526128901338,0.15920974017882888,resnet32,0.7191,0.7148,0.5772302996536548,0.41825383774597535,0.15897646170659838,4500000.0,5000.0,18010000.0,3439910000.0,6879820000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,191,0.00010000000000000003,1,30.19,0.7181500000000001,0.000150000000000039,0.718,0.7183,0.7396,0.02144999999999997,0.7159,0.7342,0.2034,0.7015545582355924,0.21,0.688998690259386,0.7181500000000001,resnet32,0.7183,0.7158,0.5727186178873208,0.4135020198300481,0.15921659776094285,resnet32,0.718,0.716,0.5778900381939654,0.41814363705502317,0.15974640066269785,4500000.0,5000.0,18010000.0,3457920000.0,6915840000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,192,0.00010000000000000003,1,30.41,0.718,0.0010000000000000009,0.717,0.719,0.7379,0.01990000000000003,0.7182999999999999,0.7398,0.2082,0.6832193398041491,0.2102,0.6844169467181773,0.718,resnet32,0.719,0.719,0.5696063754148781,0.4096631989602677,0.15994317629586227,resnet32,0.717,0.7176,0.5749612747352909,0.4159247162328525,0.1590365593808449,4500000.0,5000.0,18010000.0,3475930000.0,6951860000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,193,0.00010000000000000003,1,30.37,0.71805,0.0009500000000000064,0.7171,0.719,0.7369,0.018850000000000033,0.7139,0.7332,0.2126,0.68518955016367,0.2137,0.6806774300226154,0.71805,resnet32,0.7171,0.7132,0.5755575222640552,0.4150887432889166,0.16046877903863788,resnet32,0.719,0.7146,0.5822666483846578,0.4206114126665687,0.16165523634249854,4500000.0,5000.0,18010000.0,3493940000.0,6987880000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,194,0.00010000000000000003,1,30.21,0.7171000000000001,0.0006999999999999784,0.7164,0.7178,0.7364,0.019299999999999984,0.7176,0.7378,0.2076,0.6832078880166204,0.2148,0.679598785285654,0.7171000000000001,resnet32,0.7164,0.7186,0.571708639152348,0.4116223846054213,0.16008625555233183,resnet32,0.7178,0.7166,0.5738283245485615,0.4140759708190506,0.15975235293577003,4500000.0,5000.0,18010000.0,3511950000.0,7023900000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,195,0.00010000000000000003,1,30.39,0.7171000000000001,0.00020000000000003348,0.7169,0.7173,0.7364,0.019299999999999984,0.7141,0.737,0.213,0.6850528737941165,0.2139,0.6810731566421058,0.7171000000000001,resnet32,0.7169,0.7142,0.5677373608235609,0.4094801387029954,0.15825722124215894,resnet32,0.7173,0.714,0.5723154163834724,0.4138688639610667,0.15844655336431143,4500000.0,5000.0,18010000.0,3529960000.0,7059920000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,196,0.00010000000000000003,1,30.45,0.7169000000000001,0.0015999999999999903,0.7153,0.7185,0.7347,0.017799999999999927,0.7148,0.732,0.2116,0.6870514003686156,0.2114,0.6817270832721118,0.7169000000000001,resnet32,0.7153,0.7158,0.57298257290809,0.41115354242819274,0.16182903031056578,resnet32,0.7185,0.7138,0.5796815136193552,0.4192097977819768,0.16047171675811775,4500000.0,5000.0,18010000.0,3547970000.0,7095940000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,197,0.00010000000000000003,1,30.5,0.7155499999999999,0.0016499999999999848,0.7139,0.7172,0.736,0.02045000000000008,0.7185,0.737,0.2082,0.6870410613484135,0.2138,0.680921919654573,0.7155499999999999,resnet32,0.7172,0.7176,0.571506850336763,0.4115223361560228,0.1599845141172409,resnet32,0.7139,0.7194,0.5767913500947709,0.41696233458986337,0.1598290150498294,4500000.0,5000.0,18010000.0,3565980000.0,7131960000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,198,0.00010000000000000003,1,30.5,0.7165,0.00019999999999997797,0.7163,0.7167,0.7359,0.019399999999999973,0.7175,0.7334,0.2064,0.7044803815270434,0.2135,0.678035520198981,0.7165,resnet32,0.7167,0.7174,0.5677735863084142,0.4068666963245381,0.16090688908430326,resnet32,0.7163,0.7176,0.5736528472043574,0.41287190261804924,0.1607809441206469,4500000.0,5000.0,18010000.0,3583990000.0,7167980000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,199,0.00010000000000000003,1,30.3,0.7180500000000001,0.0015499999999999958,0.7165,0.7196,0.737,0.01894999999999991,0.7172000000000001,0.7336,0.2118,0.6795316554600956,0.2092,0.6806922513686745,0.7180500000000001,resnet32,0.7196,0.718,0.5690500543622131,0.4076151217079975,0.1614349315535616,resnet32,0.7165,0.7164,0.5727654808962886,0.4107808765785938,0.16198460512201895,4500000.0,5000.0,18010000.0,3602000000.0,7204000000.0
