run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,179,0.0010000000000000002,3,60.77,0.714525,0.0015105876340020567,0.7126,0.7161,0.7492,0.03467500000000001,0.71035,0.7414,0.2275,0.6622431429857406,0.23266666666666666,0.6548491329373317,0.714525,resnet32,0.7135,0.708,0.6765745926055718,0.45999453957615927,0.2165800538337366,resnet32,0.7126,0.712,0.6907672410915521,0.47191430001773615,0.2188529421956363,resnet32,0.7161,0.7042,0.6752731010995128,0.45797175558453257,0.21730134403333068,resnet32,0.7159,0.7172,0.6653043380515142,0.45025960815308447,0.21504472962326623,13500000.0,0.0,54000000.0,9720000000.0,38880000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,180,0.00010000000000000003,3,60.81,0.7188749999999999,0.0024600558936739513,0.7165,0.723,0.7513,0.03242500000000004,0.71545,0.747,0.22176666666666667,0.6721085281546452,0.22261666666666668,0.663124230858442,0.7188749999999999,resnet32,0.7181,0.7102,0.6263759648850695,0.4316325931682844,0.19474337279627268,resnet32,0.7165,0.7192,0.6373898184604265,0.4415305618154393,0.19585925598882817,resnet32,0.723,0.711,0.623994058844718,0.4289735791019418,0.19502047934061426,resnet32,0.7179,0.7214,0.6121759710156105,0.4201026566072621,0.19207331350877543,13500000.0,0.0,54000000.0,9774000000.0,39096000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,181,0.00010000000000000003,3,60.84,0.717575,0.003028510359896431,0.7154,0.7228,0.7498,0.03222500000000006,0.7177,0.7454,0.21453333333333333,0.6752858113579084,0.22043333333333334,0.666794952482162,0.717575,resnet32,0.7154,0.7176,0.608220097143203,0.4202848829921674,0.18793521559035237,resnet32,0.716,0.7226,0.6191744309088046,0.43012220632623543,0.1890522254609757,resnet32,0.7228,0.7126,0.6046249429187314,0.41703004263002763,0.18759490139994092,resnet32,0.7161,0.718,0.5946518673815511,0.4087807844731618,0.18587108262264254,13500000.0,0.0,54000000.0,9828000000.0,39312000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,182,0.00010000000000000003,3,60.84,0.7204250000000001,0.001327356395245818,0.7193,0.7226,0.7527,0.03227499999999994,0.7175,0.749,0.2184,0.6677473050192312,0.22145,0.6621152548929209,0.7204250000000001,resnet32,0.7193,0.7132,0.6032144681719894,0.41819360020401125,0.1850208682431416,resnet32,0.7194,0.7224,0.611470585053956,0.42508910365656694,0.1863814807200635,resnet32,0.7226,0.7134,0.5986419001763518,0.4132105583663691,0.1854313428683037,resnet32,0.7204,0.721,0.5895532665520229,0.4060616557782685,0.18349161065733907,13500000.0,0.0,54000000.0,9882000000.0,39528000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,183,0.00010000000000000003,3,60.8,0.719325,0.0020067075023530376,0.7168,0.7221,0.7508,0.03147500000000003,0.71775,0.7472,0.21656666666666669,0.6736920112512084,0.22268333333333334,0.6663222904803541,0.719325,resnet32,0.7182,0.715,0.5965733335522766,0.4130990914153782,0.1834742425284772,resnet32,0.7168,0.7216,0.609251403292133,0.42387147146192466,0.18537993141746317,resnet32,0.7202,0.7128,0.5952026653950188,0.41095466691661964,0.18424799770582467,resnet32,0.7221,0.7216,0.5873381116596813,0.4053852827161212,0.18195282864723017,13500000.0,0.0,54000000.0,9936000000.0,39744000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,184,0.00010000000000000003,3,60.83,0.7181,0.001392838827718422,0.7161,0.7199,0.752,0.03390000000000004,0.7168,0.7482,0.21616666666666665,0.6678432728908595,0.22213333333333332,0.6638548064130917,0.7181,resnet32,0.7177,0.7126,0.5940850833007558,0.4113880294713784,0.1826970546442846,resnet32,0.7161,0.7198,0.6024369965730743,0.4184005897576836,0.18403640621214767,resnet32,0.7199,0.7168,0.5917281369594011,0.40754927665164525,0.1841788596304303,resnet32,0.7187,0.718,0.5803850058635528,0.39912929495965893,0.18125571085097777,13500000.0,0.0,54000000.0,9990000000.0,39960000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,185,0.00010000000000000003,3,60.79,0.7173999999999999,0.0023377339455122087,0.7154,0.7213,0.7516,0.03420000000000012,0.71665,0.7498,0.21906666666666666,0.6657642940722653,0.22403333333333333,0.6626537072887154,0.7173999999999999,resnet32,0.7158,0.7132,0.5922663728283211,0.40937225946055894,0.1828941134841774,resnet32,0.7154,0.7208,0.6049554970284755,0.4200758790935982,0.18487961853812027,resnet32,0.7213,0.7126,0.5922628069635142,0.40912529455751856,0.18313751207791606,resnet32,0.7171,0.72,0.5831916427917101,0.40149095106277277,0.1817006928295913,13500000.0,0.0,54000000.0,10044000000.0,40176000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,186,0.00010000000000000003,3,60.82,0.7188,0.0011157956802210812,0.7178,0.7205,0.7511,0.032299999999999995,0.71685,0.7468,0.21596666666666664,0.6711981273157881,0.22158333333333333,0.6658965300692726,0.7188,resnet32,0.7191,0.713,0.5891572691669519,0.40581185195002367,0.18334541684651579,resnet32,0.7178,0.7228,0.6019795982759785,0.416950764473189,0.18502883378162302,resnet32,0.7178,0.714,0.5892534835941412,0.4055557716214521,0.18369771165519275,resnet32,0.7205,0.7176,0.5806175431405957,0.3989255455195565,0.18169199745170772,13500000.0,0.0,54000000.0,10098000000.0,40392000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,187,0.00010000000000000003,3,60.82,0.719375,0.0013663363421939844,0.7178,0.7215,0.7503,0.03092499999999998,0.7175,0.7484,0.21836666666666668,0.6702073885504874,0.22351666666666667,0.658339150956647,0.719375,resnet32,0.7187,0.7142,0.5921762822703882,0.40900116454047913,0.1831751173065806,resnet32,0.7195,0.7236,0.6038149163465608,0.4188217508013953,0.1849931649419225,resnet32,0.7215,0.712,0.5918962658298287,0.40839844616129994,0.1834978188007054,resnet32,0.7178,0.7202,0.5806921142661436,0.3989001360129226,0.1817919772266495,13500000.0,0.0,54000000.0,10152000000.0,40608000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,188,0.00010000000000000003,3,60.82,0.7198,0.002811583183901903,0.7167,0.7237,0.7537,0.03390000000000004,0.7198,0.7496,0.21736666666666662,0.6706502678866121,0.22311666666666666,0.6591810680288913,0.7198,resnet32,0.7176,0.7162,0.5896162587556649,0.40661940327845514,0.18299685484221714,resnet32,0.7167,0.7238,0.6006408988667483,0.416243221335621,0.18439767640930685,resnet32,0.7212,0.7166,0.5850331928073005,0.4023636835838922,0.1826695094139061,resnet32,0.7237,0.7226,0.5796682317741215,0.398290518311445,0.18137771518773993,13500000.0,0.0,54000000.0,10206000000.0,40824000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,189,0.00010000000000000003,3,60.88,0.7200500000000001,0.0011715374513859888,0.7189,0.722,0.7526,0.03254999999999997,0.7172000000000001,0.7518,0.21913333333333332,0.670374105106375,0.22446666666666668,0.6589546361707354,0.7200500000000001,resnet32,0.7195,0.7136,0.5909459042278203,0.4066623029172082,0.18428360103544864,resnet32,0.7189,0.721,0.6046955420381643,0.4195414264263077,0.18515411542135884,resnet32,0.722,0.7148,0.5874987289902162,0.4037184872749177,0.18378024129197001,resnet32,0.7198,0.7194,0.578776060349562,0.3964874003378844,0.18228865948251702,13500000.0,0.0,54000000.0,10260000000.0,41040000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,190,0.00010000000000000003,3,60.82,0.7186,0.0019026297590440423,0.7164,0.7216,0.7527,0.03410000000000002,0.7189999999999999,0.7506,0.21989999999999998,0.6634093161394817,0.22471666666666668,0.6590509884252955,0.7186,resnet32,0.7164,0.7134,0.5893196138045327,0.4066546928052875,0.1826649194752628,resnet32,0.7178,0.7242,0.6016718621619723,0.4168646130922504,0.18480724778915333,resnet32,0.7216,0.7142,0.5842142062769695,0.4009058932477439,0.18330831354780291,resnet32,0.7186,0.7242,0.5782810124907304,0.39676919763653795,0.18151181482244283,13500000.0,0.0,54000000.0,10314000000.0,41256000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,191,0.00010000000000000003,3,60.8,0.71895,0.001790949468857232,0.7167,0.7209,0.7517,0.03275000000000006,0.71875,0.75,0.21889999999999998,0.6643910012393394,0.2237833333333333,0.6611858318478004,0.71895,resnet32,0.7177,0.7158,0.5886146031658758,0.4065649141134186,0.1820496897615323,resnet32,0.7167,0.72,0.5986005359498615,0.41473404555158183,0.1838664915201,resnet32,0.7209,0.7168,0.584009382238781,0.40174555171027104,0.18226382895161145,resnet32,0.7205,0.7224,0.5764784513634037,0.3951420576988973,0.1813363932305947,13500000.0,0.0,54000000.0,10368000000.0,41472000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,192,0.00010000000000000003,3,60.79,0.7185250000000001,0.0008954747344285947,0.7174,0.7199,0.7516,0.033074999999999966,0.7165999999999999,0.7472,0.22193333333333332,0.6631135074772455,0.22458333333333333,0.6579687594034948,0.7185250000000001,resnet32,0.7183,0.7122,0.5839926739307967,0.4019750404721973,0.18201763367026366,resnet32,0.7199,0.7212,0.5949872809631581,0.41114022777500475,0.18384705207691612,resnet32,0.7185,0.7134,0.5808729759248142,0.39782487435943703,0.1830481011949649,resnet32,0.7174,0.7196,0.5734053158455275,0.39213342363522813,0.18127189251721243,13500000.0,0.0,54000000.0,10422000000.0,41688000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,193,0.00010000000000000003,3,61.17,0.718825,0.0008842369591913477,0.7174,0.7198,0.7522,0.03337499999999993,0.7190000000000001,0.7502,0.2204,0.664006392915028,0.22504999999999997,0.6571755282585346,0.718825,resnet32,0.7189,0.7144,0.5847004753198813,0.4022457919041203,0.18245468390258876,resnet32,0.7174,0.7236,0.5971664158966054,0.41293942638334225,0.18422699033875356,resnet32,0.7192,0.7162,0.581129037309438,0.39880026203834196,0.1823287746784362,resnet32,0.7198,0.7218,0.5737864267165688,0.392315163700418,0.18147126311139966,13500000.0,0.0,54000000.0,10476000000.0,41904000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,194,0.00010000000000000003,3,61.38,0.7190000000000001,0.0018289341158171978,0.7167,0.7217,0.7503,0.031299999999999883,0.7192500000000001,0.7492,0.21760000000000002,0.6663109669273755,0.21945,0.6661782979141001,0.7190000000000001,resnet32,0.7167,0.7176,0.5848261359655722,0.4015905253419822,0.1832356108458374,resnet32,0.7182,0.7204,0.5938474856825038,0.40924813329580834,0.1845993534132669,resnet32,0.7217,0.7178,0.5815941699865189,0.39852903419258917,0.18306513589976187,resnet32,0.7194,0.7212,0.5754582146605984,0.39361734487201,0.18184086914301256,13500000.0,0.0,54000000.0,10530000000.0,42120000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,195,0.00010000000000000003,3,60.81,0.7202,0.001757839583124714,0.7181,0.7227,0.752,0.03180000000000005,0.7171000000000001,0.751,0.22073333333333334,0.6653922185620559,0.22268333333333332,0.6614095223570564,0.7202,resnet32,0.7181,0.7126,0.5845350964333523,0.40065968002785335,0.1838754158445888,resnet32,0.7191,0.7228,0.5957806716588411,0.4112492074385624,0.18453146364878525,resnet32,0.7209,0.7166,0.5817262212407183,0.3988873480226506,0.1828388727735728,resnet32,0.7227,0.7164,0.57233160471713,0.39067999667234043,0.181651608616283,13500000.0,0.0,54000000.0,10584000000.0,42336000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,196,0.00010000000000000003,3,60.86,0.720475,0.0011233320969330429,0.7187,0.7217,0.7508,0.030325000000000046,0.7187999999999999,0.7518,0.21766666666666667,0.6702130224432872,0.22245000000000004,0.6594158820541368,0.720475,resnet32,0.7211,0.7158,0.5826968866908415,0.4000596186061474,0.18263726802119476,resnet32,0.7204,0.721,0.5935942997563292,0.40858761310069397,0.1850066868672994,resnet32,0.7217,0.7162,0.5815716255456209,0.3986372209831395,0.18293440546205436,resnet32,0.7187,0.7222,0.5726218499158594,0.390686813572591,0.18193503620568663,13500000.0,0.0,54000000.0,10638000000.0,42552000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,197,0.00010000000000000003,3,60.78,0.720325,0.0006057020719792615,0.7194,0.7211,0.7511,0.030774999999999997,0.71805,0.7466,0.21786666666666665,0.6647172045333476,0.22353333333333336,0.6620930172756478,0.720325,resnet32,0.7204,0.7162,0.5814755447208881,0.39821590354073455,0.18325964217497545,resnet32,0.7194,0.7212,0.5916838255202905,0.40739861949854955,0.18428520514333452,resnet32,0.7211,0.7164,0.5787154600362886,0.3955038272437047,0.18321163378740576,resnet32,0.7204,0.7184,0.570518640123985,0.389657490294088,0.18086114997806196,13500000.0,0.0,54000000.0,10692000000.0,42768000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,198,0.00010000000000000003,3,60.8,0.7187250000000001,0.0014737282653189208,0.7165,0.7202,0.7537,0.03497499999999998,0.7173,0.7502,0.2206,0.6638899993482624,0.22348333333333334,0.6594071853106058,0.7187250000000001,resnet32,0.7183,0.7148,0.5790016981773078,0.3970605924048207,0.1819411057089879,resnet32,0.7165,0.723,0.5920268806459551,0.40789831038141117,0.18412856983063233,resnet32,0.7202,0.7146,0.5767415098591961,0.39425564489581366,0.18248586462471972,resnet32,0.7199,0.7168,0.571202081585811,0.39052475133741443,0.1806773293805732,13500000.0,0.0,54000000.0,10746000000.0,42984000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,199,0.00010000000000000003,3,60.89,0.7198,0.0011291589790636053,0.7185,0.7212,0.7528,0.03300000000000003,0.71835,0.749,0.22196666666666665,0.6566069122226892,0.22396666666666668,0.6578950359780767,0.7198,resnet32,0.7189,0.7156,0.5785901531661776,0.39578394606624817,0.18280620506795292,resnet32,0.7206,0.7208,0.5918221274306151,0.4076409663751044,0.18418116099201143,resnet32,0.7212,0.7172,0.5798721977255561,0.39674531090581283,0.18312688712665642,resnet32,0.7185,0.7198,0.5693519646301866,0.38860508742403577,0.18074687647590923,13500000.0,0.0,54000000.0,10800000000.0,43200000000.0
