run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,168,0.0010000000000000002,1,60.21,0.7106750000000001,0.0030011456145945248,0.7082,0.7158,0.7452,0.03452499999999992,0.71025,0.7428,0.23653333333333335,0.6466780877550132,0.23485,0.6542163369218351,0.7106750000000001,resnet32,0.7082,0.71,0.7494502414695241,0.5290429022755813,0.22040733935269105,resnet32,0.7096,0.7102,0.7372097609649327,0.5172838208011605,0.21992593827996065,resnet32,0.7158,0.713,0.7212278653698211,0.49573160873048683,0.22549625606784088,resnet32,0.7091,0.7078,0.7233955482528969,0.5010842756283554,0.22231127269862389,4500000.0,5000.0,18010000.0,3043690000.0,12174760000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,169,0.0010000000000000002,1,60.06,0.7099500000000001,0.002415056935146697,0.7059,0.7122,0.7443,0.03434999999999988,0.7072999999999999,0.743,0.23673333333333332,0.6485178402589856,0.23500000000000001,0.6591306695194222,0.7099500000000001,resnet32,0.7059,0.7074,0.7428882584737783,0.5247501192868433,0.21813814041458748,resnet32,0.7112,0.7086,0.7251360836354169,0.5065117726441134,0.21862431194379248,resnet32,0.7105,0.707,0.7116022773341022,0.489478512794118,0.22212376511147755,resnet32,0.7122,0.7062,0.7175875129178166,0.49500328789211134,0.22258422362872146,4500000.0,5000.0,18010000.0,3061700000.0,12246800000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,170,0.0010000000000000002,1,60.26,0.708,0.00113578166916002,0.7065,0.7091,0.7468,0.03880000000000006,0.70975,0.7446,0.2310333333333333,0.6580250199583207,0.23895,0.6487485689327137,0.708,resnet32,0.7065,0.7098,0.7420975443568419,0.5215654357082464,0.22053210948466917,resnet32,0.7091,0.7118,0.7356819120574404,0.5128929181532427,0.22278899441219188,resnet32,0.7091,0.707,0.7184140876104886,0.49447465573691507,0.223939432349818,resnet32,0.7073,0.7104,0.7225827991708436,0.49804547968828544,0.2245373197048056,4500000.0,5000.0,18010000.0,3079710000.0,12318840000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,171,0.0010000000000000002,1,60.28,0.709625,0.003158619160329411,0.7059,0.7146,0.746,0.036375000000000046,0.7098,0.7498,0.23563333333333333,0.6460922138422586,0.2369,0.6601444485095906,0.709625,resnet32,0.7059,0.7044,0.7382280557755042,0.5190912075975741,0.21913684864359145,resnet32,0.7085,0.7122,0.7260140354575758,0.5066070764918219,0.2194069599394094,resnet32,0.7095,0.7108,0.7085013739256696,0.48723428950391034,0.22126708444292573,resnet32,0.7146,0.7118,0.7184574349190701,0.49604504593563353,0.2224123888776045,4500000.0,5000.0,18010000.0,3097720000.0,12390880000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,172,0.0010000000000000002,1,60.32,0.7074499999999999,0.0031388692231439004,0.7048,0.7127,0.7444,0.03695000000000004,0.7093,0.7486,0.23639999999999997,0.6536009724498195,0.24061666666666667,0.6508040217423648,0.7074499999999999,resnet32,0.7048,0.7078,0.7405874185602773,0.5211356733078983,0.21945174408822574,resnet32,0.7053,0.7108,0.7264043825085867,0.5073625900020654,0.21904179239010607,resnet32,0.707,0.7064,0.7070013796063986,0.4853327379942956,0.22166864116760818,resnet32,0.7127,0.7122,0.7183996469883079,0.49578515781005,0.22261448834218422,4500000.0,5000.0,18010000.0,3115730000.0,12462920000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,173,0.0010000000000000002,1,60.15,0.709775,0.00452845172216728,0.7035,0.7161,0.742,0.03222499999999995,0.7088,0.7448,0.23293333333333335,0.659051247076009,0.23513333333333333,0.6548638468406289,0.709775,resnet32,0.7035,0.7086,0.7446802930737083,0.5191445889967409,0.2255357040346346,resnet32,0.7086,0.7018,0.7214935103600676,0.49903610310601915,0.2224574055607346,resnet32,0.7109,0.7148,0.7130304457281124,0.4826375713614239,0.2303928739221936,resnet32,0.7161,0.71,0.7135023772716522,0.49146385973488743,0.2220385174309327,4500000.0,5000.0,18010000.0,3133740000.0,12534960000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,174,0.0010000000000000002,1,60.18,0.71025,0.0031004031995855367,0.7051,0.7134,0.7466,0.03634999999999999,0.71185,0.7458,0.23513333333333333,0.6453522241657591,0.23848333333333335,0.6473374031162432,0.71025,resnet32,0.7051,0.7102,0.7319943031973459,0.5114870950240981,0.22050720806741578,resnet32,0.7113,0.7098,0.7210708259689537,0.5013608584095809,0.21970996650105173,resnet32,0.7134,0.713,0.7026808741925792,0.4798863400620493,0.2227945330722088,resnet32,0.7112,0.7144,0.7127802761017599,0.48828494184735144,0.22449533383107997,4500000.0,5000.0,18010000.0,3151750000.0,12607000000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,175,0.0010000000000000002,1,60.3,0.7082,0.003993119081620267,0.7044,0.7149,0.7464,0.0381999999999999,0.7088,0.7468,0.23516666666666666,0.6495589238066822,0.2417,0.6471740558271829,0.7082,resnet32,0.7044,0.7036,0.7433658677407287,0.5126080457121134,0.23075782219794663,resnet32,0.7064,0.708,0.7327267173254355,0.4988269855437631,0.23389973110434684,resnet32,0.7071,0.7064,0.7039946181360971,0.4829509309916334,0.22104368712329728,resnet32,0.7149,0.7172,0.7088755381039598,0.4890636023641987,0.21981193652291867,4500000.0,5000.0,18010000.0,3169760000.0,12679040000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,176,0.0010000000000000002,1,60.33,0.7097249999999999,0.0036148132731857767,0.7066,0.7156,0.7472,0.037475000000000036,0.7094499999999999,0.742,0.23256666666666667,0.654702642492316,0.2386,0.6504004324733322,0.7097249999999999,resnet32,0.7066,0.707,0.7374628582884643,0.5106657773933627,0.22679708165709267,resnet32,0.7069,0.7094,0.7275483745404265,0.4983866807623682,0.2291616952702911,resnet32,0.7098,0.7136,0.6974523735486649,0.4786451803308658,0.21880719275213778,resnet32,0.7156,0.7078,0.7039796002632515,0.48562351703135803,0.21835608291439712,4500000.0,5000.0,18010000.0,3187770000.0,12751080000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,177,0.0010000000000000002,1,60.3,0.709475,0.005319480707738307,0.7016,0.7166,0.7436,0.03412500000000007,0.7102999999999999,0.7442,0.23693333333333336,0.6517936112147305,0.238,0.6508520116843368,0.709475,resnet32,0.7016,0.7066,0.7427473685450174,0.5145752390592613,0.22817212899892844,resnet32,0.7101,0.7076,0.7224898612211373,0.49842973527583206,0.22406012600880454,resnet32,0.7096,0.7152,0.7134523086503826,0.4792586054483598,0.23419370474717158,resnet32,0.7166,0.7118,0.7128075952218338,0.48687149171548133,0.2259361042577604,4500000.0,5000.0,18010000.0,3205780000.0,12823120000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,178,0.0010000000000000002,1,60.16,0.7085250000000001,0.0038120696478422,0.7033,0.7132,0.746,0.037474999999999925,0.7106,0.7454,0.23293333333333335,0.6506997250473884,0.2399,0.6462396569080787,0.7085250000000001,resnet32,0.7033,0.7098,0.7368382356044921,0.5073372244157575,0.2295010109453208,resnet32,0.7109,0.7114,0.7272065532055091,0.49518078032203694,0.23202577292580495,resnet32,0.7067,0.7124,0.6962533626620743,0.47620176219127397,0.22005160042846744,resnet32,0.7132,0.7088,0.7025230752981522,0.48341306868347933,0.2191100064559247,4500000.0,5000.0,18010000.0,3223790000.0,12895160000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,179,0.0010000000000000002,1,60.15,0.7085,0.0027658633371878847,0.7038,0.7106,0.7467,0.03820000000000001,0.7083999999999999,0.7438,0.2361,0.6479750838250352,0.24243333333333336,0.6431028489974165,0.7085,resnet32,0.7038,0.703,0.7350822468711571,0.510131530738859,0.22495071693662216,resnet32,0.7092,0.711,0.7174538069573994,0.4929801378060471,0.2244736694265157,resnet32,0.7104,0.7126,0.7051239382390949,0.47765858592042193,0.22746535348282618,resnet32,0.7106,0.707,0.7133997716856274,0.483782786113972,0.2296169843863357,4500000.0,5000.0,18010000.0,3241800000.0,12967200000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,180,0.00010000000000000003,1,60.36,0.7149,0.0022045407685048765,0.7111,0.7165,0.7468,0.03190000000000004,0.715,0.7522,0.2251,0.6622503481229257,0.22951666666666662,0.6577115986143571,0.7149,resnet32,0.7111,0.7108,0.679334711918438,0.47843970193273644,0.2008950106312775,resnet32,0.7165,0.718,0.6655639634806324,0.4647570811423727,0.20080688209484585,resnet32,0.7161,0.7176,0.6506307284263048,0.4484539349055426,0.2021767952881584,resnet32,0.7159,0.7136,0.6616780159317635,0.4564380082725124,0.20524000746875323,4500000.0,5000.0,18010000.0,3259810000.0,13039240000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,181,0.00010000000000000003,1,60.24,0.714375,0.0028577744837547984,0.7095,0.7165,0.7465,0.03212500000000007,0.7134,0.7512,0.21946666666666667,0.6742899023635816,0.22691666666666666,0.6638016142028044,0.714375,resnet32,0.7095,0.7092,0.6641643720424988,0.46664385266856034,0.19752051859078082,resnet32,0.7152,0.7168,0.6481198830191385,0.45303349814970384,0.19508638537742876,resnet32,0.7163,0.7148,0.6387244323691861,0.43578386727974494,0.2029405649412762,resnet32,0.7165,0.7128,0.6419245180758563,0.4452465647746893,0.1966779522110962,4500000.0,5000.0,18010000.0,3277820000.0,13111280000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,182,0.00010000000000000003,1,60.27,0.7174999999999999,0.0014594519519326242,0.7156,0.7192,0.7503,0.03280000000000005,0.71405,0.7498,0.22266666666666668,0.6633478699018741,0.22836666666666663,0.6565434605897534,0.7174999999999999,resnet32,0.7156,0.7112,0.6624556351029738,0.4633858177641576,0.1990698174869811,resnet32,0.7166,0.7202,0.6512585633688353,0.4494113296016373,0.2018472337671979,resnet32,0.7192,0.7144,0.6230729180811481,0.43490555258044467,0.18816736483396115,resnet32,0.7186,0.7104,0.630148867610842,0.44160346629690717,0.18854540134568445,4500000.0,5000.0,18010000.0,3295830000.0,13183320000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,183,0.00010000000000000003,1,60.35,0.715775,0.0014855554516745514,0.7137,0.7179,0.7467,0.03092499999999998,0.71485,0.7514,0.22699999999999998,0.6603362990660177,0.2288,0.6621161586488943,0.715775,resnet32,0.7137,0.709,0.6562753975476053,0.4608484834686599,0.1954269138143652,resnet32,0.7158,0.7184,0.6411927839402448,0.4484634942332791,0.1927292896857993,resnet32,0.7157,0.7174,0.6299766945567998,0.43143463964489376,0.19854205597022717,resnet32,0.7179,0.7146,0.6305623860098422,0.4363086763557724,0.19425370851108295,4500000.0,5000.0,18010000.0,3313840000.0,13255360000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,184,0.00010000000000000003,1,60.33,0.715925,0.0007725768570181125,0.7149,0.717,0.7476,0.03167500000000001,0.7152,0.75,0.22136666666666668,0.6730556255065583,0.22775,0.660687333782498,0.715925,resnet32,0.7149,0.712,0.6432402327826078,0.45494374687868083,0.18829648667650128,resnet32,0.7162,0.714,0.630252796987241,0.4422240351877091,0.18802876160903412,resnet32,0.7156,0.7182,0.6142495321533219,0.42469502526166086,0.18955450725149026,resnet32,0.717,0.7166,0.6228170836852356,0.43007307359948754,0.19274400936608965,4500000.0,5000.0,18010000.0,3331850000.0,13327400000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,185,0.00010000000000000003,1,60.23,0.7167250000000001,0.0024903564001965742,0.7127,0.7195,0.75,0.033274999999999944,0.7154,0.7512,0.22366666666666665,0.6616598398103483,0.2284333333333333,0.6520082185728765,0.7167250000000001,resnet32,0.7127,0.7108,0.6461209596812048,0.4566108056301759,0.18951015410394492,resnet32,0.7171,0.72,0.6312934271567925,0.4429754805539481,0.1883179460525174,resnet32,0.7176,0.7172,0.6194499847055837,0.4288410480472852,0.19060893640430135,resnet32,0.7195,0.7136,0.6267863356677646,0.4333759877746078,0.19341034832706844,4500000.0,5000.0,18010000.0,3349860000.0,13399440000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,186,0.00010000000000000003,1,60.14,0.7155,0.0016355427233796073,0.7133,0.7174,0.7496,0.03410000000000002,0.7154,0.7516,0.22253333333333336,0.6632860762844098,0.22913333333333333,0.6614605880311452,0.7155,resnet32,0.7133,0.7104,0.6477570153603499,0.4534916185604578,0.19426539732905274,resnet32,0.7174,0.7198,0.6294626899232919,0.4395302683961662,0.1899324218869548,resnet32,0.7146,0.7172,0.6241418093612249,0.4260946804318916,0.19804712944791059,resnet32,0.7167,0.7142,0.6213064716112885,0.43003085776316846,0.19127561473710972,4500000.0,5000.0,18010000.0,3367870000.0,13471480000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,187,0.00010000000000000003,1,60.21,0.715675,0.002619518085450063,0.7115,0.7185,0.7491,0.03342500000000004,0.7147999999999999,0.7548,0.22396666666666668,0.665006155013374,0.22948333333333337,0.6581995953156595,0.715675,resnet32,0.7115,0.7104,0.6478658304973082,0.45505944884974847,0.19280638221905314,resnet32,0.7156,0.7186,0.6320797005160288,0.44289609288204124,0.1891836067767475,resnet32,0.7185,0.714,0.6242766058157113,0.42724466522816906,0.1970319409897043,resnet32,0.7171,0.7162,0.621060545344583,0.4300645923411304,0.19099595364902847,4500000.0,5000.0,18010000.0,3385880000.0,13543520000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,188,0.00010000000000000003,1,60.15,0.7159,0.0012786711852544339,0.715,0.7181,0.7498,0.03390000000000004,0.7151000000000001,0.7508,0.2197,0.6719875144052131,0.22945000000000002,0.6560023492410156,0.7159,resnet32,0.7151,0.7108,0.6448263396000997,0.45244520144875755,0.19238113837358964,resnet32,0.7154,0.7196,0.625972347122363,0.4370335481679914,0.18893879974811253,resnet32,0.715,0.7162,0.6191867936656557,0.4227219251492484,0.19646486826241016,resnet32,0.7181,0.7138,0.6175638962198388,0.4264088702303442,0.1911550259365785,4500000.0,5000.0,18010000.0,3403890000.0,13615560000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,189,0.00010000000000000003,1,60.24,0.7161500000000001,0.0027078589328102007,0.7116,0.7187,0.7504,0.03424999999999989,0.7142,0.7486,0.22203333333333333,0.6681951053839302,0.23196666666666665,0.6531388033909273,0.7161500000000001,resnet32,0.7116,0.7108,0.6417936148037288,0.45188413477841427,0.18990948020522905,resnet32,0.7169,0.7168,0.6279959949156777,0.43942270732738753,0.18857328860427847,resnet32,0.7174,0.7136,0.614199174060063,0.423241196221418,0.19095797671682455,resnet32,0.7187,0.7156,0.6226372201080349,0.42840669194067066,0.19423052897168833,4500000.0,5000.0,18010000.0,3421900000.0,13687600000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,190,0.00010000000000000003,1,60.25,0.715575,0.0014652218262092426,0.7135,0.7171,0.7512,0.03562500000000002,0.7164,0.7506,0.2228,0.6630409979536761,0.2323166666666667,0.6537421950785215,0.715575,resnet32,0.7135,0.7118,0.6404518893581223,0.4517759439027445,0.188675945518877,resnet32,0.7149,0.7202,0.6276973320848562,0.4396280686752024,0.18806926325090567,resnet32,0.7168,0.717,0.6116225610233166,0.4221097282980653,0.18951283282050016,resnet32,0.7171,0.7166,0.621759155722843,0.4299624698786912,0.1917966860240664,4500000.0,5000.0,18010000.0,3439910000.0,13759640000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,191,0.00010000000000000003,1,60.35,0.716675,0.0019305115902267984,0.7134,0.7184,0.7487,0.03202500000000008,0.7136,0.7496,0.221,0.6694120859654501,0.2313333333333333,0.655814188398432,0.716675,resnet32,0.7134,0.7094,0.6394872558303177,0.45077833177691157,0.18870892394757408,resnet32,0.7175,0.717,0.6213482508689843,0.4352245738899166,0.18612367661923848,resnet32,0.7174,0.7142,0.607967687051066,0.42011762429452076,0.18785006165589122,resnet32,0.7184,0.7138,0.6197045360776511,0.4275236480276693,0.192180887658403,4500000.0,5000.0,18010000.0,3457920000.0,13831680000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,192,0.00010000000000000003,1,60.21,0.7153499999999999,0.00205243757517735,0.7122,0.7179,0.7482,0.032850000000000046,0.71395,0.7494,0.22336666666666669,0.6632415368613551,0.23171666666666665,0.6575588816880614,0.7153499999999999,resnet32,0.7122,0.7084,0.6390265602279793,0.4470528744965453,0.19197368568910117,resnet32,0.716,0.7176,0.620551353955472,0.43269282490523026,0.1878585300027308,resnet32,0.7153,0.7154,0.6132261952893301,0.41798675394701684,0.19523944219955328,resnet32,0.7179,0.7144,0.6131121904419904,0.42445888607339427,0.18865330402993344,4500000.0,5000.0,18010000.0,3475930000.0,13903720000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,193,0.00010000000000000003,1,60.82,0.71645,0.002286372673034725,0.714,0.7202,0.7515,0.035049999999999915,0.71415,0.7532,0.22506666666666666,0.6624205744099317,0.23278333333333334,0.6555352235408591,0.71645,resnet32,0.714,0.7112,0.6432846797291528,0.45028618579222396,0.19299849407451058,resnet32,0.7158,0.715,0.6251613032072783,0.43571616264737467,0.1894451401894912,resnet32,0.7158,0.716,0.6175298711115663,0.42011895593763754,0.1974109161052514,resnet32,0.7202,0.7144,0.6161627785556696,0.42505899287590926,0.19110378582792525,4500000.0,5000.0,18010000.0,3493940000.0,13975760000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,194,0.00010000000000000003,1,60.42,0.7172999999999999,0.0021505813167606597,0.714,0.7199,0.7492,0.03190000000000004,0.7153,0.7516,0.2239,0.6657773310653756,0.22805,0.6595872509904138,0.7172999999999999,resnet32,0.714,0.7122,0.6333342396061529,0.44502302195707505,0.18831121832640332,resnet32,0.7171,0.7178,0.6238561215895143,0.4346620894926177,0.18919403121849013,resnet32,0.7199,0.7166,0.6064083325591955,0.41567021204074,0.19073812060312115,resnet32,0.7182,0.7146,0.6135348285633054,0.42188169034621253,0.19165313889441843,4500000.0,5000.0,18010000.0,3511950000.0,14047800000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,195,0.00010000000000000003,1,60.09,0.716925,0.0019109879643786378,0.7137,0.7187,0.7496,0.03267500000000001,0.7156,0.7516,0.22519999999999998,0.6561000964858633,0.22998333333333335,0.6547282351032994,0.716925,resnet32,0.7137,0.7102,0.6378226470286873,0.44569404296238313,0.1921286037699743,resnet32,0.7187,0.716,0.6212613156319342,0.4329851879949935,0.1882761268431998,resnet32,0.7177,0.7184,0.6127115979960019,0.41610739435153926,0.1966042029671371,resnet32,0.7176,0.7178,0.6149215967055749,0.4250197757712819,0.189901820786128,4500000.0,5000.0,18010000.0,3529960000.0,14119840000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,196,0.00010000000000000003,1,60.23,0.7168749999999999,0.0032637210358729936,0.7115,0.7199,0.7497,0.032825000000000104,0.7169000000000001,0.7524,0.22039999999999996,0.6662088659596856,0.2288666666666667,0.6558673501067794,0.7168749999999999,resnet32,0.7115,0.7104,0.640419946602461,0.4431704924738204,0.19724945483771575,resnet32,0.7199,0.7232,0.6336741334843364,0.43263490618714556,0.2010392266939479,resnet32,0.7171,0.7176,0.6034886214712804,0.4183880014302717,0.18510061933193356,resnet32,0.719,0.7164,0.6068715282123197,0.42222204931419005,0.1846494774058969,4500000.0,5000.0,18010000.0,3547970000.0,14191880000.0
