run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,186,0.00010000000000000003,1,31.37,0.7018,0.0028000000000000247,0.699,0.7046,0.719,0.017199999999999993,0.702,0.7208,0.219,0.676888127283656,0.2201,0.6847012410541777,0.7018,resnet32,0.7046,0.7038,0.6403014549392868,0.4702030536295338,0.17009840278081934,resnet32,0.699,0.7002,0.6377378177236427,0.4667706673287533,0.17096715052188796,4500000.0,5000.0,18010000.0,3367870000.0,6735740000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,187,0.00010000000000000003,1,31.18,0.7034,0.0019000000000000128,0.7015,0.7053,0.7235,0.020100000000000007,0.7006,0.7202,0.2262,0.6710520670230004,0.2168,0.6903925984574305,0.7034,resnet32,0.7053,0.7006,0.6371932795525275,0.4667755577035926,0.17041772283317352,resnet32,0.7015,0.7006,0.6336104549806226,0.4625985023184595,0.17101195179433984,4500000.0,5000.0,18010000.0,3385880000.0,6771760000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,188,0.00010000000000000003,1,31.53,0.70475,0.003249999999999975,0.7015,0.708,0.7214,0.016650000000000054,0.7,0.7212,0.224,0.6685717949077843,0.2181,0.6826694818119398,0.70475,resnet32,0.708,0.6998,0.6383207828991793,0.46718676724809816,0.1711340143281797,resnet32,0.7015,0.7002,0.636020286728374,0.4637588610957292,0.1722614248071543,4500000.0,5000.0,18010000.0,3403890000.0,6807780000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,189,0.00010000000000000003,1,31.23,0.70365,0.002650000000000041,0.701,0.7063,0.7216,0.01795000000000002,0.7002999999999999,0.7224,0.2296,0.6564710346524988,0.2196,0.6852381095825122,0.70365,resnet32,0.7063,0.7006,0.6318000146103177,0.46447453169490804,0.16732548329640518,resnet32,0.701,0.7,0.6262197285382585,0.4579131819138473,0.16830654613758353,4500000.0,5000.0,18010000.0,3421900000.0,6843800000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,190,0.00010000000000000003,1,31.37,0.70475,0.0013499999999999623,0.7034,0.7061,0.7245,0.019750000000000045,0.7005,0.723,0.221,0.6726333149102953,0.2175,0.6878738057101283,0.70475,resnet32,0.7061,0.7036,0.6318919366564263,0.462748079857027,0.1691438577518883,resnet32,0.7034,0.6974,0.6305781227790497,0.46048270826312626,0.17009541582824153,4500000.0,5000.0,18010000.0,3439910000.0,6879820000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,191,0.00010000000000000003,1,31.16,0.7038500000000001,0.0026499999999999857,0.7012,0.7065,0.723,0.01914999999999989,0.7025,0.7212,0.226,0.6665238657109751,0.2156,0.6927912975628373,0.7038500000000001,resnet32,0.7065,0.7042,0.6320783125490628,0.4635030867912891,0.16857522376812994,resnet32,0.7012,0.7008,0.6251967768184841,0.455522762442177,0.16967401433397422,4500000.0,5000.0,18010000.0,3457920000.0,6915840000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,192,0.00010000000000000003,1,31.45,0.70505,0.0025499999999999967,0.7025,0.7076,0.7227,0.017650000000000055,0.7007,0.7184,0.2206,0.6752850891028394,0.2201,0.6853290511043216,0.70505,resnet32,0.7076,0.7,0.6352790764702315,0.4649408169048415,0.17033826120578768,resnet32,0.7025,0.7014,0.633038399360058,0.4613851940428669,0.17165320669300854,4500000.0,5000.0,18010000.0,3475930000.0,6951860000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,193,0.00010000000000000003,1,31.33,0.7028000000000001,0.0015000000000000013,0.7013,0.7043,0.7218,0.018999999999999906,0.7002999999999999,0.7204,0.2254,0.6707686044599249,0.216,0.6940924378344762,0.7028000000000001,resnet32,0.7043,0.701,0.6295552394691516,0.45928632599216973,0.17026891381564466,resnet32,0.7013,0.6996,0.625550064639273,0.45590324737978255,0.16964681759815325,4500000.0,5000.0,18010000.0,3493940000.0,6987880000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,194,0.00010000000000000003,1,31.62,0.7041999999999999,0.003699999999999981,0.7005,0.7079,0.7228,0.01860000000000006,0.701,0.7232,0.2256,0.6612579258488797,0.2216,0.685682079785834,0.7041999999999999,resnet32,0.7079,0.701,0.6266174660572275,0.45822829056785186,0.16838917551054197,resnet32,0.7005,0.701,0.6239099392074753,0.4549408453431996,0.16896909537767482,4500000.0,5000.0,18010000.0,3511950000.0,7023900000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,195,0.00010000000000000003,1,31.97,0.7053,0.0040000000000000036,0.7013,0.7093,0.7213,0.016000000000000014,0.702,0.7234,0.2246,0.6635102459614659,0.2177,0.6859852165590893,0.7053,resnet32,0.7093,0.7,0.633473854046315,0.4613899075510827,0.17208394592373885,resnet32,0.7013,0.704,0.6295381787825715,0.4576076729307798,0.17193050580945882,4500000.0,5000.0,18010000.0,3529960000.0,7059920000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,196,0.00010000000000000003,1,31.79,0.7024999999999999,0.0014000000000000123,0.7011,0.7039,0.7231,0.020600000000000063,0.6999,0.7222,0.228,0.6672063220474204,0.2198,0.6861333535417796,0.7024999999999999,resnet32,0.7039,0.6998,0.6278920387425884,0.458962645932016,0.16892939275765623,resnet32,0.7011,0.7,0.625506916760721,0.4558284918946976,0.1696784238288687,4500000.0,5000.0,18010000.0,3547970000.0,7095940000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,197,0.00010000000000000003,1,32.19,0.7025,0.0020000000000000018,0.7005,0.7045,0.7221,0.01959999999999995,0.6994,0.7208,0.2284,0.666095683580649,0.2205,0.6914158963088065,0.7025,resnet32,0.7045,0.6992,0.6306958983398296,0.46041983886706556,0.17027606037233703,resnet32,0.7005,0.6996,0.6246514316986908,0.4528789898295971,0.17177244324491106,4500000.0,5000.0,18010000.0,3565980000.0,7131960000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,198,0.00010000000000000003,1,32.06,0.7044,0.0041999999999999815,0.7002,0.7086,0.7237,0.019299999999999984,0.6980999999999999,0.7228,0.229,0.6664403500007555,0.2161,0.6894384853802507,0.7044,resnet32,0.7086,0.6978,0.6281656740571965,0.4572916817428036,0.17087399188048122,resnet32,0.7002,0.6984,0.624579359988936,0.4524598202498799,0.17211953988722103,4500000.0,5000.0,18010000.0,3583990000.0,7167980000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,199,0.00010000000000000003,1,31.91,0.70465,0.002850000000000019,0.7018,0.7075,0.7235,0.018850000000000033,0.7024,0.724,0.2252,0.6642144123426061,0.2143,0.695202515690778,0.70465,resnet32,0.7075,0.7046,0.6289455366998233,0.4587598282589831,0.17018570898058402,resnet32,0.7018,0.7002,0.6255907241509042,0.45404196331616153,0.17154876148031856,4500000.0,5000.0,18010000.0,3602000000.0,7204000000.0
