run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x4_cifar100_K4_dml_seed0003_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,179,0.0010000000000000002,3,64.62,0.7105,0.0035700140055747844,0.705,0.714,0.7439,0.033399999999999985,0.70955,0.7424,0.23329999999999998,0.6549678085400331,0.23501666666666665,0.656200377207033,0.7105,resnet32,0.7097,0.7026,0.7211250920187343,0.49642657408152113,0.22469851692122492,resnet32,0.7133,0.7166,0.7072678482667967,0.4831334324765273,0.2241344160442664,resnet32,0.705,0.7056,0.7349495575339957,0.5082708013836633,0.22667875653132796,resnet32,0.714,0.7134,0.6910893882370808,0.46847278730605135,0.22261660057120025,13500000.0,0.0,54000000.0,9720000000.0,38880000000.0
resnet32x4_cifar100_K4_dml_seed0003_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,180,0.00010000000000000003,3,64.41,0.71605,0.0037003378224156804,0.7099,0.719,0.7475,0.03145000000000009,0.7165999999999999,0.749,0.2202666666666667,0.6701800225892004,0.22698333333333334,0.6632986994702222,0.71605,resnet32,0.7164,0.7172,0.6652681098150258,0.46287633101879194,0.2023917791772295,resnet32,0.719,0.7202,0.6540913918817585,0.45194634302011266,0.20214504945430567,resnet32,0.7099,0.7106,0.6816010447642342,0.4780306759798391,0.2035703691230579,resnet32,0.7189,0.7184,0.6389797579666431,0.4384654515676878,0.20051430699161507,13500000.0,0.0,54000000.0,9774000000.0,39096000000.0
resnet32x4_cifar100_K4_dml_seed0003_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,181,0.00010000000000000003,3,64.73,0.7167250000000001,0.002593621984792697,0.713,0.72,0.7495,0.032775,0.71655,0.7492,0.21953333333333336,0.6687723454363624,0.22199999999999998,0.6740430465507677,0.7167250000000001,resnet32,0.718,0.715,0.649826496119865,0.4543731862848455,0.1954533098879355,resnet32,0.7159,0.7202,0.6371515938927504,0.44189568420618097,0.19525591142221607,resnet32,0.713,0.7132,0.6653277420184829,0.4671540060080588,0.1981737364972518,resnet32,0.72,0.7178,0.6201836005784571,0.42636445666324685,0.1938191448147832,13500000.0,0.0,54000000.0,9828000000.0,39312000000.0
resnet32x4_cifar100_K4_dml_seed0003_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,182,0.00010000000000000003,3,64.48,0.7178,0.003738983819167959,0.7116,0.7212,0.7492,0.031399999999999983,0.71445,0.7444,0.22419999999999998,0.6676044395610417,0.22441666666666668,0.6663024256675919,0.7178,resnet32,0.7202,0.712,0.6431002362038601,0.4512733435893262,0.19182689248753543,resnet32,0.7182,0.7158,0.630898249335587,0.4397445332724601,0.1911537173648619,resnet32,0.7116,0.713,0.6567107334479012,0.4618112410164692,0.1948994916482744,resnet32,0.7212,0.717,0.6185606057247655,0.4281182129952041,0.19044239369263363,13500000.0,0.0,54000000.0,9882000000.0,39528000000.0
resnet32x4_cifar100_K4_dml_seed0003_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,183,0.00010000000000000003,3,63.39,0.7164000000000001,0.0030765240125830186,0.7114,0.7198,0.7484,0.031999999999999806,0.7163999999999999,0.746,0.22386666666666669,0.6638810692049871,0.22571666666666668,0.6692357819593991,0.7164000000000001,resnet32,0.7171,0.7128,0.637322495479814,0.4460254610431465,0.1912970347012478,resnet32,0.7173,0.717,0.628869688900357,0.4374817022842101,0.19138798642564903,resnet32,0.7114,0.7158,0.6531074322252111,0.4586836366321553,0.19442379594230177,resnet32,0.7198,0.72,0.6132260654968295,0.4230630122633143,0.19016305364626038,13500000.0,0.0,54000000.0,9936000000.0,39744000000.0
resnet32x4_cifar100_K4_dml_seed0003_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,184,0.00010000000000000003,3,63.03,0.716575,0.0032545160930620666,0.711,0.7192,0.7504,0.033824999999999994,0.7153,0.7464,0.22406666666666666,0.6650483025167687,0.2278,0.6628452171426732,0.716575,resnet32,0.7182,0.7122,0.6356774298050865,0.44441891565326264,0.19125851446932013,resnet32,0.7179,0.7194,0.6237540147267282,0.4335644145665521,0.1901896002448418,resnet32,0.711,0.71,0.6533035937358033,0.4596653841435909,0.19363820982504298,resnet32,0.7192,0.7196,0.6118264024315233,0.42335664912719617,0.18846975501880728,13500000.0,0.0,54000000.0,9990000000.0,39960000000.0
resnet32x4_cifar100_K4_dml_seed0003_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,185,0.00010000000000000003,3,62.78,0.7172999999999999,0.0037013511046643677,0.7111,0.7209,0.7492,0.03190000000000004,0.7161000000000001,0.7476,0.22346666666666662,0.6650668779634527,0.2253166666666667,0.6648597124615537,0.7172999999999999,resnet32,0.7187,0.7164,0.6341140304946087,0.44280250635082746,0.19131152430252935,resnet32,0.7185,0.7178,0.6217903493988243,0.43163079321807757,0.19015955677340654,resnet32,0.7111,0.7116,0.6479122292419727,0.4549106306354092,0.19300159769640726,resnet32,0.7209,0.7186,0.609203509055078,0.4199753007639877,0.18922820782542907,13500000.0,0.0,54000000.0,10044000000.0,40176000000.0
resnet32x4_cifar100_K4_dml_seed0003_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,186,0.00010000000000000003,3,62.86,0.7159000000000001,0.0031898275815472822,0.7112,0.7201,0.749,0.03309999999999991,0.7143000000000002,0.7514,0.22923333333333332,0.6533266251846784,0.22686666666666666,0.665510176339779,0.7159000000000001,resnet32,0.7168,0.7102,0.634634008969773,0.4431139069863341,0.191520101941106,resnet32,0.7155,0.7154,0.6238407117568634,0.4331603065895086,0.19068040459586139,resnet32,0.7112,0.7122,0.6510112957012925,0.4576998276382007,0.1933114670153538,resnet32,0.7201,0.7194,0.6086080045947297,0.4199974374549294,0.1886105687590316,13500000.0,0.0,54000000.0,10098000000.0,40392000000.0
resnet32x4_cifar100_K4_dml_seed0003_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,187,0.00010000000000000003,3,62.86,0.717075,0.0030523556476924484,0.7125,0.7204,0.7487,0.031625000000000014,0.7172000000000001,0.7514,0.22406666666666664,0.6640538971023562,0.22548333333333334,0.6648528641924493,0.717075,resnet32,0.7162,0.7134,0.6304700037633831,0.4401432758578184,0.19032672841355883,resnet32,0.7192,0.7218,0.6213744134980846,0.4318284918977456,0.1895459225528281,resnet32,0.7125,0.7124,0.642351536122574,0.45082010163671593,0.19153143537484787,resnet32,0.7204,0.7212,0.6041348139247433,0.4159918665166267,0.1881429472493685,13500000.0,0.0,54000000.0,10152000000.0,40608000000.0
resnet32x4_cifar100_K4_dml_seed0003_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,188,0.00010000000000000003,3,63.05,0.717125,0.0023847169643376738,0.7134,0.7199,0.749,0.03187499999999999,0.7166,0.7526,0.2257,0.6606506481136764,0.2259,0.6655387821932033,0.717125,resnet32,0.7182,0.7138,0.6324515776624057,0.4400662593966858,0.1923853171862323,resnet32,0.717,0.7182,0.6200892487964169,0.4293438215655359,0.19074542820453644,resnet32,0.7134,0.7128,0.647166736212305,0.45280307687988336,0.19436366014732895,resnet32,0.7199,0.7216,0.6080489149317145,0.4183896994006566,0.189659214631485,13500000.0,0.0,54000000.0,10206000000.0,40824000000.0
resnet32x4_cifar100_K4_dml_seed0003_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,189,0.00010000000000000003,3,63.33,0.7167,0.0036489724581037788,0.7105,0.7198,0.7475,0.03080000000000005,0.7163999999999999,0.7484,0.22293333333333334,0.666250555930077,0.22623333333333337,0.6651019340530263,0.7167,resnet32,0.7178,0.7162,0.6248138320462947,0.4356852867640555,0.1891285449435765,resnet32,0.7198,0.7164,0.6147209205664694,0.4260091490154578,0.18871177148751236,resnet32,0.7105,0.7108,0.6419952098618854,0.4505824283908375,0.19141278172504494,resnet32,0.7187,0.7222,0.6025398031131111,0.41477895909073675,0.18776084381071004,13500000.0,0.0,54000000.0,10260000000.0,41040000000.0
resnet32x4_cifar100_K4_dml_seed0003_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,190,0.00010000000000000003,3,63.26,0.717525,0.003617578610065005,0.7122,0.7211,0.7497,0.032175000000000065,0.7159,0.7502,0.22330000000000003,0.6677306286235232,0.22621666666666665,0.6663798818060299,0.717525,resnet32,0.7162,0.7134,0.6287600955163891,0.4382143665147437,0.190545729234476,resnet32,0.7206,0.7174,0.6170297819613055,0.4265938685275614,0.19043591365599158,resnet32,0.7122,0.7118,0.6426783698949624,0.45029855115254497,0.19237981969490647,resnet32,0.7211,0.721,0.6022924014197831,0.4131430854004892,0.18914931737394494,13500000.0,0.0,54000000.0,10314000000.0,41256000000.0
resnet32x4_cifar100_K4_dml_seed0003_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,191,0.00010000000000000003,3,64.48,0.71825,0.0027133927102430152,0.7144,0.7217,0.7498,0.03154999999999997,0.71625,0.7506,0.22460000000000002,0.6659307077320571,0.22248333333333328,0.6669236183768015,0.71825,resnet32,0.7196,0.7144,0.6287429048256441,0.4367932592179965,0.19194964521606875,resnet32,0.7173,0.718,0.6187223853458735,0.4280031131876802,0.1907192714808678,resnet32,0.7144,0.7112,0.6442454653284089,0.4503925601443784,0.19385290504644878,resnet32,0.7217,0.7214,0.6040999606167051,0.4144596252590418,0.18964033543174577,13500000.0,0.0,54000000.0,10368000000.0,41472000000.0
resnet32x4_cifar100_K4_dml_seed0003_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,192,0.00010000000000000003,3,65.1,0.717025,0.0025262373206015295,0.7135,0.7206,0.7501,0.033074999999999966,0.7164999999999999,0.748,0.22573333333333334,0.6590122118899997,0.2258,0.6656861819939205,0.717025,resnet32,0.7174,0.7172,0.6350395734506574,0.4420269852800464,0.19301258871035482,resnet32,0.7166,0.7162,0.6187390129674565,0.4269340648104183,0.19180494898252867,resnet32,0.7135,0.7142,0.6466168300248682,0.45171991763213143,0.19489691244565288,resnet32,0.7206,0.7184,0.6078909456475892,0.41727777665734966,0.19061316968873143,13500000.0,0.0,54000000.0,10422000000.0,41688000000.0
resnet32x4_cifar100_K4_dml_seed0003_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,193,0.00010000000000000003,3,64.65,0.7172499999999999,0.003195700236254979,0.7121,0.7207,0.7496,0.0323500000000001,0.7173,0.7508,0.22666666666666668,0.6582677470219661,0.22611666666666666,0.6645390114711257,0.7172499999999999,resnet32,0.7188,0.7114,0.627056995914741,0.4360400758345019,0.19101692021782088,resnet32,0.7174,0.7224,0.6134112400256775,0.4236630569847131,0.18974818315737965,resnet32,0.7121,0.7134,0.6389507641592487,0.4468583012931049,0.19209246190307153,resnet32,0.7207,0.722,0.5997095277786932,0.41150567737746646,0.18820385070813989,13500000.0,0.0,54000000.0,10476000000.0,41904000000.0
resnet32x4_cifar100_K4_dml_seed0003_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,194,0.00010000000000000003,3,64.98,0.7160500000000001,0.004174625731727358,0.7107,0.7223,0.7473,0.03124999999999989,0.71575,0.751,0.22593333333333332,0.6633428309585018,0.22748333333333334,0.6625600868006649,0.7160500000000001,resnet32,0.7165,0.7128,0.6213365486738357,0.4315221593291922,0.18981438841332088,resnet32,0.7147,0.7156,0.6095402769490399,0.4210283543533561,0.1885119228708473,resnet32,0.7107,0.7118,0.6372120862572708,0.4456843344325369,0.1915277534439652,resnet32,0.7223,0.7228,0.5960388774983585,0.4091772007840601,0.1868616768095473,13500000.0,0.0,54000000.0,10530000000.0,42120000000.0
resnet32x4_cifar100_K4_dml_seed0003_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,195,0.00010000000000000003,3,63.26,0.71765,0.00364862987983162,0.7118,0.7216,0.7485,0.030850000000000044,0.71635,0.7496,0.22633333333333336,0.6620126355905102,0.22578333333333334,0.6626161929536809,0.71765,resnet32,0.7195,0.7148,0.6268973626958375,0.4356239133472131,0.1912734490205449,resnet32,0.7177,0.717,0.6136562806469473,0.42358419140377507,0.19007209018507804,resnet32,0.7118,0.7142,0.6414942192760381,0.4484430522530932,0.19305116693827917,resnet32,0.7216,0.7194,0.6011123842221092,0.41196812953884626,0.1891442537096075,13500000.0,0.0,54000000.0,10584000000.0,42336000000.0
resnet32x4_cifar100_K4_dml_seed0003_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,196,0.00010000000000000003,3,64.62,0.7157,0.003759654239421466,0.7095,0.7192,0.7491,0.033399999999999985,0.71495,0.7512,0.22473333333333334,0.6678602270926293,0.22691666666666666,0.6642679242223157,0.7157,resnet32,0.7181,0.712,0.6217811905186285,0.4322317536623979,0.1895494362424043,resnet32,0.716,0.717,0.61045973172242,0.42126320190304384,0.1891965277344835,resnet32,0.7095,0.7096,0.6332583312707191,0.44157644181342964,0.1916818891080435,resnet32,0.7192,0.7212,0.5960894939066335,0.4076382315675305,0.18845126287884673,13500000.0,0.0,54000000.0,10638000000.0,42552000000.0
resnet32x4_cifar100_K4_dml_seed0003_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,197,0.00010000000000000003,3,64.68,0.7176499999999999,0.0027663152387246235,0.7141,0.7218,0.7507,0.033050000000000135,0.7121,0.7484,0.22806666666666664,0.66370596192287,0.22788333333333335,0.6629868003473657,0.7176499999999999,resnet32,0.7179,0.709,0.6204656274057925,0.4304704094855962,0.18999521749686787,resnet32,0.7168,0.7158,0.6106384366920049,0.4213670540008355,0.18927138233134014,resnet32,0.7141,0.707,0.6318519714457745,0.44025449916212395,0.19159747128882867,resnet32,0.7218,0.7166,0.5976478983224793,0.4097559549845755,0.1878919426923279,13500000.0,0.0,54000000.0,10692000000.0,42768000000.0
resnet32x4_cifar100_K4_dml_seed0003_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,198,0.00010000000000000003,3,64.67,0.7182999999999999,0.002990819285747633,0.7138,0.7221,0.75,0.03170000000000006,0.71795,0.7488,0.2248666666666667,0.6605958181413011,0.2265666666666667,0.659406068044162,0.7182999999999999,resnet32,0.718,0.713,0.6249036241576753,0.4331108996094289,0.19179272520440546,resnet32,0.7193,0.721,0.6116398569958453,0.42126170645298605,0.19037815124135127,resnet32,0.7138,0.715,0.6386828945780342,0.44492308916100726,0.19375980368138038,resnet32,0.7221,0.7228,0.599996352229606,0.41057889800603414,0.18941745489031414,13500000.0,0.0,54000000.0,10746000000.0,42984000000.0
resnet32x4_cifar100_K4_dml_seed0003_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,199,0.00010000000000000003,3,64.96,0.7157,0.0021988633427296,0.7123,0.7184,0.7484,0.03269999999999995,0.7156,0.7512,0.22506666666666666,0.6649584462374702,0.22785,0.6637997463665881,0.7157,resnet32,0.7164,0.7148,0.6231720899231732,0.43162040861154144,0.19155168123754926,resnet32,0.7157,0.7172,0.6125204469585284,0.42130064511333,0.19121980137953704,resnet32,0.7123,0.711,0.6375486463816329,0.44351871802725573,0.1940299270208925,resnet32,0.7184,0.7194,0.5987201736054637,0.40764202312989667,0.19107815107881007,13500000.0,0.0,54000000.0,10800000000.0,43200000000.0
