run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,176,0.0010000000000000002,0,1.0,116.9,0.741,0.010987379123339637,0.7246,0.7572,0.8714,0.13039999999999996,0.7429250000000001,0.8734,0.3346928571428571,0.33448760493562657,0.3337678571428572,0.3502051017963685,0.741,resnet32,0.7405,0.7442,1.2098736625842073,1.2098736625842073,0.0,resnet32,0.7554,0.7552,1.2853677608919414,1.2853677608919414,0.0,resnet32,0.7572,0.7634,1.2841600053520366,1.2841600053520366,0.0,resnet32,0.7246,0.7238,1.1977242471819574,1.1977242471819574,0.0,resnet32,0.7423,0.7412,1.2488494485786015,1.2488494485786015,0.0,resnet32,0.728,0.7342,1.2176118497313424,1.2176118497313424,0.0,resnet32,0.7348,0.729,1.2518866937607527,1.2518866937607527,0.0,resnet32,0.7452,0.7524,1.2707795555788008,1.2707795555788008,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,177,0.0010000000000000002,0,1.0,116.89,0.745425,0.011101773506967259,0.7259,0.7627,0.8691,0.12367499999999998,0.7524500000000001,0.8746,0.3201571428571429,0.3506156616692659,0.32434285714285715,0.36291853096492677,0.745425,resnet32,0.7356,0.7438,1.2048032490790568,1.2048032490790568,0.0,resnet32,0.7627,0.763,1.2814801242625848,1.2814801242625848,0.0,resnet32,0.7559,0.7622,1.2853651696985418,1.2853651696985418,0.0,resnet32,0.7259,0.7296,1.194808378222991,1.194808378222991,0.0,resnet32,0.7486,0.7524,1.2439927443523298,1.2439927443523298,0.0,resnet32,0.7396,0.7574,1.2115900818766518,1.2115900818766518,0.0,resnet32,0.7427,0.749,1.2539598695425824,1.2539598695425824,0.0,resnet32,0.7524,0.7622,1.270075991072438,1.270075991072438,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,178,0.0010000000000000002,0,1.0,116.88,0.7363000000000001,0.00818229796573065,0.7217,0.747,0.8656,0.12929999999999997,0.744725,0.8702,0.3288999999999999,0.35355291936933003,0.33525357142857143,0.36284863117272925,0.7363000000000001,resnet32,0.733,0.7452,1.2005215121263808,1.2005215121263808,0.0,resnet32,0.747,0.7492,1.2740550293502482,1.2740550293502482,0.0,resnet32,0.7459,0.7574,1.2773933674801479,1.2773933674801479,0.0,resnet32,0.7317,0.7358,1.1959202639250592,1.1959202639250592,0.0,resnet32,0.7393,0.752,1.2405921639874578,1.2405921639874578,0.0,resnet32,0.7298,0.7338,1.2174080474810167,1.2174080474810167,0.0,resnet32,0.7217,0.7334,1.2539406271482056,1.2539406271482056,0.0,resnet32,0.742,0.751,1.2674640025096862,1.2674640025096862,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,179,0.0010000000000000002,0,1.0,116.88,0.740475,0.013026295520983685,0.726,0.7643,0.8648,0.12432500000000002,0.746575,0.8696,0.3274499999999999,0.3586893962180048,0.3316392857142857,0.36707230087536713,0.740475,resnet32,0.7274,0.7382,1.1997172241522507,1.1997172241522507,0.0,resnet32,0.7643,0.7622,1.2751887046986006,1.2751887046986006,0.0,resnet32,0.7531,0.755,1.281690212728625,1.281690212728625,0.0,resnet32,0.7295,0.7386,1.192062064835971,1.192062064835971,0.0,resnet32,0.7391,0.7512,1.2414947574619541,1.2414947574619541,0.0,resnet32,0.7344,0.743,1.2081168611449273,1.2081168611449273,0.0,resnet32,0.726,0.7344,1.2545551613650539,1.2545551613650539,0.0,resnet32,0.75,0.75,1.261863101866435,1.261863101866435,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,180,0.00010000000000000003,0,1.0,116.89,0.750725,0.011474618730049372,0.7353,0.7665,0.8714,0.12067499999999998,0.754475,0.8738,0.31699285714285713,0.35982461748806394,0.31808928571428574,0.3694045595224303,0.750725,resnet32,0.7427,0.7492,1.1218785676597194,1.1218785676597194,0.0,resnet32,0.7665,0.762,1.2060925778509541,1.2060925778509541,0.0,resnet32,0.7659,0.7668,1.2135095764798196,1.2135095764798196,0.0,resnet32,0.7353,0.737,1.117834965190427,1.117834965190427,0.0,resnet32,0.7477,0.7586,1.1733075672421942,1.1733075672421942,0.0,resnet32,0.7376,0.749,1.1305985629389232,1.1305985629389232,0.0,resnet32,0.7499,0.749,1.1859630464830182,1.1859630464830182,0.0,resnet32,0.7602,0.7642,1.1966387971558354,1.1966387971558354,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,181,0.00010000000000000003,0,1.0,116.91,0.74525,0.011159525079500483,0.7299,0.761,0.8724,0.12714999999999999,0.7467,0.873,0.3268785714285714,0.3536048980393845,0.3267678571428571,0.36090212430691687,0.74525,resnet32,0.7352,0.7368,1.0899009878154506,1.0899009878154506,0.0,resnet32,0.761,0.7502,1.1823377803137356,1.1823377803137356,0.0,resnet32,0.7568,0.7628,1.1881931555372747,1.1881931555372747,0.0,resnet32,0.733,0.7296,1.0858038262548773,1.0858038262548773,0.0,resnet32,0.7411,0.7484,1.14142216284844,1.14142216284844,0.0,resnet32,0.7299,0.7424,1.0969994019039653,1.0969994019039653,0.0,resnet32,0.7508,0.7432,1.1553898495198651,1.1553898495198651,0.0,resnet32,0.7542,0.7602,1.175339630550959,1.175339630550959,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,182,0.00010000000000000003,0,1.0,116.89,0.7462500000000001,0.010475805458292927,0.7323,0.7628,0.87,0.12374999999999992,0.746675,0.8728,0.3274071428571429,0.35397965011418725,0.3261785714285714,0.3604099440979663,0.7462500000000001,resnet32,0.7374,0.7344,1.0804669116200372,1.0804669116200372,0.0,resnet32,0.7628,0.7596,1.171855366365476,1.171855366365476,0.0,resnet32,0.7555,0.7552,1.1746598189188675,1.1746598189188675,0.0,resnet32,0.7323,0.7272,1.0711508372121237,1.0711508372121237,0.0,resnet32,0.7438,0.7508,1.1258580125021664,1.1258580125021664,0.0,resnet32,0.7344,0.7382,1.0907488505948673,1.0907488505948673,0.0,resnet32,0.7477,0.7468,1.1422890318049626,1.1422890318049626,0.0,resnet32,0.7561,0.7612,1.158307405104014,1.158307405104014,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,183,0.00010000000000000003,0,1.0,116.94,0.7427250000000001,0.010556958605583328,0.7278,0.7592,0.8688,0.12607499999999994,0.7447250000000001,0.8724,0.3301214285714285,0.34876533244054747,0.3302535714285714,0.35801891631861027,0.7427250000000001,resnet32,0.7344,0.7382,1.0771992599422282,1.0771992599422282,0.0,resnet32,0.7592,0.7542,1.1706469050523909,1.1706469050523909,0.0,resnet32,0.7517,0.759,1.1686822569675066,1.1686822569675066,0.0,resnet32,0.7278,0.7274,1.0630524815483526,1.0630524815483526,0.0,resnet32,0.7407,0.7454,1.1158693591979416,1.1158693591979416,0.0,resnet32,0.7303,0.7382,1.0859377173368225,1.0859377173368225,0.0,resnet32,0.7462,0.7418,1.1365395394915885,1.1365395394915885,0.0,resnet32,0.7515,0.7536,1.1563318042423238,1.1563318042423238,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,184,0.00010000000000000003,0,1.0,116.89,0.7351750000000001,0.01078236407287382,0.7205,0.7486,0.8697,0.1345249999999999,0.73665,0.8716,0.34432142857142845,0.3333832630633741,0.34357499999999996,0.34321058703560486,0.7351750000000001,resnet32,0.7229,0.7256,1.0623465477573601,1.0623465477573601,0.0,resnet32,0.7486,0.7444,1.160409942607988,1.160409942607988,0.0,resnet32,0.7446,0.751,1.1633947408673437,1.1633947408673437,0.0,resnet32,0.7205,0.724,1.0514305628497491,1.0514305628497491,0.0,resnet32,0.7377,0.745,1.118419118648903,1.118419118648903,0.0,resnet32,0.7224,0.725,1.0745232825760136,1.0745232825760136,0.0,resnet32,0.739,0.737,1.1339881417595528,1.1339881417595528,0.0,resnet32,0.7457,0.7412,1.1501308958130805,1.1501308958130805,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,185,0.00010000000000000003,0,1.0,116.89,0.7353875,0.009332260913090676,0.7206,0.7511,0.8694,0.13401249999999998,0.737725,0.8708,0.3416071428571429,0.34025192928717135,0.3427107142857143,0.3483689611994933,0.7353875,resnet32,0.7261,0.7308,1.0558050172403455,1.0558050172403455,0.0,resnet32,0.7511,0.747,1.1532372455535964,1.1532372455535964,0.0,resnet32,0.7435,0.7546,1.1543606644157658,1.1543606644157658,0.0,resnet32,0.7206,0.7214,1.0474851721559058,1.0474851721559058,0.0,resnet32,0.7345,0.7404,1.1102724312381311,1.1102724312381311,0.0,resnet32,0.7286,0.73,1.0629285622218794,1.0629285622218794,0.0,resnet32,0.7387,0.7354,1.1281465716152028,1.1281465716152028,0.0,resnet32,0.74,0.7422,1.1392133047973567,1.1392133047973567,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,186,0.00010000000000000003,0,1.0,116.86,0.7349875,0.0115225254935713,0.7186,0.7496,0.8703,0.13531249999999995,0.736625,0.87,0.3440928571428571,0.33565424261139304,0.3440285714285714,0.3470468263600357,0.7349875,resnet32,0.7231,0.726,1.048752348616042,1.048752348616042,0.0,resnet32,0.7496,0.7434,1.1524733790111812,1.1524733790111812,0.0,resnet32,0.7488,0.7522,1.1502340850843624,1.1502340850843624,0.0,resnet32,0.7186,0.7152,1.045569888824089,1.045569888824089,0.0,resnet32,0.7333,0.7432,1.1055913913825697,1.1055913913825697,0.0,resnet32,0.7232,0.7288,1.0611722858792,1.0611722858792,0.0,resnet32,0.7387,0.7414,1.1233544175259091,1.1233544175259091,0.0,resnet32,0.7446,0.7428,1.1405479405075312,1.1405479405075312,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,187,0.00010000000000000003,0,1.0,116.9,0.7344125,0.010778037564881653,0.719,0.749,0.8675,0.13308750000000003,0.73655,0.8726,0.3447428571428572,0.3395508404659121,0.34460357142857145,0.34779909855340485,0.7344125,resnet32,0.7203,0.7278,1.044894959946925,1.044894959946925,0.0,resnet32,0.749,0.746,1.1434590991755778,1.1434590991755778,0.0,resnet32,0.7488,0.7488,1.146008876067671,1.146008876067671,0.0,resnet32,0.719,0.7166,1.0313521711663767,1.0313521711663767,0.0,resnet32,0.7353,0.7408,1.0959421059286052,1.0959421059286052,0.0,resnet32,0.7283,0.7332,1.055920229039409,1.055920229039409,0.0,resnet32,0.7343,0.731,1.1163304995068095,1.1163304995068095,0.0,resnet32,0.7403,0.7482,1.1256753712553869,1.1256753712553869,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,188,0.00010000000000000003,0,1.0,116.84,0.734025,0.011302958683459844,0.7137,0.7486,0.8688,0.13477499999999998,0.735325,0.872,0.3466214285714286,0.33086218103386694,0.3457142857142857,0.34039807520340526,0.734025,resnet32,0.721,0.7262,1.044915584593334,1.044915584593334,0.0,resnet32,0.7486,0.7412,1.139470930211246,1.139470930211246,0.0,resnet32,0.7457,0.7486,1.1430379971015183,1.1430379971015183,0.0,resnet32,0.7137,0.7144,1.0327701196074486,1.0327701196074486,0.0,resnet32,0.7329,0.7418,1.0973199163986878,1.0973199163986878,0.0,resnet32,0.7301,0.7334,1.0528485528616742,1.0528485528616742,0.0,resnet32,0.7403,0.7346,1.115881433117796,1.115881433117796,0.0,resnet32,0.7399,0.7424,1.1320265205577016,1.1320265205577016,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,189,0.00010000000000000003,0,1.0,116.86,0.7311749999999999,0.01128768687552944,0.7137,0.7494,0.8677,0.13652500000000012,0.7329,0.8714,0.34845,0.3397384567536684,0.34921071428571426,0.3442376055596103,0.7311749999999999,resnet32,0.7204,0.7244,1.0386503503065219,1.0386503503065219,0.0,resnet32,0.7494,0.7414,1.1359555341134018,1.1359555341134018,0.0,resnet32,0.7419,0.7462,1.1375384136018427,1.1375384136018427,0.0,resnet32,0.7137,0.7164,1.0249222509393638,1.0249222509393638,0.0,resnet32,0.7285,0.733,1.0941261987794528,1.0941261987794528,0.0,resnet32,0.7225,0.7226,1.0522430917586794,1.0522430917586794,0.0,resnet32,0.7341,0.7336,1.105455539781939,1.105455539781939,0.0,resnet32,0.7389,0.7456,1.125774077647789,1.125774077647789,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,190,0.00010000000000000003,0,1.0,116.9,0.72805,0.01202944304612644,0.7105,0.7438,0.8676,0.13955000000000006,0.73005,0.8684,0.3538928571428571,0.3313896439336227,0.35409999999999997,0.34229819694999053,0.72805,resnet32,0.7105,0.72,1.0334659394046122,1.0334659394046122,0.0,resnet32,0.7438,0.7346,1.1351655333048918,1.1351655333048918,0.0,resnet32,0.7404,0.7438,1.1373101113872095,1.1373101113872095,0.0,resnet32,0.7116,0.7086,1.027266472493383,1.027266472493383,0.0,resnet32,0.7272,0.7372,1.0956352279436858,1.0956352279436858,0.0,resnet32,0.7199,0.7228,1.0446612278676846,1.0446612278676846,0.0,resnet32,0.7359,0.7344,1.1013961941511794,1.1013961941511794,0.0,resnet32,0.7351,0.739,1.1236668907275253,1.1236668907275253,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,191,0.00010000000000000003,0,1.0,117.1,0.7295499999999999,0.011298340586121476,0.7135,0.7463,0.866,0.13645000000000007,0.7337,0.867,0.3474785714285714,0.3356646880053146,0.3519750000000001,0.34000837678864226,0.7295499999999999,resnet32,0.7159,0.7252,1.027734157629311,1.027734157629311,0.0,resnet32,0.7463,0.7424,1.1275180699303746,1.1275180699303746,0.0,resnet32,0.739,0.744,1.1293710864741693,1.1293710864741693,0.0,resnet32,0.7135,0.716,1.018019656396725,1.018019656396725,0.0,resnet32,0.7276,0.7362,1.0815338472920386,1.0815338472920386,0.0,resnet32,0.7206,0.7282,1.037267000414431,1.037267000414431,0.0,resnet32,0.7336,0.7344,1.1008033469658007,1.1008033469658007,0.0,resnet32,0.7399,0.7432,1.1128876103426923,1.1128876103426923,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,192,0.00010000000000000003,0,1.0,116.93,0.719975,0.010332321859098277,0.7059,0.7352,0.866,0.14602499999999996,0.721625,0.868,0.3687,0.31916097247049596,0.3659607142857143,0.33180416571365107,0.719975,resnet32,0.7093,0.7202,1.0326317303221335,1.0326317303221335,0.0,resnet32,0.7352,0.7284,1.131805729882961,1.131805729882961,0.0,resnet32,0.7299,0.7318,1.1322012840008193,1.1322012840008193,0.0,resnet32,0.7059,0.705,1.011560344475914,1.011560344475914,0.0,resnet32,0.7203,0.7268,1.0858666065403006,1.0858666065403006,0.0,resnet32,0.7081,0.7112,1.0400355396453629,1.0400355396453629,0.0,resnet32,0.7276,0.725,1.1043881184675477,1.1043881184675477,0.0,resnet32,0.7235,0.7246,1.1181845213709907,1.1181845213709907,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,193,0.00010000000000000003,0,1.0,116.89,0.7287250000000001,0.009093919671956652,0.715,0.7407,0.8691,0.14037499999999992,0.7301,0.8696,0.35500714285714297,0.32848198498313735,0.35187857142857143,0.34461195874763806,0.7287250000000001,resnet32,0.715,0.7216,1.0269160876050591,1.0269160876050591,0.0,resnet32,0.7407,0.7364,1.1271659205244347,1.1271659205244347,0.0,resnet32,0.7381,0.743,1.1240027501586487,1.1240027501586487,0.0,resnet32,0.7181,0.7138,1.0125032753090968,1.0125032753090968,0.0,resnet32,0.7274,0.734,1.0786559817127206,1.0786559817127206,0.0,resnet32,0.7217,0.7236,1.0337915134362199,1.0337915134362199,0.0,resnet32,0.7318,0.7278,1.0954051946543835,1.0954051946543835,0.0,resnet32,0.737,0.7406,1.1125306919725104,1.1125306919725104,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,194,0.00010000000000000003,0,1.0,116.91,0.72,0.012176514279546519,0.7011,0.736,0.8651,0.1451,0.7235499999999999,0.8686,0.36461428571428567,0.32400084354232356,0.36556785714285706,0.3338432098077549,0.72,resnet32,0.7011,0.7126,1.024225934408605,1.024225934408605,0.0,resnet32,0.736,0.7316,1.1261829142035409,1.1261829142035409,0.0,resnet32,0.73,0.7356,1.123333874793554,1.123333874793554,0.0,resnet32,0.7058,0.705,1.0093784876675769,1.0093784876675769,0.0,resnet32,0.7222,0.7376,1.076576911082322,1.076576911082322,0.0,resnet32,0.7086,0.7124,1.033563677390868,1.033563677390868,0.0,resnet32,0.7268,0.7206,1.0958450380712748,1.0958450380712748,0.0,resnet32,0.7295,0.733,1.111625868742439,1.111625868742439,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,195,0.00010000000000000003,0,1.0,116.88,0.7263875,0.010276725828297636,0.7137,0.7415,0.8673,0.1409125,0.72905,0.8698,0.3556928571428572,0.3318413436227088,0.3556892857142858,0.33904845080439483,0.7263875,resnet32,0.7154,0.7218,1.0259135998785496,1.0259135998785496,0.0,resnet32,0.7415,0.7362,1.120737300085073,1.120737300085073,0.0,resnet32,0.7384,0.7412,1.1222527984699064,1.1222527984699064,0.0,resnet32,0.7137,0.7112,1.0066981619562616,1.0066981619562616,0.0,resnet32,0.724,0.7324,1.0764771805737505,1.0764771805737505,0.0,resnet32,0.7155,0.7212,1.0334164573895661,1.0334164573895661,0.0,resnet32,0.7283,0.7276,1.0948894497176462,1.0948894497176462,0.0,resnet32,0.7343,0.7408,1.1095440778034655,1.1095440778034655,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,196,0.00010000000000000003,0,1.0,116.91,0.7253499999999999,0.01169358798658478,0.7064,0.738,0.8676,0.1422500000000001,0.7281,0.8676,0.3567785714285714,0.3275537049551354,0.3572571428571429,0.33783266182355354,0.7253499999999999,resnet32,0.7064,0.7166,1.0134934458712286,1.0134934458712286,0.0,resnet32,0.7372,0.7304,1.115028925748034,1.115028925748034,0.0,resnet32,0.7358,0.7384,1.124485393393446,1.124485393393446,0.0,resnet32,0.7101,0.7142,1.0025781043381854,1.0025781043381854,0.0,resnet32,0.7272,0.7372,1.0742669119922952,1.0742669119922952,0.0,resnet32,0.7175,0.7178,1.0262941113588484,1.0262941113588484,0.0,resnet32,0.7306,0.7292,1.093252457085658,1.093252457085658,0.0,resnet32,0.738,0.741,1.1090169753879309,1.1090169753879309,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,197,0.00010000000000000003,0,1.0,116.89,0.7254,0.010883473710171768,0.7077,0.7401,0.8654,0.1399999999999999,0.72675,0.8664,0.36106428571428567,0.32045374339521804,0.35860000000000003,0.33523281029143914,0.7254,resnet32,0.7168,0.7228,1.0172321987761692,1.0172321987761692,0.0,resnet32,0.7401,0.7352,1.1169751432978294,1.1169751432978294,0.0,resnet32,0.7358,0.7404,1.1159097762270407,1.1159097762270407,0.0,resnet32,0.7077,0.7024,1.0049978145821528,1.0049978145821528,0.0,resnet32,0.7235,0.7316,1.074297253211791,1.074297253211791,0.0,resnet32,0.7142,0.7162,1.0266001492908055,1.0266001492908055,0.0,resnet32,0.731,0.7306,1.0870500526983629,1.0870500526983629,0.0,resnet32,0.7341,0.7348,1.0996309833770448,1.0996309833770448,0.0,0.0,0.0,0.0,0.0,0.0
