run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,20,0.1,1,1.0,119.71,0.7417374999999999,0.051065887280551565,0.627,0.7878,0.805,0.06326250000000011,0.74865,0.8112,0.25034999999999996,0.5012974834486631,0.25244642857142857,0.5105009884872479,0.7417374999999999,resnet32,0.6904,0.7038,0.7630045963027938,0.612512244715948,0.15049235138576478,resnet32,0.7645,0.7612,0.7694035259244795,0.6195270742967047,0.14987645208285275,resnet32,0.627,0.6334,0.7928433917801488,0.638166773640974,0.1546766170385209,resnet32,0.7716,0.7812,0.767121341502802,0.6095526271753691,0.15756871551275253,resnet32,0.7617,0.7718,0.7953030812046067,0.6380807778544046,0.15722230359361591,resnet32,0.7636,0.773,0.7482134054245596,0.600520424883474,0.1476929790382697,resnet32,0.7878,0.7912,0.7584533342583613,0.6121789421039548,0.14627439034467732,resnet32,0.7673,0.7736,0.7687683058902621,0.6088580306280743,0.1599102753256871,450000.0,0.0,1800000.0,37800000.0,302400000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,21,0.1,1,1.0,119.57,0.750575,0.03866942429103386,0.6713,0.7985,0.8195,0.06892500000000001,0.756375,0.8274,0.2530285714285713,0.47996201910016223,0.2524857142857143,0.4895853155622715,0.750575,resnet32,0.746,0.7514,0.7605261194350367,0.6098154691809957,0.15071065063503655,resnet32,0.6713,0.6756,0.7609435120936144,0.6102772278033874,0.15066628344357014,resnet32,0.7348,0.7374,0.7906516768376936,0.6382831281728365,0.15236854840027678,resnet32,0.7936,0.8012,0.7638928903351453,0.6080672413703393,0.15582564922938633,resnet32,0.7288,0.743,0.780198095027696,0.6263682062060318,0.1538298871177672,resnet32,0.7531,0.7576,0.7434452980841425,0.596851693127643,0.1465936043109237,resnet32,0.7985,0.8044,0.7501639587466012,0.6044348797506907,0.14572907926049083,resnet32,0.7785,0.7804,0.758631104561077,0.6028906661932442,0.15574043783867222,450000.0,0.0,1800000.0,39600000.0,316800000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,22,0.1,1,1.0,119.55,0.7126125,0.055903498045739505,0.6131,0.7895,0.7844,0.0717875,0.711975,0.791,0.29182857142857144,0.5016456162315712,0.28431071428571425,0.5181700925083217,0.7126125,resnet32,0.6396,0.6316,0.7601648489944637,0.6061902977949516,0.15397455093493176,resnet32,0.7121,0.7134,0.7648241220211441,0.6153169533830475,0.14950716810893605,resnet32,0.7112,0.706,0.7785115169615231,0.6265409455465322,0.1519705711821602,resnet32,0.7895,0.7958,0.7579692018810998,0.6074499280022626,0.1505192725876854,resnet32,0.7664,0.7748,0.7781262880783867,0.6247868614101951,0.15333942756776445,resnet32,0.7333,0.7248,0.7454240125265311,0.5972958368418569,0.14812817577992313,resnet32,0.7357,0.731,0.7623263740996745,0.6074424165470357,0.15488395719280976,resnet32,0.6131,0.6184,0.746810164175589,0.5989495296962559,0.14786063493441112,450000.0,0.0,1800000.0,41400000.0,331200000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,23,0.1,1,1.0,119.86,0.7608374999999999,0.014795095259916376,0.7278,0.7811,0.8089,0.04806250000000001,0.765075,0.8094,0.20980714285714283,0.5590999018835948,0.21613928571428567,0.5467161262054582,0.7608374999999999,resnet32,0.7656,0.7756,0.7538012167100202,0.6046659938821738,0.1491352227643471,resnet32,0.7703,0.7754,0.7564128192395649,0.6060930915515531,0.1503197273017246,resnet32,0.7531,0.7554,0.7756795596585355,0.6240233838219534,0.15165617448193106,resnet32,0.7569,0.7528,0.7472231524827128,0.5964709037322212,0.1507522483747876,resnet32,0.7638,0.7682,0.7755206246352331,0.6226334233175624,0.15288720159283417,resnet32,0.7811,0.7852,0.7468839035030793,0.5908989256078546,0.15598497800105673,resnet32,0.7278,0.7352,0.7563080071386966,0.6032846323637799,0.15302337369542907,resnet32,0.7681,0.7728,0.7445853902873668,0.5941069594330408,0.15047843116123907,450000.0,0.0,1800000.0,43200000.0,345600000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,24,0.1,1,1.0,119.45,0.7196875,0.04273492241422699,0.6434,0.7638,0.7952,0.07551249999999998,0.7189749999999999,0.7908,0.28352142857142854,0.48376384606549655,0.2802142857142857,0.49068794434822766,0.7196875,resnet32,0.6434,0.636,0.7502959756265309,0.6021217239851301,0.14817425243514168,resnet32,0.7543,0.7598,0.7518622047183189,0.6038339383138175,0.1480282678226517,resnet32,0.6861,0.6874,0.7756618776527996,0.6246323430572044,0.15102953516708856,resnet32,0.7638,0.7618,0.7480689031918618,0.5942360185171393,0.1538328863892027,resnet32,0.6714,0.6786,0.771224004258825,0.61990362316878,0.1513203812064603,resnet32,0.7393,0.7348,0.7371852180327881,0.5883413526568223,0.14884386730211024,resnet32,0.7521,0.7494,0.7538592401807281,0.6064130318012427,0.14744620704600078,resnet32,0.7471,0.744,0.7442925525829196,0.5908203336664222,0.15347222008065067,450000.0,0.0,1800000.0,45000000.0,360000000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,25,0.1,1,1.0,119.97,0.7457875,0.04122685524933961,0.6584,0.8065,0.8044,0.058612499999999956,0.7483,0.8094,0.24330000000000002,0.5341913241129257,0.2428107142857143,0.5302587339707251,0.7457875,resnet32,0.7648,0.7706,0.7465520205230198,0.5938273672945797,0.15272465292152695,resnet32,0.7414,0.7328,0.7446910443038426,0.5954053298654881,0.14928571287203918,resnet32,0.7202,0.7218,0.7701308838176456,0.6129228565418585,0.15720802850343965,resnet32,0.6584,0.6602,0.7403053065169264,0.5871121901172128,0.15319311452648518,resnet32,0.7402,0.7434,0.7731810267168012,0.6164003822910176,0.15678064472211356,resnet32,0.7791,0.7848,0.7352355181832205,0.5853175520473584,0.14991796599828044,resnet32,0.7557,0.765,0.7445439740338109,0.5928920668719168,0.15165190800855105,resnet32,0.8065,0.8078,0.7408673502081498,0.5888484087349339,0.15201894057364287,450000.0,0.0,1800000.0,46800000.0,374400000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,26,0.1,1,1.0,119.33,0.7141375000000001,0.048721656824763246,0.6248,0.7681,0.7786,0.06446249999999987,0.720925,0.7846,0.26739285714285715,0.5428928101194144,0.27370714285714287,0.5382946116386326,0.7141375000000001,resnet32,0.6694,0.6822,0.7395635117268697,0.5910608006895266,0.14850271109025925,resnet32,0.7124,0.721,0.7457976545715197,0.5979387888430872,0.14785886683966964,resnet32,0.6781,0.6926,0.7663984425704587,0.6146292142485353,0.15176922675560822,resnet32,0.7681,0.7652,0.7357391215098853,0.5874340280636468,0.14830509416589682,resnet32,0.744,0.7486,0.7639779106459834,0.6114624883894894,0.1525154210182584,resnet32,0.7619,0.759,0.7371179173615846,0.5826226658695801,0.15449525142850523,resnet32,0.7544,0.7574,0.7501178870231591,0.5960754231888462,0.15404246382372963,resnet32,0.6248,0.6414,0.7303947040980513,0.5809893372299318,0.14940536752427844,450000.0,0.0,1800000.0,48600000.0,388800000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,27,0.1,1,1.0,119.33,0.762925,0.013538994608167931,0.7427,0.7849,0.8183,0.05537500000000006,0.76875,0.828,0.2187857142857143,0.5200134082409719,0.22275714285714288,0.5233233333251871,0.762925,resnet32,0.769,0.7752,0.7377786136824976,0.5894482962533154,0.1483303160798228,resnet32,0.7676,0.7728,0.7411337632431902,0.5937604768709703,0.14737328637751157,resnet32,0.7427,0.745,0.7652205376970497,0.6131138864227317,0.15210665229559792,resnet32,0.7782,0.7788,0.7375040454789996,0.5865076386200433,0.15099640801252628,resnet32,0.7502,0.7616,0.7662721765650944,0.6125724871473556,0.15369968908965925,resnet32,0.7573,0.763,0.7383302898484875,0.5836006664586338,0.15472962342160332,resnet32,0.7849,0.7908,0.7515725023536519,0.5962280458347364,0.15534445569342512,resnet32,0.7535,0.7628,0.734342254274948,0.5832398153672164,0.1511024385584857,450000.0,0.0,1800000.0,50400000.0,403200000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,28,0.1,1,1.0,119.73,0.7180375000000001,0.022198532468386288,0.6961,0.7637,0.7746,0.05656249999999985,0.718025,0.7804,0.2619714285714286,0.5266184956699196,0.25772857142857136,0.5365358405313404,0.7180375000000001,resnet32,0.7306,0.7264,0.735118498602374,0.5846794183704663,0.15043907912596213,resnet32,0.6985,0.6978,0.7397999570027671,0.58969520972195,0.15010474764064632,resnet32,0.7124,0.7162,0.7574368047273972,0.6052543644962664,0.15218243990305133,resnet32,0.7637,0.7636,0.7381788012994961,0.5864745076237754,0.15170429452237758,resnet32,0.7363,0.7318,0.7509063063612715,0.6005372380075807,0.15036906824256716,resnet32,0.7078,0.7092,0.7364234289323742,0.5822196973233738,0.1542037323815748,resnet32,0.6989,0.6982,0.7405450395731763,0.5903533544730056,0.15019168493613091,resnet32,0.6961,0.701,0.7252973233857616,0.574072782585228,0.15122454180593856,450000.0,0.0,1800000.0,52200000.0,417600000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,29,0.1,1,1.0,120.72,0.7556375000000001,0.025190024687363845,0.7165,0.8012,0.8072,0.051562499999999956,0.757425,0.8058,0.22284285714285715,0.5368935460014861,0.22638214285714287,0.5340045327640868,0.7556375000000001,resnet32,0.7791,0.7742,0.7366453798657114,0.5868674467995085,0.14977793392344294,resnet32,0.7379,0.7318,0.7427349797958,0.5940366745503112,0.14869830617681146,resnet32,0.7367,0.7436,0.7570455546321516,0.6015485824001107,0.15549697156529874,resnet32,0.7165,0.7224,0.7383183494040911,0.5866856777786531,0.1516326712656089,resnet32,0.7573,0.7534,0.7654033492065289,0.6107613056982782,0.1546420432225039,resnet32,0.7689,0.7724,0.7317846403880552,0.579234301451255,0.15255033879921856,resnet32,0.7475,0.758,0.7429454721171748,0.5933454141274772,0.14960005885752087,resnet32,0.8012,0.8036,0.7279637846249071,0.5778747228058901,0.15008906064428051,450000.0,0.0,1800000.0,54000000.0,432000000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,30,0.1,1,1.0,119.76,0.7210000000000001,0.05722921019898841,0.6237,0.7995,0.7945,0.0734999999999999,0.7204250000000001,0.7934,0.2894928571428572,0.476419955012986,0.2848392857142857,0.48214814254825444,0.7210000000000001,resnet32,0.7733,0.7698,0.7283391118557616,0.5788091438483786,0.1495299682825465,resnet32,0.7995,0.7934,0.736928220922974,0.583737216932191,0.15319100546184927,resnet32,0.6237,0.6272,0.7526873696426098,0.6008013505911962,0.15188601817300712,resnet32,0.6566,0.6478,0.7245372817004946,0.5743159404532476,0.1502213409297507,resnet32,0.7213,0.721,0.7530011772601441,0.6008758474649354,0.15212533004920592,resnet32,0.7785,0.7808,0.7198644937862727,0.5691155390813947,0.1507489551705393,resnet32,0.7108,0.7044,0.7375789355825294,0.5845640485852279,0.1530148865422234,resnet32,0.7043,0.719,0.7212375799532641,0.5717031952755695,0.14953438633925875,450000.0,0.0,1800000.0,55800000.0,446400000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,31,0.1,1,1.0,120.71,0.704175,0.031154524149792445,0.6527,0.7459,0.7747,0.07052500000000006,0.7058500000000001,0.7674,0.2935071428571429,0.49858485442721906,0.2983071428571428,0.4889648011505301,0.704175,resnet32,0.7066,0.7124,0.7396849550899457,0.5812648066573523,0.1584201485648836,resnet32,0.7346,0.7424,0.7455036055550657,0.5919962457635186,0.15350735949521715,resnet32,0.7228,0.725,0.7612951511771164,0.6047329932705245,0.15656215794363312,resnet32,0.6527,0.6542,0.7333927899175747,0.5792774123309011,0.15411537802058525,resnet32,0.6589,0.6588,0.7580928926948797,0.6055077226747844,0.15258517144882883,resnet32,0.7459,0.7404,0.7238993447019972,0.5731131763790142,0.15078616851348092,resnet32,0.7104,0.719,0.7433747496371242,0.5941537511534989,0.149220998166129,resnet32,0.7015,0.6946,0.7316637427376752,0.5769909237596121,0.15467281820548867,450000.0,0.0,1800000.0,57600000.0,460800000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,32,0.1,1,1.0,119.97,0.7512874999999999,0.030150722939093856,0.6919,0.788,0.8096,0.0583125000000001,0.75635,0.8192,0.24367142857142854,0.5058396411670452,0.24103571428571427,0.5158382194008183,0.7512874999999999,resnet32,0.7636,0.7604,0.7328755626116287,0.5807323928668418,0.1521431703374467,resnet32,0.7163,0.7182,0.7396238753148778,0.5900337953035805,0.14959008002188057,resnet32,0.788,0.7948,0.7502502340992744,0.5987081023737449,0.1515421315456148,resnet32,0.7528,0.7554,0.7270411917177791,0.5746777172369714,0.15236347248058088,resnet32,0.6919,0.7002,0.7482495895078913,0.5981536488556727,0.1500959396679801,resnet32,0.7506,0.7618,0.7210242120464417,0.5678275852379474,0.15319662721065636,resnet32,0.7698,0.7806,0.7401817667467351,0.5874568746340546,0.1527248922502622,resnet32,0.7773,0.7794,0.7261051722717556,0.5755978139032695,0.15050735829440368,450000.0,0.0,1800000.0,59400000.0,475200000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,33,0.1,1,1.0,120.08,0.7694875,0.01544639419897084,0.7491,0.8002,0.8212,0.05171250000000005,0.77085,0.8256,0.21374285714285715,0.5291271999139747,0.21064285714285713,0.5416954977690017,0.7694875,resnet32,0.7667,0.7612,0.7353840472853996,0.5835477725010026,0.15183627558872104,resnet32,0.7657,0.7768,0.7370338126678359,0.5827028317461637,0.1543309802020138,resnet32,0.771,0.77,0.7474942270835693,0.5947848933918233,0.1527093339034102,resnet32,0.754,0.7564,0.7394652945328165,0.5835977231829681,0.15586756966711784,resnet32,0.7491,0.747,0.7551243908872659,0.6020420865494419,0.15308230435899037,resnet32,0.7854,0.789,0.7153366906568408,0.5658587357029319,0.1494779551232403,resnet32,0.7638,0.764,0.7356513251804493,0.5838735120116987,0.1517778124279258,resnet32,0.8002,0.8024,0.718686431646347,0.5699793573214926,0.1487070739332756,450000.0,0.0,1800000.0,61200000.0,489600000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,34,0.1,1,1.0,119.76,0.7727999999999999,0.01721714262007493,0.7331,0.7922,0.8376,0.06480000000000008,0.7752749999999999,0.8386,0.23397142857142855,0.48332593334354684,0.2334321428571429,0.49000224395888203,0.7727999999999999,resnet32,0.7635,0.7604,0.72766258305108,0.5759704625657336,0.1516921208451756,resnet32,0.7778,0.7694,0.7301250078122724,0.5820610160431401,0.14806399183263155,resnet32,0.7772,0.7838,0.7474117437377572,0.5945675470442935,0.1528441956880587,resnet32,0.7331,0.7428,0.727287717925554,0.5761212016117166,0.15116651603867384,resnet32,0.7695,0.768,0.7458410227078606,0.5933747357604179,0.15246628734960474,resnet32,0.7853,0.7928,0.7121829676272516,0.5623420467600226,0.1498409205179831,resnet32,0.7922,0.7954,0.7369670863263309,0.583193892697719,0.15377319338519804,resnet32,0.7838,0.7896,0.7195008045739748,0.5638400985944,0.1556607052810829,450000.0,0.0,1800000.0,63000000.0,504000000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,35,0.1,1,1.0,119.68,0.765725,0.029891083536733826,0.7016,0.7995,0.8215,0.05577500000000002,0.7685500000000001,0.821,0.22027857142857146,0.5198696513343197,0.2237357142857143,0.5165228859639389,0.765725,resnet32,0.7016,0.7116,0.728303213476796,0.578078381166878,0.1502248313997618,resnet32,0.7674,0.7714,0.7278673885898157,0.577389320612631,0.15047806666486643,resnet32,0.7662,0.7712,0.7490128084424544,0.5941397113810208,0.1548730976540934,resnet32,0.7995,0.7974,0.7278822919523175,0.5779244997538626,0.14995779030406,resnet32,0.7938,0.8,0.7491481011225418,0.5944846496832642,0.15466345148161054,resnet32,0.7838,0.777,0.71695819103413,0.5666384730826725,0.15031971722121604,resnet32,0.7392,0.7426,0.7296136644330214,0.5789633602835238,0.15065030463632534,resnet32,0.7743,0.7772,0.7175632693212141,0.5676103903573345,0.149952879387208,450000.0,0.0,1800000.0,64800000.0,518400000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,36,0.1,1,1.0,119.53,0.7534624999999999,0.016890007215806652,0.7273,0.7798,0.8137,0.060237500000000055,0.75435,0.8196,0.24197857142857138,0.512151190523448,0.24131428571428573,0.5183610342265619,0.7534624999999999,resnet32,0.7273,0.7326,0.7298541694286872,0.5705150559290566,0.1593391136160459,resnet32,0.758,0.7614,0.7290120321241292,0.5738325834443624,0.15517944901842962,resnet32,0.7281,0.7314,0.7436218241822313,0.5892103036272932,0.1544115200892768,resnet32,0.7798,0.7818,0.7195177298377861,0.5682731408795173,0.1512445888418535,resnet32,0.7501,0.7454,0.7461019331928004,0.5889681537889622,0.1571337793720886,resnet32,0.7587,0.7572,0.7103100514716723,0.5581148062324659,0.1521952445301312,resnet32,0.7664,0.7668,0.723231411581351,0.5743672584014182,0.1488641540054232,resnet32,0.7593,0.7582,0.711717105385932,0.5615891227921979,0.1501279822656546,450000.0,0.0,1800000.0,66600000.0,532800000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,37,0.1,1,1.0,119.24,0.725725,0.027912038173519338,0.6727,0.7649,0.7889,0.06317500000000009,0.7272749999999999,0.7936,0.25849285714285714,0.5124164503017697,0.26083214285714285,0.5079549775864806,0.725725,resnet32,0.7279,0.7242,0.7241757051934573,0.5721598945304074,0.15201581029263747,resnet32,0.6727,0.6804,0.7387234119867737,0.5800929247740317,0.15863048732915724,resnet32,0.7649,0.7734,0.7487873760136691,0.5916137461635199,0.15717363069680604,resnet32,0.7053,0.6956,0.7262152177281678,0.5708158111030405,0.15539940634996377,resnet32,0.723,0.7222,0.7435266417027875,0.5907735725526105,0.15275306861043314,resnet32,0.7113,0.7142,0.7099964255043729,0.5594361007044261,0.15056032565718686,resnet32,0.7546,0.7584,0.72737171378156,0.5750248816118322,0.15234683101615784,resnet32,0.7461,0.7498,0.7144893627105788,0.5650337316434492,0.1494556300193918,450000.0,0.0,1800000.0,68400000.0,547200000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,38,0.1,1,1.0,119.68,0.7398,0.04731688387880165,0.6279,0.7943,0.8208,0.08099999999999996,0.742425,0.8242,0.27464999999999995,0.44742820483860524,0.2745464285714286,0.45427496283325697,0.7398,resnet32,0.7646,0.7686,0.7215855020437051,0.5706266235475513,0.15095887710975314,resnet32,0.7439,0.7418,0.7297574683431197,0.5827721017836169,0.14698536608325827,resnet32,0.7367,0.7374,0.7463614193891938,0.5923642641864717,0.1539971556683833,resnet32,0.6279,0.6214,0.7193376920185983,0.5692731947214766,0.15006449779453265,resnet32,0.7473,0.7592,0.7464646902358667,0.5924286512150005,0.15403603995218873,resnet32,0.7251,0.733,0.7080220658840104,0.5589778255671263,0.14904424152337015,resnet32,0.7786,0.7826,0.7291445443406701,0.5787688795561817,0.1503756649432365,resnet32,0.7943,0.7954,0.7123129892755639,0.5612422503446314,0.1510707394812595,450000.0,0.0,1800000.0,70200000.0,561600000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,39,0.1,1,1.0,119.33,0.7522625,0.023955998074595013,0.7115,0.7892,0.8204,0.06813750000000007,0.7539,0.8246,0.2542,0.48649193270645014,0.25244285714285714,0.49278196648468325,0.7522625,resnet32,0.7693,0.7686,0.7200300293466584,0.5686408403244886,0.15138918949312277,resnet32,0.755,0.758,0.7259359103627503,0.5731097519059073,0.15282615859442475,resnet32,0.7418,0.7482,0.7441200566562739,0.5880916238847104,0.15602843171324243,resnet32,0.731,0.7314,0.72483454703946,0.5681420038030907,0.15669254354328255,resnet32,0.7772,0.787,0.7471334277652204,0.5930484470233999,0.15408498028674247,resnet32,0.7115,0.701,0.7156598031182181,0.5621952049603517,0.15346459770278836,resnet32,0.7892,0.79,0.7239705055359412,0.5722659894857894,0.1517045154892416,resnet32,0.7431,0.747,0.7188877077265219,0.5600461425598372,0.15884156612975692,450000.0,0.0,1800000.0,72000000.0,576000000.0
