run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,111,0.010000000000000002,1,164.03,0.5896916666666666,0.17509436245604507,0.01,0.6612,0.6971,0.10740833333333344,0.5856333333333333,0.6896,0.4175000000000001,0.5263433529844763,0.417280303030303,0.5257926403597187,0.6423909090909091,0.01,0.6423909090909091,0.6378181818181818,0.30260181818181825,0.6231203973920665,0.3032254545454545,0.6246144451558988,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6407,0.6356,1.287233130159703,0.9953926268287681,0.29184050479141826,resnet32,0.6358,0.6366,1.2584437712688337,0.9648552058603276,0.2935885635035282,resnet32,0.6438,0.6502,1.2858062629503282,0.9838836711238731,0.3019225926096128,resnet32,0.6244,0.6176,1.3068655695427547,1.010782148011706,0.2960834216157144,resnet32,0.6302,0.6276,1.3239482351663439,1.0204422122544863,0.3035060241818428,resnet32,0.6491,0.6432,1.262861300937154,0.9714025800031695,0.29145871913483873,resnet32,0.6453,0.6384,1.3021392619067973,1.0022899261675775,0.2998493346385658,resnet32,0.6311,0.6318,1.2943753810091452,1.0043788938359781,0.2899964875118299,resnet32,0.6574,0.6416,2.445194395428354,1.735682371665131,0.7095120231705633,resnet32,0.6612,0.6478,1.26581747203388,0.9649590761824087,0.3008583950048143,resnet32,0.6473,0.6456,1.2755752609704027,0.9703812815926292,0.3051939787004482,4500000.0,0.0,18000000.0,2016000000.0,24192000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,112,0.010000000000000002,1,164.12,0.5917833333333334,0.17557290429397762,0.01,0.6558,0.7032,0.11141666666666661,0.5859833333333333,0.6884,0.42261818181818184,0.5125652888579642,0.4191515151515152,0.5227007858097693,0.6446727272727273,0.01,0.6446727272727273,0.6382,0.3046436363636363,0.6227394803237036,0.30905454545454536,0.6120520761252414,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6476,0.642,1.2962650340897115,0.9957183608785272,0.3005466749256646,resnet32,0.645,0.6428,1.2522280383008448,0.9538182809271596,0.29840975790284574,resnet32,0.6334,0.6228,1.2765656459060581,0.9824678184972568,0.2940978274299679,resnet32,0.6438,0.6374,1.2982376418499784,1.0033410110256888,0.29489662881347944,resnet32,0.6408,0.63,1.3165510267188603,1.0156670249151913,0.3008840003431859,resnet32,0.652,0.6484,1.2643423270942136,0.9677220017395236,0.2966203236190433,resnet32,0.6482,0.6386,1.3195701263506303,1.0037121649154208,0.31585796075788414,resnet32,0.6525,0.6542,2.610103707083247,1.8271509303965352,0.7829527766443789,resnet32,0.6284,0.6188,1.337864209389822,1.038684307258915,0.2991799015805803,resnet32,0.6439,0.6392,1.2630973589521917,0.9647261757742275,0.2983711796643382,resnet32,0.6558,0.646,1.2560864278877324,0.9606488562104377,0.29543757074597204,4500000.0,0.0,18000000.0,2034000000.0,24408000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,113,0.010000000000000002,1,164.14,0.5866583333333334,0.17430338712683952,0.01,0.6614,0.6931,0.10644166666666666,0.5839166666666666,0.6862,0.41505454545454545,0.5327060918761367,0.41827727272727266,0.5296033399708336,0.6390818181818182,0.01,0.6390818181818182,0.6359454545454546,0.30403818181818176,0.6261207251212736,0.3007127272727273,0.6301133970412802,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6235,0.6256,1.2756789860061624,0.9828146381980993,0.2928643494802104,resnet32,0.6516,0.6478,1.2876802697269754,0.9676850441504609,0.3199952257881788,resnet32,0.6292,0.63,1.2882550134408204,0.9808729825202714,0.30738202946006576,resnet32,0.6614,0.6464,2.632173470475457,1.8361493428661064,0.7960241256620396,resnet32,0.6468,0.6458,1.3079629373652013,1.0068782413039694,0.3010846963998946,resnet32,0.6509,0.6398,1.268699443645098,0.9673076296563853,0.3013918128880588,resnet32,0.627,0.63,1.2845164945518428,0.9865785872733052,0.29793790831569245,resnet32,0.6363,0.6392,1.3357349840754813,1.036325023255565,0.29940996086224914,resnet32,0.6235,0.625,1.2992816263471136,0.9947987822815776,0.30448284501802514,resnet32,0.6293,0.6224,1.2604908278550615,0.9657778584990989,0.29471297045661643,resnet32,0.6504,0.6434,1.2641696757213636,0.9596469206735492,0.304522754074159,4500000.0,0.0,18000000.0,2052000000.0,24624000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,114,0.010000000000000002,1,164.61,0.5871749999999999,0.17449745998628938,0.01,0.6706,0.6949,0.10772500000000007,0.5830833333333333,0.6928,0.42244242424242423,0.5210112085368649,0.4221454545454545,0.5255209214572659,0.6396454545454545,0.01,0.6396454545454545,0.6350363636363636,0.3085309090909089,0.6218944412088292,0.3093236363636365,0.6172474033567894,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.639,0.6314,1.2937841354445978,0.9912207560952414,0.30256337962451985,resnet32,0.6706,0.6686,2.601703809404915,1.7943633507767862,0.807340458035469,resnet32,0.6259,0.6258,1.277468793686818,0.9796211432496255,0.29784764868037944,resnet32,0.6296,0.6234,1.347650683061643,1.045608899386769,0.30204178409820254,resnet32,0.6243,0.6146,1.3007740650156683,1.0047368986362761,0.29603716477074404,resnet32,0.6446,0.6388,1.2598150995644657,0.9592832811176777,0.3005318160549822,resnet32,0.6415,0.6362,1.3205960218540647,1.0007630893960595,0.3198329310610213,resnet32,0.635,0.6358,1.3108595519919286,1.0147705261849544,0.29608902449465613,resnet32,0.6255,0.6274,1.2917247502641245,0.9895305835895918,0.3021941675846888,resnet32,0.6464,0.636,1.2724474461918527,0.9693576530130072,0.3030897922686894,resnet32,0.6537,0.6474,1.2571981806646695,0.9594860381700776,0.297712139446627,4500000.0,0.0,18000000.0,2070000000.0,24840000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,115,0.010000000000000002,1,164.18,0.5911416666666666,0.1754438298446416,0.01,0.6624,0.7027,0.11155833333333343,0.5879333333333333,0.6986,0.41715454545454544,0.5242238347550466,0.4190469696969696,0.5246093525724157,0.6439727272727273,0.01,0.6439727272727273,0.6403272727272727,0.3049363636363636,0.6202687067368419,0.3031781818181818,0.6204031539213453,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6436,0.6374,1.280656585469842,0.9776525567709045,0.3030040292069316,resnet32,0.6424,0.6394,1.2836310872808099,0.9979322053153407,0.28569888010282407,resnet32,0.6456,0.6406,1.2767802103507249,0.9740179941396822,0.30276221521622076,resnet32,0.6302,0.6204,1.318578799593855,1.0200533421540803,0.2985254582652653,resnet32,0.6438,0.6436,1.2999089618467472,0.9975565267218784,0.30235243448987603,resnet32,0.6386,0.638,1.2522053973410616,0.9574297469278629,0.2947756515561857,resnet32,0.6444,0.65,1.2892847364260391,0.9864661071280186,0.3028186288958585,resnet32,0.63,0.6274,1.3049396632916548,1.0073905064809052,0.2975491581230678,resnet32,0.6624,0.6592,2.5573308643969623,1.7783531428907404,0.7789777204902335,resnet32,0.6454,0.6376,1.2535301422361622,0.9599970113486052,0.29353313061239367,resnet32,0.6573,0.65,1.2677651900290088,0.9646548001434315,0.30311039104973053,4500000.0,0.0,18000000.0,2088000000.0,25056000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,116,0.010000000000000002,1,164.07,0.5935083333333333,0.17603768279515863,0.01,0.6617,0.7004,0.10689166666666672,0.5933166666666666,0.6992,0.41351515151515134,0.5293163958509138,0.4160333333333334,0.5286875407021318,0.6465545454545455,0.01,0.6465545454545455,0.6462000000000001,0.3014490909090909,0.6242283406595749,0.2989236363636364,0.6245456621757038,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6481,0.645,1.2764740499075165,0.9763498986139894,0.30012415241534735,resnet32,0.6465,0.639,1.2659425084394487,0.9673716485161673,0.29857086068527267,resnet32,0.6434,0.6486,1.2692224891348318,0.9658940286290917,0.3033284599977461,resnet32,0.6617,0.6546,2.5972160036590966,1.8122546269812367,0.7849613754925403,resnet32,0.6466,0.6414,1.29486828466708,0.9930485255846923,0.3018197567117485,resnet32,0.6362,0.638,1.260185454802757,0.9600013475865126,0.30018411070870404,resnet32,0.6489,0.6548,1.273267048495737,0.9765563438731161,0.2967107020826502,resnet32,0.642,0.646,1.2966986588964409,0.9986893383955414,0.2980093211993914,resnet32,0.643,0.647,1.31048739396713,1.0096749280664055,0.30081246236593207,resnet32,0.6431,0.6388,1.26522263224152,0.964379207061773,0.3008434263227338,resnet32,0.6526,0.655,1.2784048577093265,0.9612453262406316,0.317159531828524,4500000.0,0.0,18000000.0,2106000000.0,25272000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,117,0.010000000000000002,1,164.53,0.5928916666666666,0.17592327616669212,0.01,0.6623,0.6942,0.10130833333333344,0.5888333333333334,0.6946,0.4105424242424241,0.5314586935512609,0.411571212121212,0.5328592431891939,0.6458818181818181,0.01,0.6458818181818181,0.6413090909090909,0.29585999999999996,0.6308854123923577,0.2949818181818182,0.6296148597793584,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6353,0.6342,1.3093619334765456,0.9849443152038888,0.32441762009296904,resnet32,0.648,0.6326,1.2582406738603658,0.9661500546234575,0.29209061978723516,resnet32,0.6422,0.641,1.2630012854933739,0.9640326788648963,0.2989686066284776,resnet32,0.6454,0.6384,1.3534290031106635,1.0501461768184195,0.3032828245989301,resnet32,0.6416,0.6406,1.2871508707546375,0.9895617448809472,0.2975891270166771,resnet32,0.6516,0.6486,1.2476899553598328,0.9504993018609557,0.2971906539857049,resnet32,0.6363,0.6348,1.272325743413107,0.9782885310494087,0.29403721456500614,resnet32,0.6362,0.6306,1.3103477759286761,1.002589723603292,0.3077580494467508,resnet32,0.6517,0.6524,1.2966355295343832,0.9866012341596864,0.31003429662351584,resnet32,0.6623,0.655,2.6144447929479857,1.8144767555323513,0.7999680407175963,resnet32,0.6541,0.6462,1.2470192108303308,0.9560234158045866,0.29099579640156165,4500000.0,0.0,18000000.0,2124000000.0,25488000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,118,0.010000000000000002,1,164.52,0.5960666666666666,0.17684548026141036,0.01,0.665,0.7029,0.10683333333333334,0.59315,0.6986,0.41533636363636356,0.5207256913105284,0.4183106060606061,0.5201684628076252,0.6493454545454546,0.01,0.6493454545454546,0.6460181818181817,0.3038327272727272,0.6169728078989519,0.3005381818181818,0.6197017619316657,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6451,0.6338,1.2675667201084169,0.9711865578693423,0.2963801625989039,resnet32,0.6512,0.6488,1.2621517604724928,0.9569077529859814,0.3052440056238662,resnet32,0.65,0.6418,1.2680813319642434,0.9663370265202089,0.3017443058885295,resnet32,0.6361,0.6256,1.3300964215093039,1.02371032925492,0.3063860935032029,resnet32,0.6445,0.6474,1.2847448068416931,0.9862325763837858,0.2985122314315628,resnet32,0.6471,0.6406,1.249776071276177,0.9516107654199004,0.298165307528424,resnet32,0.6552,0.6522,1.275290158915926,0.9738142196597024,0.30147593993354926,resnet32,0.6476,0.6472,1.3044454518028281,0.9927495041523468,0.31169594841247256,resnet32,0.6441,0.6474,1.2818723819641904,0.9796440192413601,0.3022283670619469,resnet32,0.665,0.659,2.4536538808183237,1.7390814609825611,0.714572421613742,resnet32,0.6569,0.6624,1.24420252205296,0.947552521459081,0.2966500013558702,4500000.0,0.0,18000000.0,2142000000.0,25704000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,119,0.010000000000000002,1,168.86,0.5861583333333334,0.17389218143403942,0.01,0.6492,0.6922,0.10604166666666659,0.5826,0.684,0.4144272727272726,0.5324721955383598,0.41584545454545463,0.5334139477314085,0.6385363636363638,0.01,0.6385363636363638,0.6345090909090909,0.30102727272727264,0.631782380261632,0.29976,0.6305557552162245,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6326,0.6228,1.2804814445024186,0.978777584111826,0.3017038577659564,resnet32,0.6436,0.6454,1.2585261505605145,0.9580931732939049,0.3004329758484594,resnet32,0.6304,0.6328,1.2690078063275327,0.9691575604744933,0.29985024794851517,resnet32,0.6395,0.6318,2.5736624503677543,1.8015553998676213,0.7721070451661944,resnet32,0.6433,0.6382,1.2963991574943066,0.9855120383541692,0.31088711812414904,resnet32,0.6492,0.6448,1.2552955336868763,0.9532759176059202,0.30201961610212247,resnet32,0.6485,0.6402,1.3122346062551846,0.9890849490396001,0.3231496569192545,resnet32,0.6211,0.6162,1.2967037235132672,0.9897551605985924,0.30694856378249824,resnet32,0.6447,0.6434,1.2786529340188613,0.9752278268675912,0.30342510784976184,resnet32,0.6347,0.6238,1.3274520153010434,1.024382759986276,0.3030692536002872,resnet32,0.6363,0.6402,1.2563802240077744,0.9560600032352589,0.30032022144984116,4500000.0,0.0,18000000.0,2160000000.0,25920000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,120,0.0010000000000000002,1,169.42,0.6403916666666667,0.19028853292799566,0.01,0.7055,0.7342,0.09380833333333327,0.6404166666666667,0.733,0.3472636363636362,0.5769531047577513,0.35211969696969697,0.5766019620829766,0.6977000000000001,0.01,0.6977000000000001,0.6975818181818183,0.2244963636363637,0.6837492526269819,0.21905454545454542,0.6852595020236628,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6987,0.6966,1.024095848880031,0.8140658655373211,0.21002998372370546,resnet32,0.7041,0.706,1.009636796333573,0.7988831794990058,0.21075361722614616,resnet32,0.6696,0.673,2.9217080480673094,1.726945360868492,1.1947626858441667,resnet32,0.6976,0.6914,1.2153379577635364,0.961599375798621,0.2537385821977461,resnet32,0.6979,0.6978,1.0255634249611334,0.8198525964028456,0.20571082783862948,resnet32,0.7009,0.704,1.0015777291899377,0.7919634427367286,0.2096142835428261,resnet32,0.6973,0.7026,1.1682191517373377,0.8493615479885854,0.3188576030714268,resnet32,0.6947,0.6998,1.0391848105090586,0.8335766378705475,0.2056081730089235,resnet32,0.7055,0.6984,1.003808437846601,0.8027743372473527,0.20103410110724243,resnet32,0.7042,0.7022,1.0253182017159732,0.8202725517648187,0.20504564901983197,resnet32,0.7042,0.7016,0.9943021771244027,0.7922988109798594,0.20200336659962143,4500000.0,0.0,18000000.0,2178000000.0,26136000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,121,0.0010000000000000002,1,169.44,0.6443583333333333,0.19141572322362188,0.01,0.7094,0.7348,0.09044166666666675,0.6435166666666666,0.7344,0.34642727272727275,0.5798630439247583,0.3497621212121212,0.576367763199257,0.7020272727272727,0.01,0.7020272727272727,0.7009636363636363,0.22174727272727265,0.6828231487677646,0.2182181818181818,0.6877738915020878,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7022,0.701,0.9355165590955452,0.7507374183359471,0.18477914215658198,resnet32,0.7082,0.7068,0.9818479650738564,0.7412524369375949,0.24059552813626148,resnet32,0.68,0.682,2.5513319437476722,1.7509729989211669,0.8003589482131329,resnet32,0.699,0.6934,1.0377687737345695,0.8262377371164885,0.21153103759173641,resnet32,0.7053,0.7056,0.9563611272553151,0.7579308495518159,0.19843027787283063,resnet32,0.7054,0.707,0.9179712512784384,0.7313392171636224,0.1866320336809043,resnet32,0.7025,0.7066,0.9574421540918675,0.7687928531826898,0.1886493022426624,resnet32,0.6967,0.6984,0.9651279533281922,0.769446090710434,0.19568186124194076,resnet32,0.7094,0.6994,0.9238629137081179,0.738725384993648,0.18513752982570705,resnet32,0.7055,0.7064,0.9477858182720162,0.7527112451974641,0.19507457273588938,resnet32,0.7081,0.704,0.9135331796820868,0.7294712745245885,0.1840619059724056,4500000.0,0.0,18000000.0,2196000000.0,26352000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,122,0.0010000000000000002,1,169.36,0.6457333333333334,0.19183519547315142,0.01,0.7129,0.7378,0.09206666666666663,0.6467166666666667,0.7358,0.3454242424242425,0.5781133949699212,0.348560606060606,0.5756294266376168,0.7035272727272728,0.01,0.7035272727272728,0.7044545454545456,0.22030181818181824,0.6821488012222903,0.21704727272727267,0.685959455818098,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7026,0.7014,0.9092003725977107,0.727248902051625,0.18195147085299884,resnet32,0.7092,0.7082,1.0346674251116135,0.7414298319596458,0.2932375930249691,resnet32,0.7062,0.7082,1.1059017170389944,0.878081147050993,0.2278205692365935,resnet32,0.7029,0.6982,0.987726076844741,0.7894309951754456,0.19829508374360474,resnet32,0.7064,0.706,0.9320163975723765,0.7375441995364699,0.19447219880848107,resnet32,0.681,0.6818,2.8845127482305872,1.61825824520466,1.266254504465244,resnet32,0.704,0.7072,0.9505668332461606,0.7408594545400278,0.20970737965862182,resnet32,0.6983,0.7094,0.9381477136842229,0.7475944150408561,0.1905532988761975,resnet32,0.7129,0.7038,0.8983430931852623,0.7143411404791881,0.18400195356331428,resnet32,0.7092,0.7148,0.9197266889228062,0.7275969155810096,0.19212977404028855,resnet32,0.7061,0.71,0.9072370347143575,0.7105127345262603,0.19672429889694534,4500000.0,0.0,18000000.0,2214000000.0,26568000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,123,0.0010000000000000002,1,169.1,0.648075,0.19256442266161214,0.01,0.7143,0.7418,0.09372500000000006,0.6480166666666666,0.7366,0.3418333333333333,0.5778452515090364,0.34645000000000004,0.5772869199503079,0.7060818181818181,0.01,0.7060818181818181,0.7058727272727272,0.2177163636363636,0.68451144705182,0.21265090909090908,0.6858400624819991,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7053,0.7112,0.8964528509161689,0.703749083829197,0.19270376758438282,resnet32,0.7069,0.7068,0.8805571215396578,0.7055702274241908,0.17498689360747283,resnet32,0.7089,0.7096,0.9307051425461065,0.7444855528460308,0.1862195898588239,resnet32,0.7019,0.696,1.0357260511002757,0.7742717263542793,0.26145432550798764,resnet32,0.7062,0.7092,0.91959906835109,0.7180943864143707,0.2015046807090667,resnet32,0.7064,0.7078,1.0458888593553142,0.816828178241849,0.22906068026680837,resnet32,0.7086,0.7106,0.9029453317211433,0.7185087078674273,0.18443662369496783,resnet32,0.6814,0.6896,2.8097616041248497,1.6304992997002872,1.1792623027312485,resnet32,0.7143,0.7044,0.8858144536445086,0.6897131319750439,0.196101319224743,resnet32,0.7131,0.7098,0.8951014033095404,0.704118690368804,0.1909827115543356,resnet32,0.7139,0.7096,0.8696917158297517,0.6868331284600903,0.18285858692516657,4500000.0,0.0,18000000.0,2232000000.0,26784000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,124,0.0010000000000000002,1,169.15,0.6493833333333333,0.19292425471037994,0.01,0.7165,0.7419,0.09251666666666669,0.6474833333333333,0.7366,0.345460606060606,0.5759826928070754,0.3473075757575758,0.574834711869178,0.707509090909091,0.01,0.707509090909091,0.7052909090909091,0.21879454545454552,0.6812958223457628,0.21708727272727274,0.6835841523150377,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7074,0.709,0.8743828126991336,0.6941436682404443,0.18023914368611507,resnet32,0.6868,0.6842,2.7944212207062677,1.5794652023098685,1.214956015771763,resnet32,0.7089,0.7104,0.9977680235593156,0.7360716503621503,0.26169637321833183,resnet32,0.7057,0.6948,0.9530547826804898,0.7499234435063872,0.20313133923760193,resnet32,0.7097,0.7084,0.9101528444073417,0.7109834223308347,0.1991694227855822,resnet32,0.7102,0.707,0.8995859995484352,0.7109750634990633,0.18861093579537488,resnet32,0.7104,0.7128,0.8890437914735891,0.7029939707876607,0.18604981998743658,resnet32,0.7002,0.7058,1.0350246345624328,0.8156674127517776,0.2193572231864726,resnet32,0.7147,0.7062,0.862891520966183,0.6806003507650034,0.18229117095258765,resnet32,0.7165,0.713,0.8805738300593062,0.6916524231095206,0.1889214060819623,resnet32,0.7121,0.7066,0.9037148700180379,0.6808217121711508,0.2228931570848958,4500000.0,0.0,18000000.0,2250000000.0,27000000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,125,0.0010000000000000002,1,168.45,0.6496,0.1929171972634892,0.01,0.7138,0.7424,0.0928,0.6483166666666667,0.742,0.3446060606060605,0.5754123132842914,0.3487924242424243,0.5729749164342399,0.7077454545454546,0.01,0.7077454545454546,0.7062,0.22052909090909095,0.6793543240422172,0.2159745454545454,0.683159377578331,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7067,0.7044,0.8608384805477478,0.680721577256918,0.18011690459256482,resnet32,0.6952,0.688,2.4515017115257005,1.6523265273056247,0.7991751856593923,resnet32,0.7131,0.7104,0.9194880501282486,0.7163289528848096,0.20315909673544494,resnet32,0.704,0.6968,0.9346569937399842,0.7323936905542557,0.20226330310106277,resnet32,0.7071,0.7074,0.8926054126667705,0.6976874976164915,0.1949179137802937,resnet32,0.711,0.7112,0.8810419703156434,0.6912063427100127,0.18983562706588683,resnet32,0.7103,0.7114,0.8845628854733977,0.6896503103727644,0.1949125756615434,resnet32,0.7013,0.7082,0.9185598137449812,0.7283332525667819,0.19022656061728907,resnet32,0.7138,0.707,0.8500746754421429,0.6680701924911276,0.18200448147994888,resnet32,0.7127,0.7142,0.874686836688356,0.678851873910224,0.19583496288396418,resnet32,0.71,0.7092,0.8774657204577868,0.6734962811778215,0.20396944071928208,4500000.0,0.0,18000000.0,2268000000.0,27216000000.0
