run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,57,0.1,3,175.17,0.387025,0.11876684529643222,0.01,0.4683,0.5101,0.12307499999999999,0.38143333333333335,0.4996,0.6023393939393938,0.45493240028666176,0.6031651515151516,0.4601974238651979,0.42130000000000006,0.01,0.42130000000000006,0.41505454545454545,0.5251745454545454,0.5466211797389093,0.5241418181818182,0.5438703139106418,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4373,0.431,2.6198612258515577,2.097049798139117,0.5228114250878041,resnet32,0.358,0.3536,2.6036221720278263,2.0855166500603612,0.5181055250154301,resnet32,0.3584,0.3512,2.580289715731686,2.061187106269327,0.5191026144576344,resnet32,0.4544,0.452,2.0633613441816787,1.7711843282661655,0.29217701362953946,resnet32,0.3918,0.3832,2.100902145220475,1.8073827702213416,0.29351937013085594,resnet32,0.4459,0.4376,2.070469442924315,1.7786159994588657,0.2918534452645955,resnet32,0.4074,0.4058,2.0817346975884656,1.7885452573272316,0.2931894412348894,resnet32,0.4426,0.4312,2.0645042752677742,1.7726890085773035,0.29181527109308675,resnet32,0.4683,0.4546,2.069969830526547,1.7757390866225415,0.29423074720596726,resnet32,0.4259,0.4302,2.1011953353881836,1.7999990783970465,0.30119625838812103,resnet32,0.4443,0.4352,2.0698270445520226,1.7768184920264916,0.2930085580076345,13500000.0,0.0,54000000.0,3132000000.0,37584000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,58,0.1,3,174.42,0.4116583333333334,0.12261319571681055,0.01,0.4805,0.5196,0.10794166666666655,0.4056666666666667,0.5094,0.5652333333333334,0.4923499621878732,0.5596878787878786,0.4981721378919909,0.4481727272727273,0.01,0.4481727272727273,0.441490909090909,0.47395454545454563,0.5849682939010806,0.4807927272727272,0.5791688263216848,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4252,0.4188,2.6281983381645246,2.1064061639322476,0.5217921779575673,resnet32,0.4465,0.4416,2.601152100684968,2.083909935233268,0.5172421654940329,resnet32,0.4491,0.4434,2.585973929275166,2.0673332795162094,0.5186406493356283,resnet32,0.4027,0.399,2.0658976428888063,1.7741218112747779,0.2917758345773274,resnet32,0.4617,0.4514,2.111164952035655,1.8142257617278532,0.2969391910486262,resnet32,0.438,0.4346,2.077614536170255,1.7860061976719985,0.2916083346248012,resnet32,0.4805,0.4702,2.088600132953037,1.7955422580919482,0.29305787649090315,resnet32,0.4598,0.4594,2.0664762402461334,1.775534669106657,0.29094157386994496,resnet32,0.4542,0.445,2.0826842698522587,1.7897941058670932,0.292890162397684,resnet32,0.4465,0.4454,2.1009595426307484,1.8042407931590623,0.2967187516518276,resnet32,0.4657,0.4476,2.0732851959764957,1.782013022933494,0.291272172302177,13500000.0,0.0,54000000.0,3186000000.0,38232000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,59,0.1,3,174.39,0.3421666666666667,0.10936578786602122,0.01,0.4255,0.4496,0.10743333333333333,0.3378333333333334,0.4388,0.6134090909090909,0.48111290229784365,0.6165333333333332,0.48044834014571874,0.3723636363636364,0.01,0.3723636363636364,0.3674909090909091,0.5433272727272727,0.5572393134212937,0.5401381818181819,0.5566554042794264,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3494,0.359,2.6271239664744246,2.1055184924467043,0.521605477118018,resnet32,0.2509,0.2538,2.6043640723959967,2.086501922289079,0.5178621424446729,resnet32,0.3726,0.371,2.58520718799396,2.0656992847269233,0.5195079020393844,resnet32,0.3912,0.378,2.0678753981536087,1.7767618542367762,0.2911135408477011,resnet32,0.3662,0.3598,2.109410852024501,1.8115131028673865,0.29789775057526474,resnet32,0.4157,0.4046,2.075533978471702,1.7831240452148698,0.2924099300607023,resnet32,0.366,0.3526,2.0862334837967698,1.7938192620534787,0.2924142231826078,resnet32,0.3692,0.3672,2.068259050561623,1.7777078031477602,0.29055125037716195,resnet32,0.3651,0.3638,2.080576715482907,1.7884080631827766,0.29216865314678714,resnet32,0.4242,0.4108,2.1100792314179917,1.8129673261534085,0.29711190170862456,resnet32,0.4255,0.4218,2.071600743992762,1.7806105398657648,0.2909902043809945,13500000.0,0.0,54000000.0,3240000000.0,38880000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,60,0.010000000000000002,3,168.37,0.574275,0.17023382510045804,0.01,0.6348,0.6536,0.07932499999999998,0.5666000000000001,0.6452,0.36019999999999996,0.6174303501924531,0.36206212121212134,0.6158147302123579,0.6255727272727273,0.01,0.6255727272727273,0.6170545454545454,0.23637090909090913,0.7310940401220474,0.23454545454545447,0.7332791724383717,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.614,0.6138,2.2331075800413434,1.721198434856805,0.5119091435758905,resnet32,0.6156,0.613,2.2048513813113626,1.6973663282326676,0.5074850538830188,resnet32,0.6267,0.6162,2.1814863382076677,1.6715485023503953,0.5099378348836168,resnet32,0.626,0.6152,1.5237941409207203,1.363872635686262,0.1599215053932064,resnet32,0.6227,0.6128,1.5616944838653912,1.3993378588083116,0.16235662568148904,resnet32,0.6301,0.6154,1.5336426858028227,1.37294205439023,0.16070063166658988,resnet32,0.626,0.6196,1.5412079035727815,1.3810782314024188,0.1601296727524393,resnet32,0.6348,0.6264,1.522267060862346,1.362298788841475,0.15996826949148354,resnet32,0.6249,0.6214,1.538665030574934,1.3758223584260454,0.1628426729532128,resnet32,0.6281,0.6096,1.5592346589334987,1.3919673037122597,0.1672673538983376,resnet32,0.6324,0.6242,1.5275722784413532,1.3648557941513983,0.16271648482969878,13500000.0,0.0,54000000.0,3294000000.0,39528000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,61,0.010000000000000002,3,168.38,0.58245,0.17267335974801284,0.01,0.6414,0.6598,0.07735000000000003,0.5772166666666666,0.6552,0.3597151515151516,0.6091309107509566,0.3606787878787879,0.6106854654141757,0.6344909090909091,0.01,0.6344909090909091,0.6286363636363637,0.2346418181818182,0.7253444180150976,0.23368363636363626,0.7247047459999362,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6252,0.6222,2.123309093781493,1.595932548019019,0.5273765464397994,resnet32,0.6281,0.6198,2.09315735982223,1.5706965542313727,0.5224608041938733,resnet32,0.6374,0.6308,2.0742606166750193,1.550504506142302,0.523756111421707,resnet32,0.64,0.6286,1.3771640056405554,1.2215804271399975,0.15558357841589235,resnet32,0.6291,0.6316,1.4138864317739552,1.2554300036281347,0.1584564266641709,resnet32,0.6414,0.6312,1.3891987774351782,1.2340956912799315,0.1551030858589167,resnet32,0.6364,0.6276,1.3958222163333134,1.2408055362545631,0.1550166819837283,resnet32,0.6403,0.6382,1.3778148917481303,1.2237896965816617,0.1540251944679767,resnet32,0.6329,0.632,1.39235543417321,1.23515018558299,0.15720524850555442,resnet32,0.6311,0.6218,1.4089888446879657,1.2475861955264753,0.16140265103471887,resnet32,0.6375,0.6312,1.3786004337228157,1.222443501380357,0.15615693235304207,13500000.0,0.0,54000000.0,3348000000.0,40176000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,62,0.010000000000000002,3,168.17,0.5805916666666666,0.17210596279779372,0.01,0.6407,0.6603,0.07970833333333338,0.5758333333333333,0.6582,0.36769393939393946,0.5995946734678865,0.36795757575757576,0.6023240763129808,0.6324636363636363,0.01,0.6324636363636363,0.6271272727272726,0.24328727272727274,0.7165616139043695,0.2431854545454545,0.7146737760451309,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6262,0.6192,2.0846538970416244,1.5497709106315265,0.5348829897120595,resnet32,0.6269,0.6172,2.0542124645276503,1.5251755350354044,0.5290369312278926,resnet32,0.6315,0.629,2.0352875881574373,1.505586016415195,0.5297015679322861,resnet32,0.6332,0.6266,1.3309631146998568,1.1699419068172574,0.16102120687719434,resnet32,0.6268,0.6244,1.3665397212925283,1.202258705161512,0.1642810155171901,resnet32,0.6398,0.631,1.3448000932112336,1.1845454256981611,0.16025466774590313,resnet32,0.6311,0.6216,1.347853832454844,1.1875562856651165,0.16029754596423695,resnet32,0.6389,0.6396,1.3279361080547625,1.1685462311248889,0.1593898773532022,resnet32,0.6311,0.6334,1.345880490643057,1.1841686220670289,0.16171186826911502,resnet32,0.6309,0.6274,1.365126209079542,1.1980458267710425,0.16708038209683515,resnet32,0.6407,0.629,1.3349429987878962,1.1739129206504335,0.16103007918520068,13500000.0,0.0,54000000.0,3402000000.0,40824000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,63,0.010000000000000002,3,168.36,0.5905083333333334,0.17511564016545053,0.01,0.6512,0.6728,0.08229166666666654,0.5861999999999999,0.6656,0.3630757575757576,0.6048523977190186,0.3653939393939394,0.5995611669018558,0.6432818181818182,0.01,0.6432818181818182,0.6384363636363636,0.2405745454545455,0.7102655703036896,0.23822909090909086,0.7170106553867164,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6352,0.6346,2.064171309328892,1.5258272048085928,0.5383441026576541,resnet32,0.6367,0.6276,2.033216004852544,1.5013301922855051,0.5318858098577369,resnet32,0.6411,0.638,2.0100579525936735,1.4765378887003118,0.5335200654173439,resnet32,0.6486,0.6396,1.3063189654865048,1.140858232975006,0.16546073235275055,resnet32,0.6397,0.6276,1.3389675781469454,1.1698156243867495,0.16915195436343888,resnet32,0.6462,0.641,1.3132874353534796,1.1481831718066877,0.16510426558935168,resnet32,0.6512,0.6416,1.3219320193271746,1.1564355733042413,0.16549644860523668,resnet32,0.6511,0.6516,1.2995415120808915,1.1361205788667907,0.16342093172186817,resnet32,0.6409,0.6364,1.318414531140165,1.1515248826789586,0.1668896476145495,resnet32,0.6369,0.6396,1.337662205523388,1.1657794265245849,0.1718827782368118,resnet32,0.6485,0.6452,1.3057069576938043,1.140077013945715,0.16562994486990978,13500000.0,0.0,54000000.0,3456000000.0,41472000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,64,0.010000000000000002,3,168.14,0.590325,0.17505678185948698,0.01,0.6521,0.6757,0.08537499999999998,0.5824166666666667,0.6686,0.37464545454545456,0.5821179387934659,0.37212424242424247,0.5889532123062973,0.6430818181818182,0.01,0.6430818181818182,0.6343090909090909,0.24835090909090904,0.6995513600318946,0.2517163636363636,0.6928102044221315,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6315,0.6228,2.0492246586152096,1.5056835060769862,0.5435411512682383,resnet32,0.639,0.6234,2.0170436183160003,1.4793418313969264,0.5377017877233977,resnet32,0.6445,0.6372,1.996588659049435,1.45882776345719,0.5377608925019476,resnet32,0.6521,0.6334,1.2884919541803272,1.115636440417306,0.17285551652523942,resnet32,0.6405,0.6366,1.324175008318641,1.1482928076081655,0.1758822012290528,resnet32,0.6455,0.6394,1.3006340761414983,1.1282022651284933,0.1724318126639859,resnet32,0.6445,0.6388,1.3025896475565704,1.1300926630977879,0.17249698322054677,resnet32,0.6448,0.6336,1.2834551798349076,1.1126305268738756,0.1708246532891115,resnet32,0.6418,0.6368,1.3013612421398812,1.1266442768445069,0.17471696533770723,resnet32,0.6383,0.636,1.3195224667645313,1.1408279931850054,0.17869447347369383,resnet32,0.6514,0.6394,1.2916960774666884,1.1186445683918216,0.17305150885261933,13500000.0,0.0,54000000.0,3510000000.0,42120000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,65,0.010000000000000002,3,168.34,0.5857249999999999,0.17371056926681228,0.01,0.6484,0.6731,0.08737500000000009,0.5809833333333333,0.664,0.37438787878787877,0.5861584418503365,0.3790075757575758,0.5818589674832625,0.6380636363636363,0.01,0.6380636363636363,0.6327454545454546,0.2564309090909091,0.6934350636055708,0.2511127272727273,0.6994951653476642,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6213,0.622,2.0349850661375304,1.4888624032451347,0.5461226605217565,resnet32,0.6366,0.624,2.00507029755549,1.4647687336599284,0.5403015636415645,resnet32,0.6402,0.6268,1.981326220218431,1.439336645840244,0.5419895750978454,resnet32,0.6389,0.6354,1.2756977152418008,1.0965807046741247,0.17911701134025035,resnet32,0.6381,0.6334,1.3115486963228746,1.1301377159120007,0.18141098179727455,resnet32,0.6372,0.6312,1.2854308047416536,1.107948476194658,0.17748233094938437,resnet32,0.6395,0.6324,1.2918343591419132,1.113043925386261,0.1787904353113845,resnet32,0.6452,0.6426,1.2722593683918768,1.096074033613232,0.176185334185985,resnet32,0.6421,0.6386,1.2898206058042971,1.1101578023623337,0.1796628044791181,resnet32,0.6312,0.6266,1.3114933551035144,1.1263913342051886,0.1851020214909857,resnet32,0.6484,0.6472,1.2772357675500892,1.0985753794454716,0.17866038842211393,13500000.0,0.0,54000000.0,3564000000.0,42768000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,66,0.010000000000000002,3,168.29,0.5947250000000001,0.17651159605438582,0.01,0.6569,0.6824,0.08767499999999995,0.5892666666666667,0.6686,0.3729545454545456,0.5838682965802099,0.37571363636363636,0.5839599409906978,0.6478818181818183,0.01,0.6478818181818183,0.6417818181818181,0.252769090909091,0.6926319203476143,0.24975272727272724,0.6953651695504942,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6289,0.6308,2.024902714924379,1.4738693743605504,0.5510333445431157,resnet32,0.6338,0.6288,1.9936994493684985,1.4499783603135834,0.5437210878695954,resnet32,0.648,0.6366,1.9714112986217847,1.4260777407749132,0.5453335592015223,resnet32,0.6533,0.6466,1.2643286133693024,1.079450365240601,0.18487825030884283,resnet32,0.648,0.6436,1.2988645684990017,1.1108649821782655,0.18799958732614125,resnet32,0.6539,0.6518,1.277251424860548,1.0921670640395447,0.1850843608633361,resnet32,0.6543,0.6414,1.2798457447100768,1.0943672215058045,0.18547852299260822,resnet32,0.6523,0.6488,1.2578193773092194,1.075159401209517,0.1826599765336141,resnet32,0.6565,0.6492,1.2782609969038854,1.0919730294157157,0.18628796691667626,resnet32,0.6408,0.6366,1.300067082216794,1.1092383114790374,0.19082877061075784,resnet32,0.6569,0.6454,1.268085745925253,1.0828027366237207,0.1852830098730258,13500000.0,0.0,54000000.0,3618000000.0,43416000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,67,0.010000000000000002,3,168.12,0.5908333333333333,0.17522734439071494,0.01,0.6527,0.6784,0.08756666666666668,0.5857166666666667,0.6712,0.3820696969696972,0.5730718780738155,0.38209393939393926,0.5764392277561852,0.6436363636363637,0.01,0.6436363636363637,0.637909090909091,0.26034909090909086,0.6855391839533216,0.26057818181818193,0.6828072869327293,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6366,0.6334,2.0185073609040542,1.465656960044395,0.5528503994626756,resnet32,0.6368,0.6282,1.986363829706203,1.4395498018711805,0.5468140250833874,resnet32,0.6527,0.6396,1.9662558478726582,1.4183005094528198,0.5479553392241624,resnet32,0.6498,0.65,1.2596151428297162,1.0686158354986797,0.19099930572238835,resnet32,0.6389,0.6368,1.291643631051887,1.0974742975085974,0.19416933328929273,resnet32,0.6486,0.6438,1.2672575473446737,1.0763250616463749,0.19093248586763034,resnet32,0.6516,0.6348,1.2776072601025754,1.0863496833057567,0.19125757613007657,resnet32,0.6454,0.6418,1.2543720691041513,1.0669597769156098,0.18741229090797293,resnet32,0.6443,0.6454,1.2697432113134048,1.0795392038469964,0.19020400801673532,resnet32,0.6348,0.6268,1.294852701354433,1.0986734276468104,0.19617927222597328,resnet32,0.6405,0.6364,1.2620397955179214,1.0718864586881616,0.1901533349671147,13500000.0,0.0,54000000.0,3672000000.0,44064000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,68,0.010000000000000002,3,168.3,0.5929416666666667,0.17594660865507533,0.01,0.6604,0.6868,0.09385833333333327,0.5881833333333333,0.6776,0.3815303030303031,0.5712880835274746,0.3846924242424243,0.5682191603115854,0.6459363636363636,0.01,0.6459363636363636,0.6406,0.2632654545454545,0.6774488350792467,0.2596327272727273,0.6838920239590252,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6291,0.6316,2.0143355325880377,1.4577570172365417,0.5565785137851808,resnet32,0.6361,0.621,1.9826758031479337,1.4315811183134264,0.5510946817018769,resnet32,0.6429,0.6376,1.9584475847130471,1.4063550909473137,0.5520924930037423,resnet32,0.651,0.6464,1.2559733781963587,1.0583536597815426,0.19761971914505755,resnet32,0.6424,0.6356,1.2926820848475804,1.0921122243797237,0.20056986209767108,resnet32,0.6485,0.64,1.2678129499439488,1.0699863092635165,0.1978266418975016,resnet32,0.6489,0.645,1.2682565942575985,1.0706767897036942,0.19757980547464368,resnet32,0.6551,0.6548,1.2481618288227103,1.0542246444912797,0.19393718384460293,resnet32,0.6497,0.6468,1.2687786986035379,1.0714560084214264,0.19732269016094506,resnet32,0.6412,0.6314,1.2926346205852248,1.090602016753771,0.20203260352454064,resnet32,0.6604,0.6564,1.2571984600614419,1.0606659213081002,0.1965325373669409,13500000.0,0.0,54000000.0,3726000000.0,44712000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,69,0.010000000000000002,3,168.4,0.5903250000000001,0.17506877279610245,0.01,0.6519,0.6839,0.09357499999999985,0.5840333333333333,0.6758,0.3926454545454545,0.5590344720317386,0.39145757575757584,0.5656161784171926,0.6430818181818181,0.01,0.6430818181818181,0.6360727272727272,0.2717327272727273,0.6697893834333905,0.27364727272727274,0.6611529872842264,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6344,0.6346,2.011798592792316,1.4528444535522298,0.5589541359381243,resnet32,0.6378,0.628,1.9788833880289034,1.4275688278404148,0.551314558960836,resnet32,0.6388,0.6256,1.9606176807799123,1.4067746931686997,0.553842987187884,resnet32,0.6478,0.6348,1.2539709220555695,1.0500932533971288,0.20387767275414345,resnet32,0.639,0.6362,1.2881642359901557,1.0824934918941422,0.20567074490033768,resnet32,0.6502,0.6416,1.2633780496702953,1.0599476112560793,0.20343043854121456,resnet32,0.6422,0.6368,1.2686183965680273,1.0641358676789836,0.2044825296933678,resnet32,0.651,0.642,1.2498453127389604,1.048896859230643,0.2009484537305649,resnet32,0.6442,0.6442,1.2671538058837706,1.0639504656534304,0.20320333910851993,resnet32,0.6366,0.63,1.2921418319879607,1.084376050751995,0.20776578053747388,resnet32,0.6519,0.643,1.2527257256548514,1.050321263091808,0.2024044622878798,13500000.0,0.0,54000000.0,3780000000.0,45360000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,70,0.010000000000000002,3,168.44,0.5881416666666668,0.17455153230652418,0.01,0.6554,0.6826,0.0944583333333332,0.58635,0.6774,0.39434242424242416,0.5605787890127154,0.39704393939393934,0.5605092709842467,0.6407,0.01,0.6407,0.6386000000000001,0.27849636363636354,0.6637683634566072,0.2756690909090909,0.6643206915578749,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6159,0.6216,2.005122708326036,1.4446873084049334,0.5604354008524255,resnet32,0.6377,0.626,1.976990750736811,1.4227771079167724,0.5542136426083744,resnet32,0.6377,0.6362,1.9587278725071386,1.403224054723978,0.5555038153278556,resnet32,0.6554,0.6514,1.258379440754652,1.047488699328493,0.21089074155315757,resnet32,0.6418,0.6474,1.2881438716907392,1.0752636458386073,0.21288022477264432,resnet32,0.6412,0.642,1.2673696784979918,1.0579172505743124,0.20945242743685163,resnet32,0.6495,0.6462,1.2710235123099252,1.0611636326224967,0.20985987860794095,resnet32,0.647,0.644,1.251850895498964,1.0441036531701684,0.2077472441279414,resnet32,0.6378,0.6298,1.2678216589106754,1.0566944932057099,0.2111271673347801,resnet32,0.6401,0.6368,1.2932079830630259,1.0786592881618575,0.21454869718714195,resnet32,0.6436,0.6432,1.2530726818367839,1.0440743215043435,0.2089983610520986,13500000.0,0.0,54000000.0,3834000000.0,46008000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,71,0.010000000000000002,3,168.81,0.5895,0.17482036971321926,0.01,0.652,0.6844,0.09489999999999998,0.5828666666666668,0.678,0.39624242424242445,0.5576550980769996,0.3927696969696968,0.5627035939531175,0.6421818181818183,0.01,0.6421818181818183,0.6348000000000001,0.27327090909090906,0.6674431026600058,0.27774181818181815,0.6638272083311335,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.632,0.6284,2.0043143668973986,1.4402806167914108,0.5640337505716492,resnet32,0.6391,0.6268,1.9790206485512583,1.4212894690307705,0.5577311834997751,resnet32,0.6385,0.6378,1.9567006865346974,1.3982006882063367,0.558500000148673,resnet32,0.652,0.6466,1.2520384534516118,1.0388887225734917,0.21314973022196104,resnet32,0.6475,0.6366,1.2856085748327049,1.0696721645072103,0.21593641019849616,resnet32,0.647,0.6352,1.262967667796395,1.0501700270582328,0.21279764073816212,resnet32,0.6497,0.6366,1.2687876432795415,1.0551859186962247,0.21360172333449803,resnet32,0.6427,0.643,1.248778985559263,1.0380579742010345,0.21072101034224033,resnet32,0.637,0.6276,1.2691729259253903,1.0551993369378827,0.21397359008816155,resnet32,0.636,0.6294,1.2899900874630972,1.072587848979641,0.21740223964760927,resnet32,0.6425,0.6348,1.253966034474698,1.041484380564229,0.2124816544607959,13500000.0,0.0,54000000.0,3888000000.0,46656000000.0
