run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,92,0.010000000000000002,1,163.55,0.5906166666666667,0.1753195883395679,0.01,0.6565,0.6948,0.1041833333333333,0.5894833333333334,0.6918,0.40885757575757586,0.5350778919048486,0.4114348484848485,0.5354893640094648,0.6434000000000001,0.01,0.6434000000000001,0.6420181818181819,0.29571272727272724,0.6344890925332395,0.29314545454545454,0.632714664866974,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6311,0.6448,1.2987348822538147,1.020951188931411,0.27778369605287234,resnet32,0.6505,0.6364,1.2910288163376125,1.013741040940989,0.2772877750367942,resnet32,0.6405,0.6442,1.3031502917239612,1.0262354481965303,0.27691484441642056,resnet32,0.6521,0.642,1.3075241768224672,1.0275145808912136,0.2800095952115953,resnet32,0.6301,0.6294,1.3253748093477704,1.0423309670930558,0.28304384305903857,resnet32,0.6565,0.6576,2.600044646385041,1.836558885618367,0.7634857641533017,resnet32,0.6405,0.643,1.315429127690467,1.0317984723740004,0.28363065487197175,resnet32,0.6518,0.6496,1.2906374570659616,1.012851352041418,0.27778610405088827,resnet32,0.6527,0.6518,1.347359073687006,1.040063601241193,0.307295470435003,resnet32,0.6449,0.637,1.313989334401082,1.0365187847478823,0.277470547367226,resnet32,0.6267,0.6264,1.3906385486268185,1.1030937237665057,0.28754482577046886,4500000.0,0.0,18000000.0,1674000000.0,20088000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,93,0.010000000000000002,1,164.29,0.5888166666666667,0.17477947931290128,0.01,0.6589,0.6941,0.1052833333333334,0.5849,0.686,0.4096666666666667,0.5379297622407156,0.41169696969696984,0.5391306064078913,0.6414363636363636,0.01,0.6414363636363636,0.6370181818181818,0.29631454545454544,0.6360423464332141,0.29442545454545455,0.6341033827678536,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6456,0.6492,1.3030517067421565,1.0174136719751088,0.2856380362910303,resnet32,0.6589,0.6548,2.6398960649967194,1.8490865843539888,0.7908094809390604,resnet32,0.6404,0.6366,1.3105143222280524,1.0259642638266087,0.28455005763945257,resnet32,0.6552,0.6432,1.3023809710178862,1.02277964734557,0.2796013247306374,resnet32,0.6485,0.6408,1.3224195400252938,1.0394126117568125,0.2830069274218245,resnet32,0.6332,0.6284,1.3872283971445127,1.0927638832310385,0.2944645146119662,resnet32,0.6361,0.6164,1.3105731659822843,1.0318175446750089,0.27875562105327845,resnet32,0.6445,0.6452,1.3371699689464136,1.0240730417215012,0.313096927754073,resnet32,0.6386,0.6394,1.3143085509707981,1.0308650279925629,0.28344351944344287,resnet32,0.6304,0.6292,1.3189748466353526,1.0377389659935778,0.2812358812979338,resnet32,0.6244,0.624,1.3464946489442478,1.0659806264395064,0.2805140232878991,4500000.0,0.0,18000000.0,1692000000.0,20304000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,94,0.010000000000000002,1,163.45,0.5880833333333334,0.17442019585536023,0.01,0.655,0.6931,0.10501666666666665,0.5856333333333333,0.6852,0.41298484848484857,0.5326998172343699,0.4136878787878787,0.5334767126316586,0.6406363636363636,0.01,0.6406363636363636,0.6378181818181818,0.29853090909090907,0.6305623619785864,0.29828,0.6294849332763031,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6332,0.6312,1.3019198130138896,1.0154177692126145,0.28650204212912783,resnet32,0.6472,0.646,1.3270633740519935,1.0446977406232194,0.28236563615924254,resnet32,0.6467,0.6472,1.2905418449504809,1.0166525281965733,0.27388931645757775,resnet32,0.6439,0.6382,1.298383914696222,1.0159623195332559,0.28242159668694844,resnet32,0.6337,0.6282,1.3121071492575787,1.0304242798381231,0.2816828704566102,resnet32,0.6325,0.6224,1.3516659316691486,1.0584303419190375,0.2932355878451331,resnet32,0.6413,0.6392,1.326718463308432,1.030779343945059,0.29593912114135246,resnet32,0.6413,0.6424,1.2723434584384614,0.9962457040832802,0.27609775492667477,resnet32,0.6362,0.6434,1.3021730099889366,1.017403868111697,0.2847691446923735,resnet32,0.655,0.6456,2.6984370672567324,1.894702555781061,0.803734511052343,resnet32,0.636,0.6322,1.3421488794582812,1.048028302802281,0.29412057695233007,4500000.0,0.0,18000000.0,1710000000.0,20520000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,95,0.010000000000000002,1,163.8,0.5878083333333333,0.17445234047504843,0.01,0.6582,0.6963,0.10849166666666676,0.5858166666666667,0.6882,0.41589090909090914,0.5290740658551469,0.41995454545454547,0.5285100118299951,0.6403363636363636,0.01,0.6403363636363636,0.6380181818181818,0.3060745454545454,0.6251965452402422,0.30166181818181814,0.6252775651527984,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.634,0.632,1.2973565972325476,1.008791840381243,0.28856475630097767,resnet32,0.6312,0.6248,1.299470691010356,1.0162157202139497,0.2832549699709158,resnet32,0.6582,0.6598,1.309981529939581,1.0175110695206306,0.29247046092694456,resnet32,0.649,0.6566,2.662253759462725,1.8572010397911072,0.8050527227195826,resnet32,0.6365,0.6366,1.3348400571637533,1.0365936105901545,0.29824644551527774,resnet32,0.6383,0.6336,1.3425555671988563,1.0534245287152855,0.28913103856823663,resnet32,0.6378,0.6346,1.3018307100812143,1.016030522232706,0.28580018850466743,resnet32,0.6372,0.6354,1.2964232696050948,1.0043833383613012,0.29203993162478914,resnet32,0.651,0.6478,1.298741690560498,1.0145098616961727,0.2842318303459747,resnet32,0.6469,0.6438,1.344682988033376,1.0631598698991267,0.28152311946773395,resnet32,0.6236,0.6132,1.3255423225293106,1.0363009562715888,0.28924136464907363,4500000.0,0.0,18000000.0,1728000000.0,20736000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,96,0.010000000000000002,1,163.47,0.5844333333333332,0.17360490744471738,0.01,0.6534,0.6869,0.1024666666666667,0.5815499999999999,0.6798,0.41624545454545453,0.5366339952969167,0.4166136363636364,0.5351982547815113,0.6366545454545455,0.01,0.6366545454545455,0.6333636363636362,0.30240363636363626,0.6319149679869155,0.3025745454545455,0.6331074441484666,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6341,0.6392,1.3043583802540193,1.0127603100951423,0.29159807168285956,resnet32,0.6497,0.6478,1.3004788235676559,1.0158568230372937,0.2846220005938614,resnet32,0.6256,0.6234,1.3020867237143896,1.0183081805536693,0.28377854299138894,resnet32,0.6399,0.6324,1.3366387128321962,1.0587014516984874,0.2779372614088722,resnet32,0.6151,0.6188,1.3235803403129631,1.0350338842042468,0.2885464556007223,resnet32,0.616,0.6136,1.3393840081989765,1.0492313533005388,0.29015265468677337,resnet32,0.644,0.637,1.3088353062048554,1.0157828816974706,0.2930524252058769,resnet32,0.6487,0.6462,1.3002943206917157,1.0100086319514296,0.2902856886979531,resnet32,0.6402,0.6362,1.3166230146519162,1.0220915902913972,0.29453142298470164,resnet32,0.6534,0.6442,2.63147890127518,1.8542992335490205,0.7771796671334993,resnet32,0.6365,0.6282,1.3308870032091031,1.0393158647824416,0.2915711378551681,4500000.0,0.0,18000000.0,1746000000.0,20952000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,97,0.010000000000000002,1,163.93,0.5818,0.17281998823438605,0.01,0.6585,0.6851,0.10330000000000006,0.5766666666666667,0.6786,0.42053636363636343,0.5318305046490407,0.4235242424242424,0.5272755448714501,0.6337818181818182,0.01,0.6337818181818182,0.6280363636363636,0.31041636363636355,0.6224855223461776,0.3074436363636364,0.626504539343202,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6205,0.6188,1.294282021339644,1.006401077759537,0.2878809458660809,resnet32,0.6585,0.656,2.6189501722427933,1.8298772598870776,0.7890729129907083,resnet32,0.6376,0.6282,1.2970188301564618,1.009476126086983,0.28754270540296356,resnet32,0.6225,0.6222,1.3235302999277005,1.0335433710874482,0.289986928162927,resnet32,0.6466,0.6498,1.3357003400610252,1.0349921556189656,0.3007081843362274,resnet32,0.6357,0.6222,1.3221534236588262,1.036457652310756,0.28569577230055904,resnet32,0.6312,0.6234,1.2959783730012449,1.0105779807675968,0.2854003944984553,resnet32,0.6097,0.6056,1.294277153739875,1.0076028658923777,0.286674287783998,resnet32,0.6392,0.6258,1.2936138778247617,1.009431722319939,0.2841821538750082,resnet32,0.6333,0.6238,1.3665728275240823,1.0840251004662027,0.28254772746004164,resnet32,0.6368,0.6326,1.3231378737837076,1.0309937333010815,0.29214414033446123,4500000.0,0.0,18000000.0,1764000000.0,21168000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,98,0.010000000000000002,1,163.39,0.5856583333333333,0.1738897325813753,0.01,0.657,0.6889,0.10324166666666668,0.5863166666666666,0.6966,0.4187727272727274,0.5208819160936392,0.4190151515151514,0.5312672003407156,0.637990909090909,0.01,0.637990909090909,0.6385636363636363,0.30499272727272725,0.6280053114310018,0.30524363636363633,0.6141312852055321,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.651,0.645,1.2887555367567323,1.0019005984067917,0.28685493987392296,resnet32,0.6444,0.6434,1.3248329016126015,1.0404356905174525,0.2843972101638263,resnet32,0.622,0.623,1.2892218529331414,1.0040807115252723,0.28514114153486764,resnet32,0.657,0.657,2.61751483313062,1.8348231115801767,0.7826917208731174,resnet32,0.6299,0.6284,1.3084856170991606,1.0241726901890202,0.2843129247088324,resnet32,0.6276,0.6338,1.3105070682411843,1.0268652301959016,0.2836418389131061,resnet32,0.6263,0.629,1.2933376593176613,1.0085332063450054,0.2848044528668238,resnet32,0.6416,0.6444,1.2829080453481188,0.9915290460498496,0.2913789970122955,resnet32,0.6402,0.6438,1.3149602906778455,1.0171054102988406,0.29785487934185023,resnet32,0.6293,0.6284,1.3370170365511016,1.0504182296043092,0.2865988072431223,resnet32,0.6486,0.648,1.314818787049841,1.0214189544150776,0.29339983259243047,4500000.0,0.0,18000000.0,1782000000.0,21384000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,99,0.010000000000000002,1,163.43,0.580175,0.1721411151981614,0.01,0.6485,0.6841,0.10392500000000005,0.5783,0.6838,0.4181484848484849,0.5288784487836506,0.42192272727272717,0.5251376925859341,0.632009090909091,0.01,0.632009090909091,0.6298181818181819,0.30808363636363634,0.6233884203145501,0.30385818181818175,0.6285887052635235,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6314,0.635,1.2973625779321247,1.0007812570441852,0.2965813245285641,resnet32,0.6384,0.632,1.3149952160363847,1.0240695960819721,0.2909256180917675,resnet32,0.636,0.6386,1.3088761043988846,1.0159197968684814,0.29295630856755783,resnet32,0.6485,0.6468,2.4790745326741175,1.7782764571972869,0.7007980742491782,resnet32,0.6288,0.635,1.3200687247074463,1.0280438355932182,0.29202488833107054,resnet32,0.6367,0.6278,1.321874301118607,1.0300082719292154,0.2918660310097039,resnet32,0.6431,0.6492,1.3062256254594435,1.013517607088116,0.2927080179479989,resnet32,0.6244,0.6306,1.2955062391067094,1.0028320922600953,0.2926741468466141,resnet32,0.6183,0.6096,1.3014484919946303,1.0106451987204226,0.29080329479818995,resnet32,0.6181,0.6106,1.3362093654207208,1.0473497685214335,0.2888595961796289,resnet32,0.6284,0.6128,1.3145820370621302,1.0243239199573344,0.29025811327367346,4500000.0,0.0,18000000.0,1800000000.0,21600000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,100,0.010000000000000002,1,163.51,0.5862333333333333,0.17380051943407868,0.01,0.6473,0.6879,0.10166666666666668,0.5844333333333332,0.6858,0.4096666666666666,0.5401785514590576,0.4148166666666665,0.532750930558055,0.6386181818181819,0.01,0.6386181818181819,0.6365090909090909,0.3000109090909091,0.6288966764038222,0.29436,0.6375571613815875,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6377,0.6346,1.2925140274349938,1.002408541738987,0.2901054876433177,resnet32,0.6377,0.6268,1.2972434542395852,1.0114568805491382,0.28578657282262365,resnet32,0.6443,0.642,1.297301011752676,1.0104762714525515,0.286824740935117,resnet32,0.6357,0.6292,1.3880550620908088,1.092814834957773,0.29524022922851145,resnet32,0.6448,0.6462,1.3524560029195114,1.0370343519713392,0.3154216513080014,resnet32,0.6387,0.633,1.3197191712361844,1.0250613466751846,0.2946578257251531,resnet32,0.6376,0.6328,1.2852450997822664,0.9987401897087693,0.28650490973483433,resnet32,0.6366,0.637,1.2950686378912493,0.999122232537378,0.295946406094696,resnet32,0.6473,0.6542,2.62924091856588,1.829796451567249,0.7994444690729406,resnet32,0.6306,0.6304,1.3237679278139363,1.039936543696306,0.28383138511245226,resnet32,0.6338,0.6354,1.306349865584211,1.0167700517075984,0.28957981656474824,4500000.0,0.0,18000000.0,1818000000.0,21816000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,101,0.010000000000000002,1,163.32,0.5866916666666667,0.1740900411584636,0.01,0.6559,0.6928,0.10610833333333325,0.5836833333333333,0.689,0.4142363636363636,0.5266358277482529,0.41575151515151537,0.5254233012679149,0.6391181818181818,0.01,0.6391181818181818,0.6356909090909091,0.3003581818181817,0.6285678843427251,0.2987454545454545,0.6305923700669798,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6375,0.6382,1.2936502976173705,1.0034800999882547,0.29017019739628513,resnet32,0.6396,0.6314,1.3065995256501166,1.0095359892161055,0.2970635363070125,resnet32,0.6417,0.6366,1.2917933380231261,1.0076862604103305,0.2841070769143037,resnet32,0.6209,0.6136,1.3426775332878937,1.0494988730854609,0.293178662721237,resnet32,0.6294,0.6298,1.327558726749637,1.029633343219757,0.2979253818788989,resnet32,0.6352,0.6332,1.3204370217228478,1.0251676229421387,0.2952693978493864,resnet32,0.6559,0.6488,2.6524252728982405,1.8476782185448841,0.8047470524060455,resnet32,0.6344,0.6332,1.282752656885846,0.9917042221535336,0.2910484351979738,resnet32,0.6481,0.6504,1.3328655602579766,1.0467849469489672,0.28608061316084454,resnet32,0.6446,0.6392,1.315017307177186,1.0336851236325773,0.2813321833964437,resnet32,0.643,0.6382,1.3169558002528818,1.0171037469567223,0.2998520539523187,4500000.0,0.0,18000000.0,1836000000.0,22032000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,102,0.010000000000000002,1,163.46,0.5936083333333334,0.17628750881412128,0.01,0.6677,0.6975,0.1038916666666666,0.5891166666666666,0.691,0.40612727272727284,0.5407268870743253,0.4122742424242424,0.5303881333421333,0.6466636363636364,0.01,0.6466636363636364,0.6416181818181818,0.29713636363636364,0.6253118991932367,0.2903563636363637,0.6370745523636625,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.622,0.616,1.297101334668696,0.9978127827529203,0.29928855233910406,resnet32,0.6677,0.66,2.609812101518566,1.8173270445655694,0.7924850560216741,resnet32,0.6547,0.647,1.280001413923773,0.996528058143502,0.28347335349429736,resnet32,0.6459,0.6308,1.3292441286823966,1.0356007847426967,0.2936433429872109,resnet32,0.6399,0.641,1.2934731888500126,1.007815652272918,0.2856575379105793,resnet32,0.6559,0.6486,1.3018544293432073,1.0137899602678688,0.2880644708744843,resnet32,0.6455,0.649,1.3199414360252293,1.0362207590687005,0.2837206758347086,resnet32,0.6496,0.6426,1.2958726660263808,0.9940551196817647,0.30181754649278114,resnet32,0.6504,0.6484,1.295006725429134,1.0093286239796064,0.2856781035026705,resnet32,0.6445,0.6424,1.301032080399719,1.0193122697316788,0.28171981081620534,resnet32,0.6372,0.632,1.2917335153642027,1.0029823069714687,0.28875121008604765,4500000.0,0.0,18000000.0,1854000000.0,22248000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,103,0.010000000000000002,1,163.53,0.5891333333333333,0.17483188750593778,0.01,0.6588,0.6978,0.10866666666666669,0.5860333333333333,0.6954,0.4180727272727271,0.5160999071239462,0.41881515151515164,0.523897811632951,0.6417818181818181,0.01,0.6417818181818181,0.6382545454545454,0.3047763636363637,0.6197616136006393,0.3042618181818182,0.6123441026177309,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6365,0.6382,1.2911054216833278,0.9961487310515209,0.29495669018731197,resnet32,0.6358,0.6264,1.3346544480459257,1.0362114713273265,0.2984429774170911,resnet32,0.649,0.6426,1.284572396427393,0.9952834091911261,0.28928898768076167,resnet32,0.6435,0.6366,1.3252792445604096,1.030994470231235,0.2942847747101702,resnet32,0.6473,0.651,1.3001387362283738,1.0086587453261018,0.2914799896957861,resnet32,0.6246,0.6212,1.299850599670952,1.0062285323034634,0.29362206865864043,resnet32,0.6588,0.6568,2.593396534635262,1.807712215252898,0.7856843186203729,resnet32,0.6385,0.626,1.2829713605513626,0.9844592520967126,0.2985121100844646,resnet32,0.6354,0.633,1.2947912482036785,1.0052007827061145,0.28959046585739334,resnet32,0.6522,0.6506,1.3394462470473214,1.0281406963582744,0.3113055491015654,resnet32,0.638,0.6384,1.2947933811017058,1.0005829816853458,0.29421039954335854,4500000.0,0.0,18000000.0,1872000000.0,22464000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,104,0.010000000000000002,1,163.44,0.5893499999999999,0.17512438198796498,0.01,0.6568,0.696,0.10665000000000002,0.5849166666666666,0.6816,0.4187272727272726,0.5245959872179498,0.4196151515151516,0.5255184534440451,0.6420181818181818,0.01,0.6420181818181818,0.6370363636363637,0.3057254545454546,0.620296115032511,0.30517090909090905,0.6189441413206307,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6516,0.6476,1.310398649339649,1.001826150088825,0.30857249815016985,resnet32,0.636,0.6308,1.300201995975592,1.0072409702803602,0.29296102400191804,resnet32,0.6497,0.6384,1.2824382768435911,0.992657408372245,0.2897808705244891,resnet32,0.6457,0.638,1.3103745334189048,1.0173772504891863,0.29299728348004545,resnet32,0.6366,0.6386,1.2999283727258444,1.0062579625201495,0.29367040741172706,resnet32,0.6467,0.6434,1.30127497931773,1.0052480538460342,0.29602692561986094,resnet32,0.6053,0.6024,1.3359601633961906,1.0458617593077095,0.2900984038344838,resnet32,0.6407,0.642,1.2727835269814187,0.9817872408946807,0.290996287737719,resnet32,0.6457,0.6416,1.2971471646292643,1.0034394206648523,0.29370774381624704,resnet32,0.6568,0.6496,2.643007167360999,1.8489508487453514,0.794056321578947,resnet32,0.6474,0.635,1.2952864689075134,0.9998721920631148,0.2954142759342424,4500000.0,0.0,18000000.0,1890000000.0,22680000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,105,0.010000000000000002,1,163.52,0.592475,0.17576402800819815,0.01,0.6564,0.6977,0.10522500000000001,0.5903,0.6968,0.4148909090909092,0.5183914078072775,0.41477878787878786,0.526866694680041,0.6454272727272727,0.01,0.6454272727272727,0.642909090909091,0.29950545454545446,0.62563193834564,0.2999163636363637,0.617547228446667,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6564,0.6578,1.2996032961051573,0.9961196416142312,0.30348365317860787,resnet32,0.654,0.6542,1.2934394177388062,1.0008748293938963,0.29256458654576406,resnet32,0.6384,0.6364,1.2830899520353838,0.9920616777275096,0.2910282727627253,resnet32,0.6368,0.6318,1.3060848638415337,1.0116093764928253,0.2944754879413681,resnet32,0.647,0.643,1.2929649667137049,1.0032862244512548,0.28967874230478297,resnet32,0.6417,0.6408,1.3009551522237333,1.0038807049224323,0.2970744473436339,resnet32,0.653,0.6494,2.563997890461575,1.7978577181188897,0.7661401704377071,resnet32,0.6446,0.644,1.2798151836984537,0.985273851335726,0.2945413320875642,resnet32,0.6517,0.6466,1.2838637595149605,0.9944138856266033,0.28944987194104627,resnet32,0.6328,0.6246,1.3407475289634683,1.0556665575131774,0.28508097445592284,resnet32,0.6433,0.6434,1.2885848145762628,0.9970508423549208,0.29153397152285004,4500000.0,0.0,18000000.0,1908000000.0,22896000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,106,0.010000000000000002,1,163.51,0.592225,0.175616339050974,0.01,0.6531,0.6931,0.10087500000000005,0.5868166666666667,0.6916,0.4128727272727272,0.5340505299348454,0.4109954545454544,0.5372379447280611,0.6451545454545454,0.01,0.6451545454545454,0.6391090909090908,0.29543090909090913,0.6339803782069751,0.2982545454545456,0.6303783658675546,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6403,0.6388,1.2854684150185098,0.9892576457085934,0.29621076941574837,resnet32,0.6531,0.6452,1.290469679727473,0.991054037162526,0.2994156416547908,resnet32,0.6467,0.6474,1.278204120949588,0.9869533464820548,0.2912507735150443,resnet32,0.6523,0.643,1.3058491036803885,1.011981967667287,0.2938671349971132,resnet32,0.6419,0.631,1.2989382100376217,1.002845560877838,0.2960926499641077,resnet32,0.6407,0.6338,1.2965283360840245,1.0015571706674316,0.2949711663690819,resnet32,0.643,0.642,2.4509421241554348,1.751699040051211,0.6992430879988454,resnet32,0.645,0.6366,1.2754051551561465,0.9791979390111837,0.2962072157216343,resnet32,0.6371,0.6358,1.2839072002097964,0.9918299369852651,0.29207726244137366,resnet32,0.6522,0.6384,1.317157094451514,1.0269742780788378,0.2901828176426617,resnet32,0.6444,0.6382,1.2931519139727408,0.9987239195033908,0.29442799468101427,4500000.0,0.0,18000000.0,1926000000.0,23112000000.0
