run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,177,0.0010000000000000002,1,34.68,0.74615,0.03915000000000002,0.707,0.7853,0.7719,0.02575000000000005,0.7445999999999999,0.7712,0.219,0.6182696615059099,0.224,0.6249411240317283,0.707,0.7853,wrn28x10,0.7853,0.7806,0.3699104819362136,0.15712533769494091,0.21278514427302236,resnet32,0.707,0.7086,0.5376361687667668,0.3603737586897544,0.17726241010876204,4500000.0,0.0,18000000.0,3204000000.0,6408000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,178,0.0010000000000000002,1,34.52,0.7441,0.03839999999999999,0.7057,0.7825,0.7677,0.023600000000000065,0.7415,0.7676,0.2244,0.6237864299803615,0.2281,0.6094930789797095,0.7057,0.7825,wrn28x10,0.7825,0.776,0.3688699022909118,0.15619244374631142,0.21267745935950766,resnet32,0.7057,0.707,0.5374187332874333,0.35905022036538203,0.1783685127527199,4500000.0,0.0,18000000.0,3222000000.0,6444000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,179,0.0010000000000000002,1,34.6,0.7416499999999999,0.03955000000000003,0.7021,0.7812,0.7673,0.02565000000000006,0.7412000000000001,0.7684,0.2192,0.6267716743017414,0.2298,0.6157240833596724,0.7021,0.7812,wrn28x10,0.7812,0.7758,0.36774874552661047,0.15534246944695373,0.21240627646065233,resnet32,0.7021,0.7066,0.5324350810525093,0.35521041946908966,0.17722466145642102,4500000.0,0.0,18000000.0,3240000000.0,6480000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,180,0.00010000000000000003,1,35.16,0.7458499999999999,0.03584999999999999,0.71,0.7817,0.7686,0.022750000000000048,0.7452000000000001,0.7714,0.2126,0.6304425431251959,0.2176,0.6305458315886414,0.71,0.7817,wrn28x10,0.7817,0.7768,0.34025656567378476,0.15113511131229726,0.18912145456786014,resnet32,0.71,0.7136,0.48775176744146104,0.3273477867161008,0.16040398021207444,4500000.0,0.0,18000000.0,3258000000.0,6516000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,181,0.00010000000000000003,1,34.63,0.74735,0.035750000000000004,0.7116,0.7831,0.77,0.02265000000000006,0.7459,0.7726,0.2044,0.6404782100394861,0.2129,0.6402966193423067,0.7116,0.7831,wrn28x10,0.7831,0.7798,0.3221875739664855,0.14646898305297576,0.17571859080767768,resnet32,0.7116,0.712,0.4632719204634089,0.31334449585781177,0.14992742430926723,4500000.0,0.0,18000000.0,3276000000.0,6552000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,182,0.00010000000000000003,1,34.6,0.75205,0.03905000000000003,0.713,0.7911,0.7734,0.02134999999999998,0.7506,0.7744,0.202,0.6490455474815454,0.2098,0.6381114749351231,0.713,0.7911,wrn28x10,0.7911,0.7838,0.31801707712425425,0.14326344495004212,0.17475363228004426,resnet32,0.713,0.7174,0.4588261806956408,0.3108413305175914,0.14798484933139247,4500000.0,0.0,18000000.0,3294000000.0,6588000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,183,0.00010000000000000003,1,34.21,0.74855,0.03594999999999998,0.7126,0.7845,0.7717,0.023150000000000004,0.7476,0.7688,0.21,0.6372233494197053,0.2137,0.6339687843094591,0.7126,0.7845,wrn28x10,0.7845,0.7828,0.31276080234568904,0.1412575247231871,0.1715032772944224,resnet32,0.7126,0.7124,0.44909944103776733,0.3042427423537116,0.14485669838772577,4500000.0,0.0,18000000.0,3312000000.0,6624000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,184,0.00010000000000000003,1,34.16,0.75025,0.03644999999999998,0.7138,0.7867,0.7736,0.023349999999999982,0.7504,0.7716,0.2086,0.632417958656322,0.2094,0.6403116995582697,0.7138,0.7867,wrn28x10,0.7867,0.7856,0.3090319211213765,0.1397224876563996,0.16930943313689734,resnet32,0.7138,0.7152,0.4463396632874554,0.30323174890046095,0.14310791491615502,4500000.0,0.0,18000000.0,3330000000.0,6660000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,185,0.00010000000000000003,1,34.25,0.75145,0.038250000000000006,0.7132,0.7897,0.7735,0.022050000000000014,0.7484,0.7722,0.2058,0.641532727944271,0.21,0.6358133406667835,0.7132,0.7897,wrn28x10,0.7897,0.7832,0.3100009706210006,0.13961199390574952,0.17038897617550736,resnet32,0.7132,0.7136,0.4463737356180156,0.30258933249437675,0.1437844029119746,4500000.0,0.0,18000000.0,3348000000.0,6696000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,186,0.00010000000000000003,1,34.18,0.751,0.03510000000000002,0.7159,0.7861,0.7733,0.022299999999999986,0.747,0.7698,0.206,0.6346349352881332,0.2096,0.6425748150783603,0.7159,0.7861,wrn28x10,0.7861,0.7794,0.30713729158213193,0.1372452417325059,0.169892049648545,resnet32,0.7159,0.7146,0.4427855373995209,0.30015282627110457,0.14263271111783318,4500000.0,0.0,18000000.0,3366000000.0,6732000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,187,0.00010000000000000003,1,34.06,0.75095,0.03634999999999999,0.7146,0.7873,0.7712,0.02024999999999999,0.7484,0.77,0.2036,0.6471048540346233,0.2107,0.6406525240145519,0.7146,0.7873,wrn28x10,0.7873,0.7806,0.3086805310184983,0.13806244819848376,0.1706180827141824,resnet32,0.7146,0.7162,0.4440744934518906,0.30107554475861514,0.14299894832286306,4500000.0,0.0,18000000.0,3384000000.0,6768000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,188,0.00010000000000000003,1,34.25,0.7503,0.03760000000000002,0.7127,0.7879,0.7732,0.02290000000000003,0.7466999999999999,0.77,0.2112,0.6330187837617494,0.2093,0.6431129824215602,0.7127,0.7879,wrn28x10,0.7879,0.7816,0.3055396563669836,0.13653163113419645,0.16900802562436598,resnet32,0.7127,0.7118,0.43940934079529886,0.29812140682373534,0.14128793446897445,4500000.0,0.0,18000000.0,3402000000.0,6804000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,189,0.00010000000000000003,1,34.07,0.7493,0.0363,0.713,0.7856,0.7713,0.02200000000000002,0.7458,0.77,0.215,0.6273791342354808,0.2152,0.6338063382439268,0.713,0.7856,wrn28x10,0.7856,0.7784,0.3049249740698459,0.13568339494734324,0.1692415785615925,resnet32,0.713,0.7132,0.4388407125264745,0.29778973521156743,0.1410509769974107,4500000.0,0.0,18000000.0,3420000000.0,6840000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,190,0.00010000000000000003,1,34.24,0.7484999999999999,0.03799999999999998,0.7105,0.7865,0.7715,0.02300000000000002,0.7468,0.7724,0.2074,0.6307927693557623,0.2148,0.6386543944817521,0.7105,0.7865,wrn28x10,0.7865,0.781,0.30818017754195765,0.1364526121284474,0.17172756567809053,resnet32,0.7105,0.7126,0.4454695416233418,0.30177058806558227,0.14369895317676393,4500000.0,0.0,18000000.0,3438000000.0,6876000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,191,0.00010000000000000003,1,34.32,0.7524,0.0378,0.7146,0.7902,0.7718,0.019400000000000084,0.7455,0.7688,0.2072,0.641306636014058,0.213,0.6293471054147418,0.7146,0.7902,wrn28x10,0.7902,0.7814,0.30362729372626,0.13455130719706754,0.16907598642336036,resnet32,0.7146,0.7096,0.4364737487313422,0.295985710775395,0.14048803883435373,4500000.0,0.0,18000000.0,3456000000.0,6912000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,192,0.00010000000000000003,1,34.24,0.7499,0.03869999999999996,0.7112,0.7886,0.7717,0.02180000000000004,0.7462,0.7662,0.2058,0.6457574948370373,0.2136,0.6336200504405326,0.7112,0.7886,wrn28x10,0.7886,0.7782,0.3027091321789406,0.133277130080387,0.1694320017493076,resnet32,0.7112,0.7142,0.4368911438240585,0.2954778822392903,0.14141326096035878,4500000.0,0.0,18000000.0,3474000000.0,6948000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,193,0.00010000000000000003,1,34.28,0.7497,0.03749999999999998,0.7122,0.7872,0.7712,0.021499999999999964,0.7481,0.7734,0.2114,0.6240452579157653,0.2147,0.6349505972162985,0.7122,0.7872,wrn28x10,0.7872,0.7842,0.30439242299392144,0.13442434682722457,0.16996807599736546,resnet32,0.7122,0.712,0.4376884566154331,0.29667618753261527,0.141012268839404,4500000.0,0.0,18000000.0,3492000000.0,6984000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,194,0.00010000000000000003,1,34.25,0.7515499999999999,0.03604999999999997,0.7155,0.7876,0.7722,0.020650000000000057,0.7483,0.7714,0.209,0.6321213719058797,0.2121,0.638214582992054,0.7155,0.7876,wrn28x10,0.7876,0.7826,0.3011230512268164,0.13326058236204766,0.16786246866368773,resnet32,0.7155,0.714,0.4343921042851765,0.29415398730303755,0.14023811718322,4500000.0,0.0,18000000.0,3510000000.0,7020000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,195,0.00010000000000000003,1,34.27,0.7498,0.03920000000000001,0.7106,0.789,0.7736,0.023799999999999932,0.746,0.771,0.2134,0.6239476061339748,0.2147,0.632528505963804,0.7106,0.789,wrn28x10,0.789,0.7828,0.29932724946940487,0.13375295415012675,0.1655742954674431,resnet32,0.7106,0.7092,0.4287758282258768,0.2906848679889332,0.1380909607343545,4500000.0,0.0,18000000.0,3528000000.0,7056000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,196,0.00010000000000000003,1,34.29,0.7519,0.0373,0.7146,0.7892,0.7761,0.0242,0.7465999999999999,0.7718,0.2104,0.633431656015404,0.2134,0.6250721398913351,0.7146,0.7892,wrn28x10,0.7892,0.7826,0.2980899859262122,0.1322923134694892,0.165797672403807,resnet32,0.7146,0.7106,0.42802126811478625,0.29011219572699204,0.1379090738271109,4500000.0,0.0,18000000.0,3546000000.0,7092000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,197,0.00010000000000000003,1,34.3,0.7516499999999999,0.037750000000000006,0.7139,0.7894,0.7754,0.02375000000000005,0.7487999999999999,0.772,0.2086,0.6287670209333693,0.2139,0.6313949358934321,0.7139,0.7894,wrn28x10,0.7894,0.7856,0.2992631280371411,0.13218044773252172,0.16708268091844564,resnet32,0.7139,0.712,0.43005257324230944,0.2910669731738215,0.13898560001557184,4500000.0,0.0,18000000.0,3564000000.0,7128000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,198,0.00010000000000000003,1,34.37,0.75095,0.038250000000000006,0.7127,0.7892,0.7717,0.020750000000000046,0.7482,0.769,0.2074,0.6342264436607151,0.2113,0.6373742255136653,0.7127,0.7892,wrn28x10,0.7892,0.7816,0.29904912966726854,0.13099418054546483,0.16805494912180372,resnet32,0.7127,0.7148,0.4303114687896926,0.2912432791834528,0.13906819035764784,4500000.0,0.0,18000000.0,3582000000.0,7164000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,199,0.00010000000000000003,1,34.25,0.75055,0.04055000000000003,0.71,0.7911,0.7748,0.024249999999999994,0.7494,0.774,0.2146,0.6136967003366482,0.2126,0.6332867458261052,0.71,0.7911,wrn28x10,0.7911,0.7856,0.2982515407387506,0.13089995609003713,0.1673515848815441,resnet32,0.71,0.7132,0.42842859838327224,0.28995169866406784,0.13847690024836498,4500000.0,0.0,18000000.0,3600000000.0,7200000000.0
