run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_mobilenet,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,186,0.00010000000000000003,0,32.42,0.7188,0.06999999999999995,0.6488,0.7888,0.7873,0.0685,0.7196,0.7892,0.337,0.43968021123308576,0.3265,0.4805471266888875,0.6488,0.7888,wrn28x10,0.7888,0.7914,0.011676484256564767,0.011676484256564767,0.0,mobilenet,0.6488,0.6478,0.6622070685367692,0.6622070685367692,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,187,0.00010000000000000003,0,32.44,0.7162,0.07239999999999996,0.6438,0.7886,0.7877,0.07150000000000001,0.7196,0.7904,0.3362,0.44227955664288965,0.3312,0.4720578019590498,0.6438,0.7886,wrn28x10,0.7886,0.791,0.0118459629540501,0.0118459629540501,0.0,mobilenet,0.6438,0.6482,0.6648157790980556,0.6648157790980556,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,188,0.00010000000000000003,0,32.35,0.7175499999999999,0.07014999999999999,0.6474,0.7877,0.7884,0.07085000000000008,0.7194,0.7884,0.3318,0.4527459081798008,0.3287,0.476724414173244,0.6474,0.7877,wrn28x10,0.7877,0.7882,0.012327283421737693,0.012327283421737693,0.0,mobilenet,0.6474,0.6506,0.6564285617152398,0.6564285617152398,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,189,0.00010000000000000003,0,32.34,0.71695,0.07255,0.6444,0.7895,0.7872,0.07025000000000003,0.7197,0.793,0.3354,0.4499761206473366,0.3304,0.47321474654769197,0.6444,0.7895,wrn28x10,0.7895,0.792,0.011911060003264785,0.011911060003264785,0.0,mobilenet,0.6444,0.6474,0.6579549412073736,0.6579549412073736,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,190,0.00010000000000000003,0,32.49,0.7181500000000001,0.07234999999999997,0.6458,0.7905,0.787,0.06884999999999997,0.7196,0.7946,0.3356,0.4517359542706818,0.3311,0.4711181966530746,0.6458,0.7905,wrn28x10,0.7905,0.7936,0.011199153616788944,0.011199153616788944,0.0,mobilenet,0.6458,0.6456,0.6529074746438048,0.6529074746438048,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,191,0.00010000000000000003,0,32.36,0.718,0.07100000000000001,0.647,0.789,0.7875,0.0695,0.718,0.7898,0.3352,0.4541568322425615,0.3292,0.47548864335541047,0.647,0.789,wrn28x10,0.789,0.79,0.011815301968123425,0.011815301968123425,0.0,mobilenet,0.647,0.646,0.6522244776345112,0.6522244776345112,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,192,0.00010000000000000003,0,32.46,0.7188,0.0706,0.6482,0.7894,0.7878,0.06899999999999995,0.7194,0.7912,0.3346,0.44840900408355144,0.3254,0.47564400047758204,0.6482,0.7894,wrn28x10,0.7894,0.7914,0.01116861083044734,0.01116861083044734,0.0,mobilenet,0.6482,0.6474,0.6541827157224444,0.6541827157224444,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,193,0.00010000000000000003,0,32.28,0.7168,0.07169999999999999,0.6451,0.7885,0.7909,0.07410000000000005,0.7212000000000001,0.7884,0.334,0.448565251914279,0.3295,0.480752730223495,0.6451,0.7885,wrn28x10,0.7885,0.7942,0.011627855602538066,0.011627855602538066,0.0,mobilenet,0.6451,0.6482,0.6496220383877781,0.6496220383877781,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,194,0.00010000000000000003,0,32.37,0.7174,0.07129999999999997,0.6461,0.7887,0.7889,0.07150000000000001,0.7193,0.7904,0.334,0.4566285125310689,0.3288,0.48523278069688375,0.6461,0.7887,wrn28x10,0.7887,0.7916,0.011824204965457531,0.011824204965457531,0.0,mobilenet,0.6461,0.647,0.6561333962123502,0.6561333962123502,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,195,0.00010000000000000003,0,32.38,0.71645,0.07205,0.6444,0.7885,0.7879,0.07145000000000001,0.7177,0.7908,0.3346,0.4579368650349601,0.3313,0.47517883821439466,0.6444,0.7885,wrn28x10,0.7885,0.7928,0.011678801198286237,0.011678801198286237,0.0,mobilenet,0.6444,0.6426,0.651587326375937,0.651587326375937,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,196,0.00010000000000000003,0,32.39,0.7178,0.07189999999999996,0.6459,0.7897,0.7893,0.07150000000000001,0.7218,0.792,0.336,0.44187670423351977,0.3291,0.4758136772805496,0.6459,0.7897,wrn28x10,0.7897,0.795,0.011290582407541066,0.011290582407541066,0.0,mobilenet,0.6459,0.6486,0.6514595495536923,0.6514595495536923,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,197,0.00010000000000000003,0,32.41,0.7176,0.07200000000000001,0.6456,0.7896,0.7869,0.06930000000000003,0.7187,0.789,0.3392,0.43823829594191566,0.3293,0.4766731576295383,0.6456,0.7896,wrn28x10,0.7896,0.7922,0.011737139546643117,0.011737139546643117,0.0,mobilenet,0.6456,0.6452,0.643227207347412,0.643227207347412,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,198,0.00010000000000000003,0,32.3,0.71715,0.07124999999999998,0.6459,0.7884,0.7873,0.07015000000000005,0.7186999999999999,0.7894,0.3404,0.4352792379055321,0.3309,0.47596770219766693,0.6459,0.7884,wrn28x10,0.7884,0.7898,0.01145056574717852,0.01145056574717852,0.0,mobilenet,0.6459,0.6476,0.6483841103247621,0.6483841103247621,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,199,0.00010000000000000003,0,32.31,0.71515,0.07134999999999997,0.6438,0.7865,0.7843,0.06915000000000004,0.7202999999999999,0.7904,0.332,0.4438538559754864,0.3329,0.47673724232915415,0.6438,0.7865,wrn28x10,0.7865,0.7924,0.011627042866166448,0.011627042866166448,0.0,mobilenet,0.6438,0.6482,0.6430852087214589,0.6430852087214589,0.0,0.0,0.0,0.0,0.0,0.0
