run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,186,0.00010000000000000003,1,55.19,0.7993,0.0,0.7993,0.7993,0.8079,0.008599999999999941,0.7993,0.8102,0.1308,0.7388176558906676,0.1322,0.7338228997208635,0.7993,wrn28x10,0.7993,0.7986,0.03829802450094245,0.019519170015965672,0.018778854538554282,wrn28x10,0.7993,0.8,0.03806233181305949,0.01945331547837916,0.01860901641008571,4500000.0,0.0,18000000.0,3366000000.0,6732000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,187,0.00010000000000000003,1,55.19,0.79745,0.0016500000000000403,0.7958,0.7991,0.8081,0.010650000000000048,0.7997000000000001,0.8086,0.1326,0.7359489628518702,0.1327,0.7415667231022883,0.79745,wrn28x10,0.7958,0.7984,0.0374917716399068,0.019316126554093153,0.018175645056048365,wrn28x10,0.7991,0.801,0.03735715541353619,0.01907635443256533,0.018280801006767433,4500000.0,0.0,18000000.0,3384000000.0,6768000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,188,0.00010000000000000003,1,55.18,0.79945,0.00014999999999998348,0.7993,0.7996,0.8087,0.00924999999999998,0.8007,0.8124,0.1266,0.7375202681437907,0.1307,0.7408468747009718,0.79945,wrn28x10,0.7993,0.7984,0.03781917557617734,0.019071913975163956,0.018747261602336286,wrn28x10,0.7996,0.803,0.038023995783243496,0.019173594302794136,0.01885040152410511,4500000.0,0.0,18000000.0,3402000000.0,6804000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,189,0.00010000000000000003,1,55.35,0.7984,0.0010000000000000009,0.7974,0.7994,0.8067,0.008299999999999974,0.7988,0.811,0.1322,0.7325282450390916,0.1308,0.7496392776661998,0.7984,wrn28x10,0.7974,0.7966,0.03690058921082792,0.019089068480587394,0.017811520678647372,wrn28x10,0.7994,0.801,0.036572435217253355,0.018781162101235663,0.017791273102127227,4500000.0,0.0,18000000.0,3420000000.0,6840000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,190,0.00010000000000000003,1,55.17,0.7992,0.0020999999999999908,0.7971,0.8013,0.8079,0.00869999999999993,0.7982,0.8094,0.129,0.7454859334029073,0.1301,0.7452093716196934,0.7992,wrn28x10,0.7971,0.797,0.037371147957111876,0.019159978719967927,0.018211169223253488,wrn28x10,0.8013,0.7994,0.03711319121331061,0.018897516108567783,0.018215675191392867,4500000.0,0.0,18000000.0,3438000000.0,6876000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,191,0.00010000000000000003,1,55.23,0.7992,0.00029999999999996696,0.7989,0.7995,0.8095,0.010299999999999976,0.8009999999999999,0.8118,0.1288,0.7365335184430775,0.131,0.7376624038024804,0.7992,wrn28x10,0.7989,0.7998,0.0364944875896485,0.018709501716578168,0.01778498589754401,wrn28x10,0.7995,0.8022,0.03631579665604725,0.018604281556194605,0.01771151511572746,4500000.0,0.0,18000000.0,3456000000.0,6912000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,192,0.00010000000000000003,1,55.28,0.79995,0.0010499999999999954,0.7989,0.801,0.8071,0.00714999999999999,0.7976,0.8102,0.1278,0.7436122488504394,0.1304,0.7403789036532119,0.79995,wrn28x10,0.7989,0.7956,0.0377253868408099,0.019414076126519252,0.01831131074537883,wrn28x10,0.801,0.7996,0.03752246856774119,0.0194580881573281,0.018064380309211134,4500000.0,0.0,18000000.0,3474000000.0,6948000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,193,0.00010000000000000003,1,55.37,0.79925,0.0008500000000000174,0.7984,0.8001,0.8095,0.010249999999999981,0.8017000000000001,0.8098,0.13,0.7377255407968655,0.1317,0.7385584586501089,0.79925,wrn28x10,0.8001,0.8004,0.03712528315108185,0.019005580315768548,0.018119702813485426,wrn28x10,0.7984,0.803,0.03731105625576509,0.01913653444022533,0.018174521763285156,4500000.0,0.0,18000000.0,3492000000.0,6984000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,194,0.00010000000000000003,1,55.24,0.7997000000000001,0.0005000000000000004,0.7992,0.8002,0.8099,0.010199999999999876,0.7998000000000001,0.8112,0.1288,0.7339807834873057,0.1319,0.732804436335592,0.7997000000000001,wrn28x10,0.7992,0.7984,0.03592233189423992,0.018560004456296818,0.01736232739891751,wrn28x10,0.8002,0.8012,0.03604922773824497,0.01846150006630606,0.017587727650772485,4500000.0,0.0,18000000.0,3510000000.0,7020000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,195,0.00010000000000000003,1,55.24,0.79915,0.0010499999999999954,0.7981,0.8002,0.8076,0.008449999999999958,0.8006,0.809,0.1288,0.7307074343262571,0.132,0.740531068928462,0.79915,wrn28x10,0.7981,0.7986,0.03681133581531784,0.018860414360295345,0.017950921472220216,wrn28x10,0.8002,0.8026,0.03663581983048723,0.018625755891579585,0.01801006392700153,4500000.0,0.0,18000000.0,3528000000.0,7056000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,196,0.00010000000000000003,1,55.23,0.7977000000000001,0.0013000000000000234,0.7964,0.799,0.8081,0.010399999999999965,0.7993,0.8086,0.1282,0.7400567154564168,0.1323,0.7410022785437469,0.7977000000000001,wrn28x10,0.7964,0.7994,0.03639870659125419,0.018648764868637292,0.017749941736507357,wrn28x10,0.799,0.7992,0.036459289770308795,0.01875614690851018,0.017703142842616548,4500000.0,0.0,18000000.0,3546000000.0,7092000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,197,0.00010000000000000003,1,55.26,0.7989999999999999,0.0005000000000000004,0.7985,0.7995,0.8085,0.009500000000000064,0.8004,0.8122,0.1312,0.7383579183553214,0.1304,0.7428417516336855,0.7989999999999999,wrn28x10,0.7985,0.8006,0.03700454723994798,0.019193285466330548,0.017811261749805206,wrn28x10,0.7995,0.8002,0.03677721577431922,0.018927680237869605,0.017849535498085475,4500000.0,0.0,18000000.0,3564000000.0,7128000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,198,0.00010000000000000003,1,55.18,0.80025,0.0020499999999999963,0.7982,0.8023,0.8088,0.008549999999999947,0.8001,0.8118,0.1292,0.749502970178606,0.1289,0.7407620319742323,0.80025,wrn28x10,0.7982,0.7964,0.036745695944938976,0.01888657280836593,0.017859123133927245,wrn28x10,0.8023,0.8038,0.036595748097170144,0.01871051658103666,0.017885231449326966,4500000.0,0.0,18000000.0,3582000000.0,7164000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,199,0.00010000000000000003,1,55.23,0.7971,0.00019999999999997797,0.7969,0.7973,0.8067,0.009599999999999942,0.796,0.8076,0.1322,0.7425911162322151,0.1316,0.7427843388085,0.7971,wrn28x10,0.7969,0.7954,0.03632885779635134,0.01895091803321107,0.017377939683766188,wrn28x10,0.7973,0.7966,0.03629689432670024,0.018817884999655442,0.017479009308524175,4500000.0,0.0,18000000.0,3600000000.0,7200000000.0
