run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,186,0.00010000000000000003,1,55.29,0.8026500000000001,0.0005499999999999949,0.8021,0.8032,0.8109,0.008249999999999869,0.8026,0.8096,0.1214,0.7500762379804493,0.127,0.7478001341426347,0.8026500000000001,wrn28x10,0.8032,0.8014,0.03651797733751168,0.01846210651274305,0.018055870874377433,wrn28x10,0.8021,0.8038,0.03670576176293914,0.018547611553830477,0.018158150222999127,4500000.0,0.0,18000000.0,3366000000.0,6732000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,187,0.00010000000000000003,1,55.06,0.79985,0.0010499999999999954,0.7988,0.8009,0.8087,0.008850000000000025,0.8022,0.809,0.1174,0.7681224329653945,0.1299,0.7467227484329463,0.79985,wrn28x10,0.7988,0.8006,0.03682433107645589,0.018891116016840733,0.01793321500603766,wrn28x10,0.8009,0.8038,0.036951347426193853,0.019023627115529962,0.017927720269653946,4500000.0,0.0,18000000.0,3384000000.0,6768000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,188,0.00010000000000000003,1,55.08,0.8006,0.0005000000000000004,0.8001,0.8011,0.8099,0.009299999999999975,0.8028,0.8098,0.122,0.7422839555324259,0.128,0.7450548443033231,0.8006,wrn28x10,0.8001,0.8024,0.0363890116806777,0.01875016489264619,0.0176388468687285,wrn28x10,0.8011,0.8032,0.036535190368092364,0.018870166457914325,0.017665023887688716,4500000.0,0.0,18000000.0,3402000000.0,6804000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,189,0.00010000000000000003,1,55.13,0.8021,0.0007999999999999674,0.8013,0.8029,0.8112,0.009099999999999997,0.8028,0.8112,0.1208,0.7473352932552699,0.1282,0.7467591703448285,0.8021,wrn28x10,0.8029,0.8026,0.03653528708408968,0.018626557002293834,0.01790873012942029,wrn28x10,0.8013,0.803,0.036439048876425,0.018710284662533508,0.017728764190740712,4500000.0,0.0,18000000.0,3420000000.0,6840000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,190,0.00010000000000000003,1,55.13,0.8017,0.0,0.8017,0.8017,0.8102,0.008500000000000063,0.8015,0.8098,0.1186,0.7529822146090475,0.1272,0.7490204721925061,0.8017,wrn28x10,0.8017,0.8016,0.03638845681350424,0.01862529763258697,0.017763159215312706,wrn28x10,0.8017,0.8014,0.0363244511959651,0.018678775000311856,0.017645676227402873,4500000.0,0.0,18000000.0,3438000000.0,6876000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,191,0.00010000000000000003,1,55.35,0.8028,0.00020000000000003348,0.8026,0.803,0.8127,0.00990000000000002,0.8019000000000001,0.81,0.1186,0.7576429016821946,0.1278,0.7397553281129907,0.8028,wrn28x10,0.803,0.8018,0.036361791600938886,0.018586949910307092,0.017774841725688682,wrn28x10,0.8026,0.802,0.03635121068774341,0.018801573155955834,0.017549637564198663,4500000.0,0.0,18000000.0,3456000000.0,6912000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,192,0.00010000000000000003,1,55.39,0.8007,0.0006999999999999784,0.8,0.8014,0.8102,0.009500000000000064,0.8015,0.8098,0.1174,0.7567811642873112,0.126,0.7487225811781978,0.8007,wrn28x10,0.8,0.8002,0.036032067516564646,0.018578983121683865,0.017453084351886486,wrn28x10,0.8014,0.8028,0.0359525705174416,0.01850549774297344,0.017447072833998722,4500000.0,0.0,18000000.0,3474000000.0,6948000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,193,0.00010000000000000003,1,55.27,0.8027,0.0005000000000000004,0.8022,0.8032,0.8131,0.010400000000000076,0.8027,0.8142,0.1202,0.7506255541271547,0.1291,0.7430153887746158,0.8027,wrn28x10,0.8022,0.8012,0.03703168558951637,0.01929370735623789,0.01773797825775215,wrn28x10,0.8032,0.8042,0.03669078354670836,0.01912830183573533,0.017562481686499352,4500000.0,0.0,18000000.0,3492000000.0,6984000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,194,0.00010000000000000003,1,55.12,0.80175,0.0005499999999999949,0.8012,0.8023,0.8112,0.00945000000000007,0.8011,0.8112,0.1178,0.7634568614482281,0.1242,0.7511797927728211,0.80175,wrn28x10,0.8012,0.7992,0.03571653485943733,0.018346559451443187,0.017369975423207507,wrn28x10,0.8023,0.803,0.036363564284825275,0.018954881641548127,0.01740868260888171,4500000.0,0.0,18000000.0,3510000000.0,7020000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,195,0.00010000000000000003,1,55.23,0.80175,0.00045000000000000595,0.8013,0.8022,0.8095,0.007750000000000035,0.8006,0.809,0.1186,0.7619803238831445,0.1275,0.7455158670845528,0.80175,wrn28x10,0.8022,0.7996,0.0365490462096535,0.019039347755262333,0.017509698453068268,wrn28x10,0.8013,0.8016,0.03638442848353985,0.018903411804454994,0.01748101663278331,4500000.0,0.0,18000000.0,3528000000.0,7056000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,196,0.00010000000000000003,1,55.25,0.80105,0.00045000000000000595,0.8006,0.8015,0.8095,0.008449999999999958,0.8009999999999999,0.8104,0.1186,0.7515772860310674,0.1252,0.7493270405720673,0.80105,wrn28x10,0.8006,0.8002,0.035772406416733495,0.01862684932050549,0.017145557072415777,wrn28x10,0.8015,0.8018,0.03544667533291927,0.01819378316312478,0.01725289211026393,4500000.0,0.0,18000000.0,3546000000.0,7092000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,197,0.00010000000000000003,1,55.17,0.8019499999999999,0.0011500000000000399,0.8008,0.8031,0.8125,0.01055000000000006,0.8029,0.812,0.1202,0.7453463336401256,0.1249,0.7554148366474185,0.8019499999999999,wrn28x10,0.8008,0.8034,0.03573586105300241,0.018201055661351842,0.01753480543464486,wrn28x10,0.8031,0.8024,0.03595492104862139,0.018479186124750413,0.017475734884845388,4500000.0,0.0,18000000.0,3564000000.0,7128000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,198,0.00010000000000000003,1,55.23,0.80125,0.0006499999999999839,0.8006,0.8019,0.8118,0.010549999999999948,0.8032999999999999,0.8102,0.118,0.7538491367439037,0.1263,0.7466292093878548,0.80125,wrn28x10,0.8006,0.8018,0.03524676145620602,0.017883606790168084,0.017363154644210062,wrn28x10,0.8019,0.8048,0.03533167946178847,0.018286515461196275,0.01704516402705022,4500000.0,0.0,18000000.0,3582000000.0,7164000000.0
wrn28x10x2_cifar100_K2_dml_seed0001_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,199,0.00010000000000000003,1,55.2,0.8020499999999999,0.0008499999999999619,0.8012,0.8029,0.812,0.009950000000000125,0.8029999999999999,0.8114,0.1176,0.7572981335241755,0.1261,0.7496430967654217,0.8020499999999999,wrn28x10,0.8012,0.8014,0.03504597252917434,0.018062069709148174,0.016983902860374656,wrn28x10,0.8029,0.8046,0.03488547260084571,0.01795996545512356,0.016925507201284,4500000.0,0.0,18000000.0,3600000000.0,7200000000.0
