run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,186,0.00010000000000000003,1,55.2,0.8005500000000001,0.0014500000000000068,0.7991,0.802,0.8093,0.008749999999999925,0.8006,0.8076,0.13,0.7331900889270755,0.1286,0.7454460210368328,0.8005500000000001,wrn28x10,0.7991,0.8022,0.037901845754028975,0.019288177420755594,0.018613668223472567,wrn28x10,0.802,0.799,0.03774728605507831,0.019339499602872158,0.018407786574574526,4500000.0,0.0,18000000.0,3366000000.0,6732000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,187,0.00010000000000000003,1,55.18,0.8003,0.0008000000000000229,0.7995,0.8011,0.8114,0.011099999999999999,0.8002,0.8082,0.1308,0.738585371399342,0.1309,0.7428458816419288,0.8003,wrn28x10,0.8011,0.8016,0.03776881643385754,0.01918649090591564,0.01858232545716667,wrn28x10,0.7995,0.7988,0.037746847062160006,0.019291451677087356,0.018455395339432554,4500000.0,0.0,18000000.0,3384000000.0,6768000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,188,0.00010000000000000003,1,55.21,0.8004,0.0008000000000000229,0.7996,0.8012,0.8116,0.011199999999999988,0.8008,0.8086,0.13,0.7442342682485162,0.1331,0.7333600207524528,0.8004,wrn28x10,0.7996,0.8012,0.03755024953385477,0.019054271133262028,0.01849597842440496,wrn28x10,0.8012,0.8004,0.03756747205625288,0.01913768954612103,0.018429782520053613,4500000.0,0.0,18000000.0,3402000000.0,6804000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,189,0.00010000000000000003,1,55.1,0.80025,0.0012499999999999734,0.799,0.8015,0.8102,0.009950000000000014,0.8004,0.806,0.1282,0.740913314330353,0.132,0.7413450813236873,0.80025,wrn28x10,0.799,0.8022,0.038040666507599366,0.019550840924652715,0.018489825586915355,wrn28x10,0.8015,0.7986,0.03815810386334884,0.019518405783773316,0.018639698037242688,4500000.0,0.0,18000000.0,3420000000.0,6840000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,190,0.00010000000000000003,1,55.16,0.80105,0.0006499999999999839,0.8004,0.8017,0.8105,0.009449999999999958,0.8006,0.8062,0.129,0.7357189887278601,0.1303,0.7399184535247406,0.80105,wrn28x10,0.8017,0.8026,0.03702351187398149,0.0189500023797419,0.01807350951276021,wrn28x10,0.8004,0.7986,0.03713097618310712,0.019021728738814338,0.01810924749522449,4500000.0,0.0,18000000.0,3438000000.0,6876000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,191,0.00010000000000000003,1,55.1,0.7996,0.0,0.7996,0.7996,0.8078,0.008199999999999985,0.7986,0.806,0.1244,0.752577627152051,0.1333,0.7391410275996272,0.7996,wrn28x10,0.7996,0.8,0.03655786310132085,0.01852627660131971,0.018031586554240097,wrn28x10,0.7996,0.7972,0.036951850046700034,0.019065360936193345,0.017886489112491043,4500000.0,0.0,18000000.0,3456000000.0,6912000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,192,0.00010000000000000003,1,55.13,0.79855,0.00014999999999998348,0.7984,0.7987,0.8095,0.010950000000000015,0.7999,0.8092,0.129,0.7345322949234062,0.1345,0.7392273841578202,0.79855,wrn28x10,0.7987,0.8018,0.03631244710149159,0.018593468620648226,0.017718978445786474,wrn28x10,0.7984,0.798,0.03637488575689283,0.018656022572858175,0.017718863079525447,4500000.0,0.0,18000000.0,3474000000.0,6948000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,193,0.00010000000000000003,1,55.08,0.79965,4.999999999999449e-05,0.7996,0.7997,0.8085,0.008850000000000025,0.8008,0.8084,0.1294,0.7380409787154735,0.1272,0.7500154538023498,0.79965,wrn28x10,0.7997,0.803,0.03837133420430208,0.020004569812788923,0.018366764517850243,wrn28x10,0.7996,0.7986,0.03884883463086391,0.020408885832611388,0.0184399487770861,4500000.0,0.0,18000000.0,3492000000.0,6984000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,194,0.00010000000000000003,1,55.09,0.80095,0.000150000000000039,0.8008,0.8011,0.8098,0.008849999999999913,0.8011999999999999,0.8092,0.1278,0.7451032645119814,0.1316,0.7362467531196869,0.80095,wrn28x10,0.8008,0.8016,0.0367950618780345,0.018535241870929232,0.01825982004150071,wrn28x10,0.8011,0.8008,0.03690358436671721,0.019069510971100746,0.017834073469037485,4500000.0,0.0,18000000.0,3510000000.0,7020000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,195,0.00010000000000000003,1,55.07,0.7982,0.0005999999999999894,0.7976,0.7988,0.808,0.009800000000000031,0.7985,0.8076,0.1298,0.737135824158051,0.1319,0.741743761526004,0.7982,wrn28x10,0.7976,0.8,0.03590402861697261,0.018473510181303773,0.017430518359602007,wrn28x10,0.7988,0.797,0.0357132403825579,0.017974590260895307,0.017738650099173272,4500000.0,0.0,18000000.0,3528000000.0,7056000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,196,0.00010000000000000003,1,55.08,0.7989999999999999,0.00030000000000002247,0.7987,0.7993,0.807,0.008000000000000118,0.7977000000000001,0.804,0.1288,0.7428702266415425,0.1329,0.7391031736077164,0.7989999999999999,wrn28x10,0.7987,0.7992,0.03887191436528652,0.02070824650515781,0.018163667917013463,wrn28x10,0.7993,0.7962,0.03851521747657733,0.020325835604374086,0.018189381844422314,4500000.0,0.0,18000000.0,3546000000.0,7092000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,197,0.00010000000000000003,1,55.18,0.8002499999999999,0.00045000000000000595,0.7998,0.8007,0.8103,0.010050000000000114,0.8014,0.8072,0.1238,0.7487304769617236,0.1291,0.7532093314905854,0.8002499999999999,wrn28x10,0.8007,0.8032,0.03706974585657008,0.01896852566476975,0.018101220181878572,wrn28x10,0.7998,0.7996,0.03707377626084384,0.01910684715800347,0.01796692910680907,4500000.0,0.0,18000000.0,3564000000.0,7128000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,198,0.00010000000000000003,1,55.16,0.79645,0.0006500000000000394,0.7958,0.7971,0.8069,0.01044999999999996,0.7988,0.805,0.1264,0.7461407257816587,0.1318,0.7480287776739988,0.79645,wrn28x10,0.7971,0.799,0.03613114063575102,0.018271147188153754,0.01785999346214918,wrn28x10,0.7958,0.7986,0.036124773762739176,0.018695721546960573,0.01742905229382979,4500000.0,0.0,18000000.0,3582000000.0,7164000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,199,0.00010000000000000003,1,55.14,0.8003,0.00029999999999996696,0.8,0.8006,0.8096,0.009299999999999975,0.7991999999999999,0.807,0.1288,0.740868786278461,0.1286,0.743462703882938,0.8003,wrn28x10,0.8,0.8016,0.03622622639258308,0.01856069655861409,0.017665529769146815,wrn28x10,0.8006,0.7968,0.036380764438283884,0.018679012203144586,0.01770175224836831,4500000.0,0.0,18000000.0,3600000000.0,7200000000.0
