run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_mobilenet,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,189,0.00010000000000000003,0,16.22,0.67445,0.026349999999999985,0.6481,0.7008,0.7209,0.04644999999999999,0.6738999999999999,0.7234,0.3502,0.5061622691788092,0.3554,0.5062724887028822,0.6481,0.7008,mobilenet,0.6481,0.645,0.6762842078354548,0.6762842078354548,0.0,resnet32,0.7008,0.7028,0.2625792297661643,0.2625792297661643,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,190,0.00010000000000000003,0,16.34,0.67245,0.027449999999999974,0.645,0.6999,0.7207,0.048250000000000015,0.6725,0.721,0.3514,0.5095042602192136,0.354,0.5141944328609421,0.645,0.6999,mobilenet,0.645,0.647,0.6709461734122173,0.6709461734122173,0.0,resnet32,0.6999,0.698,0.25913178000006487,0.25913178000006487,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,191,0.00010000000000000003,0,16.11,0.6718500000000001,0.026749999999999996,0.6451,0.6986,0.7192,0.04734999999999989,0.6736,0.7252,0.3552,0.4964991146997355,0.3518,0.5157284803898554,0.6451,0.6986,mobilenet,0.6451,0.6454,0.6734465027481995,0.6734465027481995,0.0,resnet32,0.6986,0.7018,0.261039943180301,0.261039943180301,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,192,0.00010000000000000003,0,16.26,0.6739999999999999,0.027500000000000024,0.6465,0.7015,0.7193,0.04530000000000012,0.6720999999999999,0.7204,0.3514,0.5119388674505437,0.3492,0.5187466496261266,0.6465,0.7015,mobilenet,0.6465,0.6436,0.6708095496181737,0.6708095496181737,0.0,resnet32,0.7015,0.7006,0.2613725960466333,0.2613725960466333,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,193,0.00010000000000000003,0,16.2,0.67325,0.028249999999999997,0.645,0.7015,0.7193,0.046050000000000035,0.6712,0.721,0.3558,0.5045859576734172,0.351,0.516206292173789,0.645,0.7015,mobilenet,0.645,0.6434,0.6706816252659668,0.6706816252659668,0.0,resnet32,0.7015,0.699,0.2595499883702194,0.2595499883702194,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,194,0.00010000000000000003,0,16.35,0.6733,0.027200000000000002,0.6461,0.7005,0.7196,0.04630000000000001,0.6732,0.723,0.3538,0.5092327759281254,0.3536,0.5182386735374697,0.6461,0.7005,mobilenet,0.6461,0.6482,0.6712410786104474,0.6712410786104474,0.0,resnet32,0.7005,0.6982,0.2606930553659119,0.2606930553659119,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,195,0.00010000000000000003,0,16.33,0.6718,0.027200000000000002,0.6446,0.699,0.716,0.04420000000000002,0.6704,0.7166,0.3564,0.5077589974019848,0.3536,0.5198207007687357,0.6446,0.699,mobilenet,0.6446,0.643,0.6581564153205942,0.6581564153205942,0.0,resnet32,0.699,0.6978,0.25928716329773044,0.25928716329773044,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,196,0.00010000000000000003,0,16.31,0.67285,0.026650000000000007,0.6462,0.6995,0.7184,0.04555000000000009,0.6694,0.7216,0.36,0.5101649552320074,0.3582,0.5135641671835346,0.6462,0.6995,mobilenet,0.6462,0.6424,0.6673891706053506,0.6673891706053506,0.0,resnet32,0.6995,0.6964,0.25782734380018985,0.25782734380018985,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,197,0.00010000000000000003,0,16.74,0.6731,0.0267,0.6464,0.6998,0.7197,0.046599999999999975,0.6724,0.7242,0.358,0.4999735747423137,0.3535,0.5081457505693948,0.6464,0.6998,mobilenet,0.6464,0.647,0.6599202827042476,0.6599202827042476,0.0,resnet32,0.6998,0.6978,0.25830126214052807,0.25830126214052807,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,198,0.00010000000000000003,0,16.2,0.67255,0.025650000000000006,0.6469,0.6982,0.7185,0.045950000000000046,0.6738999999999999,0.7236,0.3488,0.5122189865313928,0.3501,0.5170444497122118,0.6469,0.6982,mobilenet,0.6469,0.6458,0.6641580387103286,0.6641580387103286,0.0,resnet32,0.6982,0.702,0.25739332977470686,0.25739332977470686,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx1-resnet32x1_cifar100_K2_indep_seed0004_d001,d001,"mobilenet:1,resnet32:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3779480,199,0.00010000000000000003,0,16.14,0.6711499999999999,0.02755000000000002,0.6436,0.6987,0.7187,0.04755000000000009,0.6707,0.7216,0.3544,0.510673912133358,0.3575,0.508844155232432,0.6436,0.6987,mobilenet,0.6436,0.6434,0.6576121955771338,0.6576121955771338,0.0,resnet32,0.6987,0.698,0.256970133156177,0.256970133156177,0.0,0.0,0.0,0.0,0.0,0.0
