run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_mobilenet,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,176,0.0010000000000000002,1,34.08,0.71455,0.04694999999999999,0.6676,0.7615,0.7465,0.031950000000000034,0.7148,0.7454,0.2524,0.6022071891904929,0.2533,0.6162844657820049,0.6676,0.7615,wrn28x10,0.7615,0.7604,0.5389514130709524,0.23743918161331254,0.30151223101314495,mobilenet,0.6676,0.6692,0.9110260226509788,0.6425248215567659,0.2685012007767165,4500000.0,0.0,18000000.0,3186000000.0,6372000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,177,0.0010000000000000002,1,33.98,0.71385,0.04544999999999999,0.6684,0.7593,0.7453,0.03144999999999998,0.7165999999999999,0.7478,0.2448,0.6121904807224212,0.2546,0.6175108266177801,0.6684,0.7593,wrn28x10,0.7593,0.7604,0.5377842788161202,0.2373182854869149,0.3004659931387075,mobilenet,0.6684,0.6728,0.9012010602111166,0.6358383315700021,0.26536272872578015,4500000.0,0.0,18000000.0,3204000000.0,6408000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,178,0.0010000000000000002,1,34.06,0.7134,0.045899999999999996,0.6675,0.7593,0.7424,0.028999999999999915,0.7152000000000001,0.7448,0.2464,0.6229477575260627,0.2515,0.6274344053999509,0.6675,0.7593,wrn28x10,0.7593,0.7598,0.5351392363875427,0.2350034382913939,0.30013579822314734,mobilenet,0.6675,0.6706,0.8967875979671424,0.6314521539871666,0.26533544524996117,4500000.0,0.0,18000000.0,3222000000.0,6444000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,179,0.0010000000000000002,1,33.97,0.71855,0.047150000000000025,0.6714,0.7657,0.7463,0.02774999999999994,0.7169000000000001,0.7498,0.243,0.6228787336703057,0.2477,0.6313655938625039,0.6714,0.7657,wrn28x10,0.7657,0.7588,0.5383945773355663,0.23525831041942266,0.3031362678474662,mobilenet,0.6714,0.675,0.902139003557915,0.6343514771962707,0.26778752877461637,4500000.0,0.0,18000000.0,3240000000.0,6480000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,180,0.00010000000000000003,1,33.99,0.7171000000000001,0.04209999999999997,0.675,0.7592,0.7451,0.027999999999999914,0.7191,0.7506,0.2338,0.6334939524518752,0.2431,0.6368637133427222,0.675,0.7592,wrn28x10,0.7592,0.7614,0.49740642575885763,0.2292292181360112,0.2681772079826756,mobilenet,0.675,0.6768,0.8291680279441855,0.5896364107135345,0.2395316178444773,4500000.0,0.0,18000000.0,3258000000.0,6516000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,181,0.00010000000000000003,1,34.14,0.7172499999999999,0.04255000000000003,0.6747,0.7598,0.7443,0.02705000000000002,0.7178,0.7488,0.2396,0.6317888152228002,0.242,0.6378687248143888,0.6747,0.7598,wrn28x10,0.7598,0.7586,0.4821587654507973,0.2229537896557965,0.2592049762818285,mobilenet,0.6747,0.677,0.8047076543708417,0.5737152846360748,0.23099236918443983,4500000.0,0.0,18000000.0,3276000000.0,6552000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,182,0.00010000000000000003,1,34.1,0.72035,0.04535,0.675,0.7657,0.7466,0.026249999999999996,0.7207,0.7524,0.2374,0.6305643788695952,0.2457,0.6283360221397877,0.675,0.7657,wrn28x10,0.7657,0.7634,0.47691061555153946,0.2188629058443687,0.2580477089028467,mobilenet,0.675,0.678,0.7994447298009287,0.5698085338385268,0.22963619558140635,4500000.0,0.0,18000000.0,3294000000.0,6588000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,183,0.00010000000000000003,1,33.95,0.7194,0.044499999999999984,0.6749,0.7639,0.7462,0.026799999999999935,0.7211000000000001,0.7518,0.2348,0.633713488240859,0.2417,0.6351258613125648,0.6749,0.7639,wrn28x10,0.7639,0.7606,0.4755472689020363,0.21721174963749945,0.2583355202170258,mobilenet,0.6749,0.6816,0.7963863326321271,0.5677050784738227,0.22868125325873156,4500000.0,0.0,18000000.0,3312000000.0,6624000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,184,0.00010000000000000003,1,33.93,0.7180500000000001,0.04504999999999998,0.673,0.7631,0.7428,0.02474999999999994,0.7202999999999999,0.7522,0.2352,0.6328919954493736,0.239,0.642404687839241,0.673,0.7631,wrn28x10,0.7631,0.763,0.46870997099375183,0.21409133495762944,0.2546186351471327,mobilenet,0.673,0.6776,0.7882686046968129,0.5616155823862011,0.2266530221518637,4500000.0,0.0,18000000.0,3330000000.0,6660000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,185,0.00010000000000000003,1,33.94,0.72,0.045599999999999974,0.6744,0.7656,0.7479,0.027900000000000036,0.7265999999999999,0.7544,0.234,0.6306369461545365,0.2406,0.6411759706036517,0.6744,0.7656,wrn28x10,0.7656,0.7684,0.4711286128413948,0.21470781903586944,0.2564207941971042,mobilenet,0.6744,0.6848,0.7919682563621212,0.5645041509362106,0.2274641044416719,4500000.0,0.0,18000000.0,3348000000.0,6696000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,186,0.00010000000000000003,1,34.12,0.71715,0.042249999999999954,0.6749,0.7594,0.7459,0.028750000000000053,0.7189,0.7476,0.2412,0.628667274134865,0.2368,0.6506831743358176,0.6749,0.7594,wrn28x10,0.7594,0.76,0.46672426824542607,0.2129902433900332,0.2537340247707272,mobilenet,0.6749,0.6778,0.7803224630399861,0.5557155817831781,0.22460688152138822,4500000.0,0.0,18000000.0,3366000000.0,6732000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,187,0.00010000000000000003,1,34.0,0.71895,0.04385,0.6751,0.7628,0.7461,0.027150000000000007,0.7211,0.751,0.2384,0.6240611988906101,0.2375,0.6401819625312012,0.6751,0.7628,wrn28x10,0.7628,0.7624,0.46986863876438956,0.21381530150855807,0.25605333827181975,mobilenet,0.6751,0.6798,0.7870075909674845,0.5606306352737275,0.22637695622291754,4500000.0,0.0,18000000.0,3384000000.0,6768000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,188,0.00010000000000000003,1,33.99,0.72055,0.04394999999999999,0.6766,0.7645,0.7468,0.026249999999999996,0.7219,0.7522,0.2412,0.6134533531018129,0.2396,0.6365290974094687,0.6766,0.7645,wrn28x10,0.7645,0.7646,0.4649270418184725,0.21136244339868426,0.25356459846212104,mobilenet,0.6766,0.6792,0.7780914542011239,0.5545903399417346,0.2235011133069003,4500000.0,0.0,18000000.0,3402000000.0,6804000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,189,0.00010000000000000003,1,34.08,0.7187,0.04239999999999999,0.6763,0.7611,0.7454,0.026699999999999946,0.7183999999999999,0.7482,0.2384,0.6319429819119307,0.2383,0.6434088531925628,0.6763,0.7611,wrn28x10,0.7611,0.7612,0.46719138125296344,0.21103853675198148,0.25615284467031335,mobilenet,0.6763,0.6756,0.7803305848078295,0.5547580221159891,0.22557256173935125,4500000.0,0.0,18000000.0,3420000000.0,6840000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,190,0.00010000000000000003,1,33.99,0.7174,0.045999999999999985,0.6714,0.7634,0.7459,0.02849999999999997,0.722,0.7542,0.2376,0.6306593123314534,0.243,0.6384736584101549,0.6714,0.7634,wrn28x10,0.7634,0.7666,0.46555669766596774,0.21136030666953462,0.2541963908694346,mobilenet,0.6714,0.6774,0.7786767202937468,0.5544465501708064,0.22423017053568567,4500000.0,0.0,18000000.0,3438000000.0,6876000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,191,0.00010000000000000003,1,33.99,0.71995,0.04415000000000002,0.6758,0.7641,0.748,0.02805000000000002,0.7209,0.7498,0.2396,0.6190291039186236,0.2372,0.6396808992251309,0.6758,0.7641,wrn28x10,0.7641,0.762,0.46287446265870874,0.20914075781845234,0.2537337042475966,mobilenet,0.6758,0.6798,0.7734921779483557,0.5503468158316206,0.22314536391588097,4500000.0,0.0,18000000.0,3456000000.0,6912000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,192,0.00010000000000000003,1,33.95,0.7189,0.044399999999999995,0.6745,0.7633,0.7455,0.026600000000000068,0.72,0.7514,0.2384,0.6258460076391263,0.2407,0.6379338121119998,0.6745,0.7633,wrn28x10,0.7633,0.7642,0.46014923809773545,0.20736812685870312,0.2527811104558747,mobilenet,0.6745,0.6758,0.7670604459179396,0.5456031280654398,0.22145731745033778,4500000.0,0.0,18000000.0,3474000000.0,6948000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,193,0.00010000000000000003,1,34.07,0.72,0.04420000000000002,0.6758,0.7642,0.7485,0.02850000000000008,0.7195,0.752,0.2412,0.6184486164371404,0.2405,0.6379247084984976,0.6758,0.7642,wrn28x10,0.7642,0.7622,0.46370250994170253,0.209941506174139,0.25376100376756355,mobilenet,0.6758,0.6768,0.775938936805522,0.5520776480605657,0.22386128787713294,4500000.0,0.0,18000000.0,3492000000.0,6984000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,194,0.00010000000000000003,1,33.99,0.7202500000000001,0.044849999999999994,0.6754,0.7651,0.7483,0.02804999999999991,0.7205999999999999,0.7528,0.2408,0.6191462898097222,0.2406,0.6345236457020439,0.6754,0.7651,wrn28x10,0.7651,0.7634,0.46206485374238004,0.2087606331227686,0.2533042206513611,mobilenet,0.6754,0.6778,0.7713867230340838,0.5486925156702372,0.22269420759667727,4500000.0,0.0,18000000.0,3510000000.0,7020000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,195,0.00010000000000000003,1,34.07,0.7198,0.04620000000000002,0.6736,0.766,0.7459,0.026100000000000012,0.7197,0.7516,0.2394,0.6251541959452677,0.2398,0.6393517347088004,0.6736,0.766,wrn28x10,0.766,0.7634,0.46093620135533536,0.2080543361265551,0.2528818654298613,mobilenet,0.6736,0.676,0.7723751682788134,0.5497378993102096,0.22263727039733733,4500000.0,0.0,18000000.0,3528000000.0,7056000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,196,0.00010000000000000003,1,33.93,0.7205,0.04530000000000001,0.6752,0.7658,0.748,0.02749999999999997,0.7228,0.7516,0.2378,0.6299921348033042,0.2393,0.639518245604587,0.6752,0.7658,wrn28x10,0.7658,0.7662,0.4612619158049876,0.2077836615499109,0.25347825447732414,mobilenet,0.6752,0.6794,0.7699969224208458,0.5475559846752069,0.2224409367190674,4500000.0,0.0,18000000.0,3546000000.0,7092000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,197,0.00010000000000000003,1,34.01,0.7214,0.043800000000000006,0.6776,0.7652,0.7485,0.027100000000000013,0.7205,0.7494,0.2358,0.6327987213357706,0.2391,0.6364964672362433,0.6776,0.7652,wrn28x10,0.7652,0.7608,0.4603222512047399,0.20631601856174794,0.2540062323043292,mobilenet,0.6776,0.6802,0.7675033795477991,0.5450059143318371,0.22249746437988838,4500000.0,0.0,18000000.0,3564000000.0,7128000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,198,0.00010000000000000003,1,34.0,0.71925,0.04494999999999999,0.6743,0.7642,0.7498,0.030550000000000077,0.7202,0.754,0.238,0.6273577280531627,0.2411,0.6399076804363348,0.6743,0.7642,wrn28x10,0.7642,0.764,0.45808906984430825,0.20520844346504996,0.2528806269084188,mobilenet,0.6743,0.6764,0.7671094361946664,0.5451474716378883,0.22196196387945252,4500000.0,0.0,18000000.0,3582000000.0,7164000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0001_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,199,0.00010000000000000003,1,34.11,0.7202,0.04750000000000004,0.6727,0.7677,0.7506,0.030400000000000094,0.7204999999999999,0.7528,0.2408,0.614442106712976,0.2452,0.6311649048867839,0.6727,0.7677,wrn28x10,0.7677,0.7642,0.4591741269369694,0.20577212109823118,0.25340200566940685,mobilenet,0.6727,0.6768,0.7633817681873386,0.5426122289235619,0.22076953798320822,4500000.0,0.0,18000000.0,3600000000.0,7200000000.0
