run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_mobilenet,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,176,0.0010000000000000002,1,32.81,0.7110000000000001,0.04660000000000003,0.6644,0.7576,0.7375,0.026499999999999968,0.7075,0.7386,0.2572,0.5985699379196492,0.2475,0.6273682589646391,0.6644,0.7576,wrn28x10,0.7576,0.7564,0.5705035945654593,0.2586346856022084,0.31186890856108884,mobilenet,0.6644,0.6586,1.014499911107123,0.7268337109972808,0.28766620150682604,4500000.0,0.0,18000000.0,3186000000.0,6372000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,177,0.0010000000000000002,1,33.3,0.71,0.04960000000000003,0.6604,0.7596,0.739,0.029000000000000026,0.7108,0.7396,0.2462,0.6178461493687609,0.2504,0.6253885597502491,0.6604,0.7596,wrn28x10,0.7596,0.7582,0.5712616711177609,0.25776604270901193,0.3134956285780804,mobilenet,0.6604,0.6634,1.0108782918277113,0.724073503759097,0.28680478872477333,4500000.0,0.0,18000000.0,3204000000.0,6408000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,178,0.0010000000000000002,1,32.79,0.7095,0.04780000000000001,0.6617,0.7573,0.7415,0.03200000000000003,0.7090000000000001,0.7408,0.2476,0.6211934431096009,0.2456,0.6334821910805623,0.6617,0.7573,wrn28x10,0.7573,0.7586,0.5698518246327612,0.25705496968955477,0.3127968547103757,mobilenet,0.6617,0.6594,1.0081004919484258,0.7221829755739733,0.2859175174962729,4500000.0,0.0,18000000.0,3222000000.0,6444000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,179,0.0010000000000000002,1,32.81,0.7101500000000001,0.05214999999999998,0.658,0.7623,0.7403,0.0301499999999999,0.7071000000000001,0.7408,0.2614,0.5860545865189931,0.2533,0.6180647875847508,0.658,0.7623,wrn28x10,0.7623,0.7602,0.5732158030467954,0.2596729499372569,0.3135428544006903,mobilenet,0.658,0.654,1.0139816657386043,0.7273895141075958,0.286592151906172,4500000.0,0.0,18000000.0,3240000000.0,6480000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,180,0.00010000000000000003,1,33.28,0.71645,0.046750000000000014,0.6697,0.7632,0.7416,0.025150000000000006,0.7103,0.7414,0.2474,0.6195822640087112,0.2369,0.6386093584450525,0.6697,0.7632,wrn28x10,0.7632,0.7608,0.5377530601637607,0.248936288270422,0.28881677136417816,mobilenet,0.6697,0.6598,0.9508226976560598,0.6861962323415686,0.2646264655896547,4500000.0,0.0,18000000.0,3258000000.0,6516000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,181,0.00010000000000000003,1,32.82,0.7163999999999999,0.04799999999999999,0.6684,0.7644,0.7412,0.024800000000000044,0.7124999999999999,0.7414,0.2426,0.6241113230755679,0.2406,0.6340413562778352,0.6684,0.7644,wrn28x10,0.7644,0.7622,0.5236779944547876,0.24458422780629585,0.27909376696598803,mobilenet,0.6684,0.6628,0.9309909905899655,0.6736692394214597,0.257321751634167,4500000.0,0.0,18000000.0,3276000000.0,6552000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,182,0.00010000000000000003,1,32.81,0.71625,0.04834999999999995,0.6679,0.7646,0.7431,0.02684999999999993,0.7141,0.7418,0.2452,0.6252715769236384,0.242,0.6292257395238616,0.6679,0.7646,wrn28x10,0.7646,0.7642,0.5161646832288667,0.24110772033137354,0.2750569624741646,mobilenet,0.6679,0.664,0.9137657637369226,0.6608393486927856,0.25292641534046695,4500000.0,0.0,18000000.0,3294000000.0,6588000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,183,0.00010000000000000003,1,33.39,0.7162,0.046999999999999986,0.6692,0.7632,0.7426,0.02640000000000009,0.7130000000000001,0.742,0.2482,0.618288103995668,0.2385,0.6367730473980105,0.6692,0.7632,wrn28x10,0.7632,0.7648,0.5191293555227193,0.24106532578695228,0.27806403022259474,mobilenet,0.6692,0.6612,0.9235845989632335,0.667951524765654,0.2556330726312643,4500000.0,0.0,18000000.0,3312000000.0,6624000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,184,0.00010000000000000003,1,33.43,0.7172000000000001,0.04880000000000001,0.6684,0.766,0.7411,0.02389999999999992,0.7130000000000001,0.7402,0.251,0.6162954620425909,0.2433,0.6286699260222223,0.6684,0.766,wrn28x10,0.766,0.7648,0.517419641752812,0.24138778683052145,0.27603185435079713,mobilenet,0.6684,0.6612,0.9213209827853874,0.6660841346972368,0.25523684910413896,4500000.0,0.0,18000000.0,3330000000.0,6660000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,185,0.00010000000000000003,1,33.32,0.71495,0.047150000000000025,0.6678,0.7621,0.7399,0.024950000000000028,0.7127,0.744,0.2428,0.6202320389890114,0.241,0.6336004950720884,0.6678,0.7621,wrn28x10,0.7621,0.7616,0.5111967748962343,0.23886289483528922,0.27233387967994943,mobilenet,0.6678,0.6638,0.9096233040433038,0.6589157350615344,0.2507075684737753,4500000.0,0.0,18000000.0,3348000000.0,6696000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,186,0.00010000000000000003,1,32.8,0.718,0.0484,0.6696,0.7664,0.7433,0.02529999999999999,0.7145999999999999,0.7444,0.2464,0.6183051390681806,0.2409,0.634709877721185,0.6696,0.7664,wrn28x10,0.7664,0.7646,0.5098172428763725,0.2374878783752634,0.27232936439527705,mobilenet,0.6696,0.6646,0.9075638187456537,0.6571820704266429,0.25038174931383267,4500000.0,0.0,18000000.0,3366000000.0,6732000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,187,0.00010000000000000003,1,33.36,0.7173499999999999,0.04875000000000002,0.6686,0.7661,0.7431,0.02575000000000005,0.7154,0.748,0.2442,0.6179948840039907,0.2372,0.6408028539045979,0.6686,0.7661,wrn28x10,0.7661,0.7636,0.5135597835972228,0.237576246176931,0.2759835376107896,mobilenet,0.6686,0.6672,0.9122652452947064,0.6594930971887979,0.2527721482752399,4500000.0,0.0,18000000.0,3384000000.0,6768000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,188,0.00010000000000000003,1,33.38,0.7176499999999999,0.04694999999999999,0.6707,0.7646,0.7423,0.02465000000000006,0.7104999999999999,0.7394,0.2418,0.6336555305815489,0.2358,0.6429086834647539,0.6707,0.7646,wrn28x10,0.7646,0.7582,0.510133231820708,0.2367973629681563,0.27333586859855463,mobilenet,0.6707,0.6628,0.9053964122960513,0.6548063603060489,0.2505900524133308,4500000.0,0.0,18000000.0,3402000000.0,6804000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,189,0.00010000000000000003,1,33.35,0.71765,0.047250000000000014,0.6704,0.7649,0.7423,0.02464999999999995,0.7112,0.7448,0.2506,0.6133165788218108,0.2377,0.6411787483420257,0.6704,0.7649,wrn28x10,0.7649,0.7626,0.5086907143281265,0.23650051848116246,0.27219019582579757,mobilenet,0.6704,0.6598,0.9050137370570817,0.6554446692832492,0.24956906743516977,4500000.0,0.0,18000000.0,3420000000.0,6840000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,190,0.00010000000000000003,1,32.9,0.7165,0.05020000000000002,0.6663,0.7667,0.7434,0.026899999999999924,0.7139,0.7434,0.2458,0.6181286105482644,0.2393,0.638569691326378,0.6663,0.7667,wrn28x10,0.7667,0.7626,0.503684760663997,0.23296221885406834,0.270722541873428,mobilenet,0.6663,0.6652,0.8960830163718625,0.6479179343547333,0.24816508163613352,4500000.0,0.0,18000000.0,3438000000.0,6876000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,191,0.00010000000000000003,1,32.85,0.7183999999999999,0.04570000000000002,0.6727,0.7641,0.7436,0.02520000000000011,0.7125999999999999,0.743,0.2478,0.617815528846745,0.2375,0.6359446372774885,0.6727,0.7641,wrn28x10,0.7641,0.7604,0.505992007653483,0.23509173342873427,0.2709002735050903,mobilenet,0.6727,0.6648,0.8993520660918545,0.6510533353483136,0.2482987284152345,4500000.0,0.0,18000000.0,3456000000.0,6912000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,192,0.00010000000000000003,1,33.35,0.7187,0.04710000000000003,0.6716,0.7658,0.7426,0.023900000000000032,0.7127,0.7406,0.2436,0.6280721698782735,0.2355,0.637991616738812,0.6716,0.7658,wrn28x10,0.7658,0.7604,0.5064620724032548,0.2340340247504752,0.2724280480549417,mobilenet,0.6716,0.665,0.9011265670626678,0.6517218639227477,0.24940470270600848,4500000.0,0.0,18000000.0,3474000000.0,6948000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,193,0.00010000000000000003,1,32.82,0.71775,0.04754999999999998,0.6702,0.7653,0.7446,0.02685000000000004,0.7151,0.746,0.2408,0.633983092085901,0.2392,0.6328505540340084,0.6702,0.7653,wrn28x10,0.7653,0.7636,0.5062926433218474,0.23419182626953858,0.2721008169253103,mobilenet,0.6702,0.6666,0.8986086571081118,0.6492019074291668,0.2494067495942793,4500000.0,0.0,18000000.0,3492000000.0,6984000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,194,0.00010000000000000003,1,32.84,0.7154499999999999,0.04714999999999997,0.6683,0.7626,0.7433,0.02785000000000004,0.7143999999999999,0.7438,0.247,0.6227625083869784,0.2398,0.6327263021609566,0.6683,0.7626,wrn28x10,0.7626,0.7626,0.5069946305064316,0.23414112310009924,0.2728535074486651,mobilenet,0.6683,0.6662,0.8984684928066351,0.6494068851355802,0.24906160676089878,4500000.0,0.0,18000000.0,3510000000.0,7020000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,195,0.00010000000000000003,1,33.37,0.7166,0.0464,0.6702,0.763,0.7404,0.023799999999999932,0.7116,0.7414,0.2472,0.6239877302134806,0.2362,0.6439331070810941,0.6702,0.763,wrn28x10,0.763,0.7588,0.5041826105337929,0.23220074972645802,0.2719818618656559,mobilenet,0.6702,0.6644,0.8941956892694262,0.645690711850131,0.24850497735579583,4500000.0,0.0,18000000.0,3528000000.0,7056000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,196,0.00010000000000000003,1,33.3,0.7154499999999999,0.047850000000000004,0.6676,0.7633,0.7427,0.027250000000000107,0.7114,0.7424,0.248,0.6190954529820131,0.2378,0.6398594919362426,0.6676,0.7633,wrn28x10,0.7633,0.7596,0.507094576319849,0.23365157789720054,0.2734429986131462,mobilenet,0.6676,0.6632,0.9017223245040937,0.6508247618648139,0.25089756220536813,4500000.0,0.0,18000000.0,3546000000.0,7092000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,197,0.00010000000000000003,1,32.87,0.718,0.04820000000000002,0.6698,0.7662,0.7445,0.02650000000000008,0.7138,0.7462,0.2472,0.618244976921749,0.2391,0.6330142581260508,0.6698,0.7662,wrn28x10,0.7662,0.762,0.5050272618589754,0.23284529924223368,0.27218196320940147,mobilenet,0.6698,0.6656,0.897427969950844,0.6483177928762003,0.24911017847162756,4500000.0,0.0,18000000.0,3564000000.0,7128000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,198,0.00010000000000000003,1,32.9,0.71635,0.047750000000000015,0.6686,0.7641,0.741,0.02464999999999995,0.7127,0.7468,0.2452,0.6245552462395613,0.2363,0.6436047616061896,0.6686,0.7641,wrn28x10,0.7641,0.7598,0.5028527430682019,0.23098865898580037,0.2718640834897418,mobilenet,0.6686,0.6656,0.8941268301145597,0.6459532844918695,0.2481735447971997,4500000.0,0.0,18000000.0,3582000000.0,7164000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,199,0.00010000000000000003,1,32.89,0.71655,0.04515000000000002,0.6714,0.7617,0.7422,0.02564999999999995,0.7116,0.7444,0.248,0.6164227148257049,0.2371,0.6361090904181391,0.6714,0.7617,wrn28x10,0.7617,0.7592,0.5019025130366738,0.2305324304086918,0.27137008154849435,mobilenet,0.6714,0.664,0.8928186995061961,0.644572539001026,0.24824616023000667,4500000.0,0.0,18000000.0,3600000000.0,7200000000.0
