run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,177,0.0010000000000000002,1,34.06,0.7496,0.03750000000000003,0.7121,0.7871,0.772,0.022399999999999975,0.7472000000000001,0.7654,0.2074,0.6428011793202448,0.2154,0.6237155915202761,0.7121,0.7871,wrn28x10,0.7871,0.7808,0.33712310854091565,0.14191284221173686,0.19521026671017436,resnet32,0.7121,0.7136,0.4806536429519342,0.3175313141916625,0.16312232800886373,4500000.0,0.0,18000000.0,3204000000.0,6408000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,178,0.0010000000000000002,1,33.94,0.7483500000000001,0.03655000000000003,0.7118,0.7849,0.7707,0.02234999999999998,0.7476,0.7694,0.2138,0.6320206154022654,0.2156,0.637325495146759,0.7118,0.7849,wrn28x10,0.7849,0.783,0.3383916787887839,0.14050765072037888,0.19788402840706773,resnet32,0.7118,0.7122,0.48101544740017166,0.3163632335649295,0.16465221423740414,4500000.0,0.0,18000000.0,3222000000.0,6444000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,179,0.0010000000000000002,1,34.07,0.7461500000000001,0.038949999999999985,0.7072,0.7851,0.7696,0.02344999999999986,0.7472,0.7682,0.2096,0.6360915155565341,0.2215,0.6247711928429229,0.7072,0.7851,wrn28x10,0.7851,0.7804,0.34047311353920534,0.14216123906027694,0.19831187425138938,resnet32,0.7072,0.714,0.4846415580250323,0.31953552045690065,0.16510603740938345,4500000.0,0.0,18000000.0,3240000000.0,6480000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,180,0.00010000000000000003,1,34.05,0.7522,0.035499999999999976,0.7167,0.7877,0.7742,0.02200000000000002,0.7522,0.7728,0.2052,0.6365736255267813,0.2086,0.6444748796386451,0.7167,0.7877,wrn28x10,0.7877,0.7852,0.3054904287934981,0.13530739130113612,0.17018303742886268,resnet32,0.7167,0.7192,0.42934278388169,0.2851794033036144,0.14416338063099168,4500000.0,0.0,18000000.0,3258000000.0,6516000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,181,0.00010000000000000003,1,33.99,0.7524,0.03660000000000002,0.7158,0.789,0.7721,0.01970000000000005,0.7506999999999999,0.771,0.2052,0.6423133943617535,0.2113,0.6375812296668089,0.7158,0.789,wrn28x10,0.789,0.7844,0.2895067810207944,0.1313592165454545,0.1581475647505034,resnet32,0.7158,0.717,0.4089092619463124,0.2732423444024541,0.13566691710994663,4500000.0,0.0,18000000.0,3276000000.0,6552000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,182,0.00010000000000000003,1,33.97,0.75265,0.03614999999999996,0.7165,0.7888,0.7756,0.022949999999999915,0.7534000000000001,0.7736,0.2006,0.6508269020611205,0.2095,0.6421345671490112,0.7165,0.7888,wrn28x10,0.7888,0.7852,0.28761961982077494,0.12928111456461588,0.15833850573240357,resnet32,0.7165,0.7216,0.4046292985704812,0.27050824368118565,0.1341210552702912,4500000.0,0.0,18000000.0,3294000000.0,6588000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,183,0.00010000000000000003,1,33.95,0.752,0.03410000000000002,0.7179,0.7861,0.7736,0.021599999999999953,0.7543,0.7702,0.2036,0.6455958228893673,0.2104,0.6419327830685245,0.7179,0.7861,wrn28x10,0.7861,0.7868,0.2840239602479745,0.1275718768487092,0.15645208331459964,resnet32,0.7179,0.7218,0.39939905049025337,0.2671906092860313,0.1322084414158863,4500000.0,0.0,18000000.0,3312000000.0,6624000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,184,0.00010000000000000003,1,34.04,0.74885,0.03554999999999997,0.7133,0.7844,0.7728,0.023950000000000027,0.75,0.772,0.2062,0.6472762893381291,0.2138,0.6392827595955968,0.7133,0.7844,wrn28x10,0.7844,0.7844,0.28070028498768806,0.12760615527672184,0.1530941300655038,resnet32,0.7133,0.7156,0.3957069788382135,0.265328921885653,0.1303780566615222,4500000.0,0.0,18000000.0,3330000000.0,6660000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,185,0.00010000000000000003,1,34.0,0.7498,0.035499999999999976,0.7143,0.7853,0.7724,0.022599999999999953,0.7512,0.7732,0.2042,0.642920183221948,0.2097,0.6461684780438941,0.7143,0.7853,wrn28x10,0.7853,0.7856,0.27760522975586355,0.12485435365868564,0.1527508762559261,resnet32,0.7143,0.7168,0.3918668930842118,0.26291196363639424,0.1289549293314022,4500000.0,0.0,18000000.0,3348000000.0,6696000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,186,0.00010000000000000003,1,34.11,0.7524500000000001,0.03514999999999996,0.7173,0.7876,0.7747,0.022249999999999992,0.7541,0.771,0.2056,0.6396896565460398,0.2117,0.640972194484894,0.7173,0.7876,wrn28x10,0.7876,0.7886,0.2782166687009687,0.12409024064386771,0.1541264280094765,resnet32,0.7173,0.7196,0.3903351456815885,0.2612233192194253,0.12911182602825153,4500000.0,0.0,18000000.0,3366000000.0,6732000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,187,0.00010000000000000003,1,34.67,0.7528,0.035499999999999976,0.7173,0.7883,0.7737,0.02090000000000003,0.7532000000000001,0.7742,0.208,0.6261059282519424,0.2063,0.6488012544140032,0.7173,0.7883,wrn28x10,0.7883,0.788,0.2776207304559648,0.12407154602591287,0.1535491846628826,resnet32,0.7173,0.7184,0.39158912206237967,0.2625872843200341,0.12900183801750906,4500000.0,0.0,18000000.0,3384000000.0,6768000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,188,0.00010000000000000003,1,34.11,0.75105,0.03385000000000005,0.7172,0.7849,0.7738,0.022750000000000048,0.7523,0.7696,0.1974,0.6519698694297017,0.2122,0.6407470001008242,0.7172,0.7849,wrn28x10,0.7849,0.785,0.2766915417953648,0.12395284673072059,0.15273869489531286,resnet32,0.7172,0.7196,0.3917954901698977,0.26301445335742424,0.12878103666430848,4500000.0,0.0,18000000.0,3402000000.0,6804000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,189,0.00010000000000000003,1,34.06,0.7505,0.03660000000000002,0.7139,0.7871,0.7728,0.022300000000000098,0.7534000000000001,0.7738,0.201,0.6480799942240059,0.2077,0.6529021422813592,0.7139,0.7871,wrn28x10,0.7871,0.7844,0.2749307588462464,0.12293307729785076,0.1519976819082248,resnet32,0.7139,0.7224,0.3867820921904323,0.25996933587488125,0.12681275640550832,4500000.0,0.0,18000000.0,3420000000.0,6840000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,190,0.00010000000000000003,1,33.92,0.7515499999999999,0.03804999999999997,0.7135,0.7896,0.7744,0.022850000000000037,0.7535000000000001,0.7748,0.2064,0.630333265851446,0.2128,0.6404295210031137,0.7135,0.7896,wrn28x10,0.7896,0.7892,0.26909155028194864,0.11987655855376612,0.14921499170701613,resnet32,0.7135,0.7178,0.37899979610334744,0.25394247445828194,0.1250573217561892,4500000.0,0.0,18000000.0,3438000000.0,6876000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,191,0.00010000000000000003,1,34.0,0.7502,0.0358,0.7144,0.786,0.7728,0.022600000000000064,0.7513000000000001,0.771,0.204,0.6453239430785346,0.2095,0.6465797898651051,0.7144,0.786,wrn28x10,0.786,0.784,0.2736770293506032,0.12208448236130855,0.15159254704221067,resnet32,0.7144,0.7186,0.3854542015205053,0.258760426256975,0.12669377507303248,4500000.0,0.0,18000000.0,3456000000.0,6912000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,192,0.00010000000000000003,1,34.14,0.7521500000000001,0.03484999999999999,0.7173,0.787,0.7747,0.02254999999999996,0.7529,0.773,0.2032,0.6481381730984817,0.2088,0.6480709237145061,0.7173,0.787,wrn28x10,0.787,0.787,0.2708133073650639,0.12049846179698678,0.15031484547282822,resnet32,0.7173,0.7188,0.38249912030402233,0.2567502686182376,0.125748851548203,4500000.0,0.0,18000000.0,3474000000.0,6948000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,193,0.00010000000000000003,1,34.02,0.7508,0.03520000000000001,0.7156,0.786,0.7766,0.025799999999999934,0.7527,0.7754,0.2024,0.6411983519174969,0.2092,0.6487869062118726,0.7156,0.786,wrn28x10,0.786,0.786,0.2706629272804342,0.12010736965616657,0.15055555742318658,resnet32,0.7156,0.7194,0.3809320133772086,0.2554100072540512,0.12552200610728256,4500000.0,0.0,18000000.0,3492000000.0,6984000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,194,0.00010000000000000003,1,34.06,0.7511,0.034599999999999964,0.7165,0.7857,0.7742,0.02310000000000001,0.7525999999999999,0.7742,0.2024,0.648002489037602,0.2078,0.6474954824741201,0.7165,0.7857,wrn28x10,0.7857,0.7824,0.27078128936277196,0.12020625272469426,0.1505750366380777,resnet32,0.7165,0.7228,0.3802404955706813,0.2551287754163654,0.1251117202389816,4500000.0,0.0,18000000.0,3510000000.0,7020000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,195,0.00010000000000000003,1,34.0,0.7515000000000001,0.0348,0.7167,0.7863,0.7731,0.021599999999999953,0.7512,0.772,0.2,0.6556726249661295,0.2075,0.6494469597146808,0.7167,0.7863,wrn28x10,0.7863,0.7824,0.2685213627568869,0.11847830570133572,0.1500430569391359,resnet32,0.7167,0.72,0.3776378270915963,0.25280062756924465,0.1248371995488097,4500000.0,0.0,18000000.0,3528000000.0,7056000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,196,0.00010000000000000003,1,34.01,0.7513,0.03620000000000001,0.7151,0.7875,0.7741,0.022800000000000042,0.7533000000000001,0.776,0.1992,0.6523321172911616,0.2094,0.6475107809250958,0.7151,0.7875,wrn28x10,0.7875,0.7848,0.2691524877763269,0.11960172442592341,0.14955076362027533,resnet32,0.7151,0.7218,0.37691249008375133,0.252413623934527,0.1244988659111021,4500000.0,0.0,18000000.0,3546000000.0,7092000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,197,0.00010000000000000003,1,33.98,0.7522,0.035499999999999976,0.7167,0.7877,0.7737,0.021500000000000075,0.7532,0.775,0.207,0.6362462215656718,0.2063,0.6477310254241988,0.7167,0.7877,wrn28x10,0.7877,0.7856,0.2680307033217766,0.1173365558815104,0.15069414713864468,resnet32,0.7167,0.7208,0.37425218751146033,0.2501137482679703,0.12413843923290684,4500000.0,0.0,18000000.0,3564000000.0,7128000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,198,0.00010000000000000003,1,33.99,0.75005,0.035250000000000004,0.7148,0.7853,0.7744,0.024349999999999983,0.7542,0.769,0.202,0.6407917170273761,0.2089,0.6551782235620551,0.7148,0.7853,wrn28x10,0.7853,0.7852,0.26733879852955317,0.1173938345640305,0.14994496393906462,resnet32,0.7148,0.7232,0.37563170814378694,0.25108967074828054,0.12454203769712793,4500000.0,0.0,18000000.0,3582000000.0,7164000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,199,0.00010000000000000003,1,33.92,0.7499,0.03490000000000004,0.715,0.7848,0.7727,0.022800000000000042,0.7521,0.7732,0.2034,0.6469477881334043,0.2107,0.6499141240601382,0.715,0.7848,wrn28x10,0.7848,0.7836,0.2682067540220239,0.11753452994162217,0.15067222408569333,resnet32,0.715,0.7206,0.3762276926797561,0.2519420151154257,0.12428567732091654,4500000.0,0.0,18000000.0,3600000000.0,7200000000.0
