run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,186,0.00010000000000000003,0,34.11,0.7428999999999999,0.0469,0.696,0.7898,0.788,0.04510000000000014,0.7402,0.7872,0.287,0.5033977897362164,0.2754,0.5266199413613672,0.696,0.7898,wrn28x10,0.7898,0.7878,0.01166828830173472,0.01166828830173472,0.0,resnet32,0.696,0.6926,0.27792919861068105,0.27792919861068105,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,187,0.00010000000000000003,0,34.02,0.74295,0.046050000000000035,0.6969,0.789,0.7888,0.045849999999999946,0.742,0.787,0.2828,0.5075336756050132,0.2776,0.5260428351559043,0.6969,0.789,wrn28x10,0.789,0.7884,0.011693559288026088,0.011693559288026088,0.0,resnet32,0.6969,0.6956,0.2793502183948559,0.2793502183948559,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,188,0.00010000000000000003,0,34.05,0.7449,0.04710000000000003,0.6978,0.792,0.7907,0.04579999999999995,0.7427999999999999,0.7876,0.2854,0.5014286300948136,0.2757,0.5244161137503622,0.6978,0.792,wrn28x10,0.792,0.7906,0.011874491936561588,0.011874491936561588,0.0,resnet32,0.6978,0.695,0.27722464817237447,0.27722464817237447,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,189,0.00010000000000000003,0,33.93,0.74315,0.04635,0.6968,0.7895,0.7907,0.04754999999999998,0.7412,0.7888,0.2914,0.48642178322841684,0.2767,0.5234120653409192,0.6968,0.7895,wrn28x10,0.7895,0.7924,0.01195430582315153,0.01195430582315153,0.0,resnet32,0.6968,0.69,0.2788860900750892,0.2788860900750892,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,190,0.00010000000000000003,0,33.98,0.74405,0.048250000000000015,0.6958,0.7923,0.79,0.045950000000000046,0.7411000000000001,0.7906,0.2872,0.49475008283890715,0.2787,0.5203712766612288,0.6958,0.7923,wrn28x10,0.7923,0.788,0.01183281552750321,0.01183281552750321,0.0,resnet32,0.6958,0.6942,0.2774114294866608,0.2774114294866608,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,191,0.00010000000000000003,0,34.39,0.74515,0.04685,0.6983,0.792,0.7914,0.04625000000000001,0.7412000000000001,0.7878,0.2896,0.49165328067869046,0.2743,0.5289782667939533,0.6983,0.792,wrn28x10,0.792,0.7912,0.011584834491672651,0.011584834491672651,0.0,resnet32,0.6983,0.6912,0.27597249062223866,0.27597249062223866,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,192,0.00010000000000000003,0,34.29,0.74135,0.04694999999999999,0.6944,0.7883,0.7888,0.04744999999999999,0.7421,0.7876,0.2874,0.490294674143587,0.278,0.523973018311612,0.6944,0.7883,wrn28x10,0.7883,0.789,0.011431800031542398,0.011431800031542398,0.0,resnet32,0.6944,0.6952,0.27125892372251575,0.27125892372251575,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,193,0.00010000000000000003,0,34.1,0.7437,0.048099999999999976,0.6956,0.7918,0.7899,0.04620000000000002,0.7424,0.7882,0.2882,0.4966513911361801,0.2767,0.5225237323967936,0.6956,0.7918,wrn28x10,0.7918,0.7914,0.012018301536458735,0.012018301536458735,0.0,resnet32,0.6956,0.6934,0.27497125358786434,0.27497125358786434,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,194,0.00010000000000000003,0,34.05,0.74365,0.04735,0.6963,0.791,0.79,0.04635,0.7432,0.7882,0.2838,0.5006091285705804,0.2776,0.5146519397532628,0.6963,0.791,wrn28x10,0.791,0.7918,0.011715871812736044,0.011715871812736044,0.0,resnet32,0.6963,0.6946,0.2731192415707152,0.2731192415707152,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,195,0.00010000000000000003,0,34.12,0.74265,0.04544999999999999,0.6972,0.7881,0.7897,0.047049999999999925,0.739,0.7862,0.2866,0.5024228457900873,0.2752,0.5231917774216441,0.6972,0.7881,wrn28x10,0.7881,0.7874,0.011900048271689395,0.011900048271689395,0.0,resnet32,0.6972,0.6906,0.2717109067069197,0.2717109067069197,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,196,0.00010000000000000003,0,34.13,0.7434499999999999,0.045650000000000024,0.6978,0.7891,0.7912,0.04775000000000007,0.7428999999999999,0.7876,0.2828,0.5038374569308736,0.2743,0.5261507531533892,0.6978,0.7891,wrn28x10,0.7891,0.7928,0.011657248537878993,0.011657248537878993,0.0,resnet32,0.6978,0.693,0.27164449902590027,0.27164449902590027,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,197,0.00010000000000000003,0,34.28,0.74375,0.04535,0.6984,0.7891,0.7894,0.04564999999999997,0.7406,0.788,0.282,0.5089572584930544,0.2784,0.5159071904048372,0.6984,0.7891,wrn28x10,0.7891,0.789,0.011487478762071325,0.011487478762071325,0.0,resnet32,0.6984,0.6922,0.2706360676093027,0.2706360676093027,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,198,0.00010000000000000003,0,34.45,0.7425999999999999,0.04660000000000003,0.696,0.7892,0.7893,0.046700000000000075,0.74,0.7862,0.2868,0.5045541489798695,0.274,0.5346916684661079,0.696,0.7892,wrn28x10,0.7892,0.7908,0.011614480827781583,0.011614480827781583,0.0,resnet32,0.696,0.6892,0.26885030344551936,0.26885030344551936,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,199,0.00010000000000000003,0,34.04,0.7437,0.04799999999999999,0.6957,0.7917,0.7909,0.04720000000000002,0.7415,0.7874,0.2864,0.49559155116025233,0.2806,0.5101186162771522,0.6957,0.7917,wrn28x10,0.7917,0.791,0.011081449941477993,0.011081449941477993,0.0,resnet32,0.6957,0.692,0.26799678447952663,0.26799678447952663,0.0,0.0,0.0,0.0,0.0,0.0
