run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_mobilenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,187,0.00010000000000000003,1,16.6,0.66465,0.0027499999999999747,0.6619,0.6674,0.6757,0.011050000000000004,0.6669,0.679,0.2012,0.7456651820385278,0.2033,0.7472505886448906,0.66465,mobilenet,0.6619,0.6676,0.8757634105330164,0.7129417542283508,0.16282165635758164,mobilenet,0.6674,0.6662,0.8808696935461326,0.7187119215218858,0.16215777230999348,4500000.0,0.0,18000000.0,3384000000.0,6768000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,188,0.00010000000000000003,1,16.63,0.66445,0.0010499999999999954,0.6634,0.6655,0.6748,0.01034999999999997,0.6677,0.6818,0.2026,0.739090195449068,0.2078,0.7450267026416726,0.66445,mobilenet,0.6634,0.67,0.8698606081306934,0.7088284739293158,0.16103213422254406,mobilenet,0.6655,0.6654,0.8738741661337289,0.712964422873814,0.16090974294241855,4500000.0,0.0,18000000.0,3402000000.0,6804000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,189,0.00010000000000000003,1,16.84,0.6655500000000001,0.0024500000000000077,0.6631,0.668,0.6759,0.01034999999999986,0.6707,0.6882,0.2046,0.738823949404649,0.2022,0.7509430630764825,0.6655500000000001,mobilenet,0.6631,0.6736,0.8690036512403325,0.7069485222666778,0.16205512845507739,mobilenet,0.668,0.6678,0.8737570409747687,0.7119808756661686,0.1617761651075191,4500000.0,0.0,18000000.0,3420000000.0,6840000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,190,0.00010000000000000003,1,16.92,0.6657500000000001,0.0021500000000000408,0.6636,0.6679,0.676,0.010249999999999981,0.6660999999999999,0.6836,0.2054,0.7379181201724179,0.207,0.738273834122514,0.6657500000000001,mobilenet,0.6636,0.6684,0.8651594782078807,0.7031185076233338,0.1620409686054865,mobilenet,0.6679,0.6638,0.868712555363097,0.7067901211875406,0.16192243395330894,4500000.0,0.0,18000000.0,3438000000.0,6876000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,191,0.00010000000000000003,1,16.87,0.6645000000000001,0.0015000000000000013,0.663,0.666,0.6751,0.010599999999999943,0.6692,0.6814,0.2046,0.7353546384361185,0.2039,0.7461391984329275,0.6645000000000001,mobilenet,0.663,0.672,0.8689624429257079,0.7060501884499734,0.162912255957384,mobilenet,0.666,0.6664,0.8728236811743542,0.7104570743712512,0.16236660664435476,4500000.0,0.0,18000000.0,3456000000.0,6912000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,192,0.00010000000000000003,1,17.1,0.66455,0.0009500000000000064,0.6636,0.6655,0.6758,0.011249999999999982,0.6713,0.6824,0.1964,0.7531583764248806,0.202,0.7436415844889365,0.66455,mobilenet,0.6636,0.6754,0.863143728537993,0.7008562790314582,0.16228745056485588,mobilenet,0.6655,0.6672,0.8684426621449265,0.7064700894565745,0.16197257257193665,4500000.0,0.0,18000000.0,3474000000.0,6948000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,193,0.00010000000000000003,1,16.93,0.66405,0.002850000000000019,0.6612,0.6669,0.675,0.010950000000000015,0.669,0.6842,0.2064,0.7363487766026106,0.2073,0.747478829767755,0.66405,mobilenet,0.6612,0.672,0.8667448025027459,0.7042133530855856,0.16253145011565226,mobilenet,0.6669,0.666,0.8720479516143148,0.7105646216395226,0.161483329360966,4500000.0,0.0,18000000.0,3492000000.0,6984000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,194,0.00010000000000000003,1,16.98,0.6641,0.0020999999999999908,0.662,0.6662,0.6741,0.010000000000000009,0.6684,0.6868,0.2074,0.7376487484854255,0.2076,0.7404795480227548,0.6641,mobilenet,0.662,0.6736,0.8618078562007709,0.6990027698603544,0.16280508748340336,mobilenet,0.6662,0.6632,0.8684197728606787,0.706035244490274,0.16238452906889672,4500000.0,0.0,18000000.0,3510000000.0,7020000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,195,0.00010000000000000003,1,16.97,0.6659999999999999,0.0007999999999999674,0.6652,0.6668,0.6775,0.011500000000000066,0.6700999999999999,0.6886,0.2018,0.7453889056197733,0.2056,0.7388161964028098,0.6659999999999999,mobilenet,0.6652,0.6728,0.8607144187289205,0.6999909811314534,0.16072343845470724,mobilenet,0.6668,0.6674,0.8653140245005488,0.7044971153478731,0.16081690858118236,4500000.0,0.0,18000000.0,3528000000.0,7056000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,196,0.00010000000000000003,1,16.83,0.6614,0.0005999999999999894,0.6608,0.662,0.6741,0.012700000000000045,0.6693,0.6864,0.203,0.7348192976495727,0.2067,0.7481612059420353,0.6614,mobilenet,0.6608,0.671,0.8614528901367025,0.6997470971704884,0.1617057929556309,mobilenet,0.662,0.6676,0.8701079322702505,0.7083462211726741,0.16176171266389164,4500000.0,0.0,18000000.0,3546000000.0,7092000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,197,0.00010000000000000003,1,16.85,0.66555,0.003049999999999997,0.6625,0.6686,0.6752,0.009650000000000047,0.6709,0.6856,0.2072,0.7315554930198755,0.2053,0.7410877490504559,0.66555,mobilenet,0.6625,0.6748,0.8590395958586172,0.696767866272818,0.16227172976571388,mobilenet,0.6686,0.667,0.8666951779953458,0.7050671628253027,0.16162801428105344,4500000.0,0.0,18000000.0,3564000000.0,7128000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,198,0.00010000000000000003,1,16.92,0.6638,0.0012000000000000344,0.6626,0.665,0.6744,0.010600000000000054,0.6719999999999999,0.6826,0.2022,0.7369036914376298,0.2028,0.7446012352364452,0.6638,mobilenet,0.6626,0.6742,0.8605910321189598,0.6982652050950988,0.16232582660053263,mobilenet,0.665,0.6698,0.8620654740794138,0.700694367882203,0.1613711069909517,4500000.0,0.0,18000000.0,3582000000.0,7164000000.0
mobilenetx2_cifar100_K2_dml_seed0002_d001,d001,mobilenet:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,199,0.00010000000000000003,1,16.81,0.6651,0.0014000000000000123,0.6637,0.6665,0.6753,0.010199999999999987,0.6664,0.6842,0.2086,0.7418811959907493,0.206,0.7445644466241716,0.6651,mobilenet,0.6637,0.6694,0.8592565499500118,0.6969249278137629,0.16233162268657575,mobilenet,0.6665,0.6634,0.8642441218888218,0.7019559169526804,0.16228820404715158,4500000.0,0.0,18000000.0,3600000000.0,7200000000.0
