run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,176,0.0010000000000000002,1,33.98,0.7475,0.03799999999999998,0.7095,0.7855,0.7725,0.02499999999999991,0.7439,0.7712,0.2252,0.6267068313992362,0.2199,0.6315318362208905,0.7095,0.7855,wrn28x10,0.7855,0.781,0.34706813643093815,0.14625140983315016,0.20081672678828577,resnet32,0.7095,0.7068,0.4972125386649912,0.33058464812876825,0.1666278907796368,4500000.0,0.0,18000000.0,3186000000.0,6372000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,177,0.0010000000000000002,1,33.88,0.74545,0.040049999999999975,0.7054,0.7855,0.7713,0.02585000000000004,0.7446999999999999,0.7714,0.2228,0.6236667086805782,0.2257,0.6285171470916731,0.7054,0.7855,wrn28x10,0.7855,0.7816,0.3483544343193485,0.1462125538171015,0.2021418803223324,resnet32,0.7054,0.7078,0.4995066019156101,0.33113305156373163,0.1683735501931303,4500000.0,0.0,18000000.0,3204000000.0,6408000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,178,0.0010000000000000002,1,34.01,0.74875,0.04165000000000002,0.7071,0.7904,0.7723,0.02354999999999996,0.7469,0.7756,0.2222,0.6146301999989656,0.2229,0.6273608528729272,0.7071,0.7904,wrn28x10,0.7904,0.7858,0.34985256963409483,0.14534729360391133,0.20450527604076674,resnet32,0.7071,0.708,0.5032621605364098,0.33253874708051706,0.17072341415438463,4500000.0,0.0,18000000.0,3222000000.0,6444000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,179,0.0010000000000000002,1,34.01,0.74835,0.038250000000000006,0.7101,0.7866,0.7723,0.023950000000000027,0.7443,0.7688,0.227,0.6080836276953755,0.2159,0.6360470782652883,0.7101,0.7866,wrn28x10,0.7866,0.7798,0.3485072969078002,0.14634969559582797,0.2021576011426408,resnet32,0.7101,0.7088,0.4969166803639382,0.32789904677139764,0.16901763426986607,4500000.0,0.0,18000000.0,3240000000.0,6480000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,180,0.00010000000000000003,1,33.99,0.75105,0.037250000000000005,0.7138,0.7883,0.7757,0.02464999999999995,0.7494000000000001,0.7726,0.2122,0.6309330611415237,0.2049,0.6586356340835807,0.7138,0.7883,wrn28x10,0.7883,0.7828,0.3137926297812638,0.14152588187293572,0.17226674754849888,resnet32,0.7138,0.716,0.4388807891571725,0.2932073466522111,0.14567344230388038,4500000.0,0.0,18000000.0,3258000000.0,6516000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,181,0.00010000000000000003,1,34.0,0.75125,0.038449999999999984,0.7128,0.7897,0.7749,0.02365000000000006,0.7487999999999999,0.7744,0.2142,0.6250396927520014,0.2096,0.6513627106226588,0.7128,0.7897,wrn28x10,0.7897,0.7836,0.30101655616255646,0.13575786085460673,0.16525869511745192,resnet32,0.7128,0.714,0.42466564292342146,0.28487811248156836,0.1397875300291079,4500000.0,0.0,18000000.0,3276000000.0,6552000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,182,0.00010000000000000003,1,33.92,0.7517499999999999,0.038949999999999985,0.7128,0.7907,0.7761,0.024350000000000094,0.7508,0.7738,0.2136,0.6179116300281349,0.2081,0.6497179012159773,0.7128,0.7907,wrn28x10,0.7907,0.783,0.29890691057186236,0.13539886121659286,0.16350804921239614,resnet32,0.7128,0.7186,0.42505212276327337,0.2858975820497356,0.1391545416660268,4500000.0,0.0,18000000.0,3294000000.0,6588000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,183,0.00010000000000000003,1,33.88,0.75285,0.03805000000000003,0.7148,0.7909,0.7768,0.023950000000000027,0.7475,0.7736,0.2126,0.6318136873630991,0.2072,0.65172014745029,0.7148,0.7909,wrn28x10,0.7909,0.7832,0.29091814697974105,0.13220576873176138,0.15871237830089574,resnet32,0.7148,0.7118,0.41315596722151066,0.27830023382028396,0.13485573398330333,4500000.0,0.0,18000000.0,3312000000.0,6624000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,184,0.00010000000000000003,1,34.0,0.7519,0.038000000000000034,0.7139,0.7899,0.7762,0.02429999999999999,0.7481,0.7712,0.21,0.6407393159583816,0.2065,0.6560783104644945,0.7139,0.7899,wrn28x10,0.7899,0.7822,0.2910000566096807,0.1309319242242385,0.16006813292518596,resnet32,0.7139,0.714,0.414638939186592,0.2801211572209881,0.134517782071436,4500000.0,0.0,18000000.0,3330000000.0,6660000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,185,0.00010000000000000003,1,34.01,0.75345,0.04025000000000001,0.7132,0.7937,0.7769,0.023450000000000082,0.7514000000000001,0.7754,0.2162,0.6255701509290231,0.208,0.6498751237711315,0.7132,0.7937,wrn28x10,0.7937,0.786,0.28594095759432425,0.1297991909721697,0.1561417663893239,resnet32,0.7132,0.7168,0.40604882778345863,0.27380094761875545,0.13224788001653823,4500000.0,0.0,18000000.0,3348000000.0,6696000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,186,0.00010000000000000003,1,33.97,0.75255,0.03965000000000002,0.7129,0.7922,0.7758,0.023249999999999993,0.7458,0.775,0.2146,0.6322119578475749,0.2079,0.6523345910682793,0.7129,0.7922,wrn28x10,0.7922,0.7792,0.28759026885117317,0.12802044598555024,0.15956982340536674,resnet32,0.7129,0.7124,0.4088065604128959,0.2753535646479577,0.13345299622001636,4500000.0,0.0,18000000.0,3366000000.0,6732000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,187,0.00010000000000000003,1,33.96,0.751,0.03710000000000002,0.7139,0.7881,0.7738,0.022800000000000042,0.7464999999999999,0.7742,0.2116,0.6378409583745186,0.2047,0.6571990817401938,0.7139,0.7881,wrn28x10,0.7881,0.779,0.283396828813817,0.12678103255827658,0.15661579617087476,resnet32,0.7139,0.714,0.4015737504444339,0.27025577607987955,0.13131797437513756,4500000.0,0.0,18000000.0,3384000000.0,6768000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,188,0.00010000000000000003,1,33.96,0.75225,0.03905000000000003,0.7132,0.7913,0.776,0.02375000000000005,0.7489,0.7746,0.2104,0.6438339135481896,0.208,0.6509789194576645,0.7132,0.7913,wrn28x10,0.7913,0.7838,0.28713948535732925,0.12873612439513885,0.15840336006261746,resnet32,0.7132,0.714,0.40641151590865443,0.27374155821532686,0.13266995814840563,4500000.0,0.0,18000000.0,3402000000.0,6804000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,189,0.00010000000000000003,1,33.97,0.75085,0.03985,0.711,0.7907,0.7764,0.02554999999999996,0.7517,0.777,0.214,0.6300950356770438,0.2097,0.6556865529708427,0.711,0.7907,wrn28x10,0.7907,0.7848,0.2861559658988633,0.1270832568618723,0.15907270887824285,resnet32,0.711,0.7186,0.405821273188022,0.2737141255373982,0.13210714714262972,4500000.0,0.0,18000000.0,3420000000.0,6840000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,190,0.00010000000000000003,1,33.96,0.75205,0.03805000000000003,0.714,0.7901,0.7758,0.02375000000000005,0.7509,0.7762,0.2122,0.6296496739925407,0.208,0.6497372584141786,0.714,0.7901,wrn28x10,0.7901,0.7838,0.28254310761324386,0.1253769565373659,0.1571661515415392,resnet32,0.714,0.718,0.4008577642327344,0.27024717880836263,0.13061058484229512,4500000.0,0.0,18000000.0,3438000000.0,6876000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,191,0.00010000000000000003,1,34.07,0.7492,0.0383,0.7109,0.7875,0.7747,0.025500000000000078,0.7503,0.7772,0.2156,0.6258902795330314,0.2092,0.6598247465407948,0.7109,0.7875,wrn28x10,0.7875,0.786,0.27895889382555406,0.12505979842337017,0.15389909451319414,resnet32,0.7109,0.7146,0.39489337283355946,0.2664107983635569,0.12848257517907768,4500000.0,0.0,18000000.0,3456000000.0,6912000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,192,0.00010000000000000003,1,34.01,0.7521,0.03939999999999999,0.7127,0.7915,0.7755,0.023399999999999976,0.7502,0.7764,0.2172,0.6181800594191196,0.2083,0.6533349821609193,0.7127,0.7915,wrn28x10,0.7915,0.7876,0.27995243202894926,0.12504448608325963,0.15490794575519182,resnet32,0.7127,0.7128,0.39522337941029534,0.2661222894146869,0.12910109019668942,4500000.0,0.0,18000000.0,3474000000.0,6948000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,193,0.00010000000000000003,1,34.02,0.75235,0.038250000000000006,0.7141,0.7906,0.7765,0.024150000000000005,0.7486999999999999,0.775,0.2162,0.6209960283098541,0.2078,0.6523545467008104,0.7141,0.7906,wrn28x10,0.7906,0.7844,0.2813564549962228,0.12449219886912033,0.1568642563440583,resnet32,0.7141,0.713,0.3961171376603571,0.2667827549898489,0.12933438294567168,4500000.0,0.0,18000000.0,3492000000.0,6984000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,194,0.00010000000000000003,1,33.91,0.75345,0.038250000000000006,0.7152,0.7917,0.7781,0.02465000000000006,0.7501,0.775,0.2116,0.6284034000407219,0.2058,0.6557066980735693,0.7152,0.7917,wrn28x10,0.7917,0.786,0.2802140310576016,0.12481883753472092,0.1553951937133785,resnet32,0.7152,0.7142,0.3968445544173433,0.26705175055063923,0.12979280336400156,4500000.0,0.0,18000000.0,3510000000.0,7020000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,195,0.00010000000000000003,1,33.96,0.75135,0.03584999999999999,0.7155,0.7872,0.7733,0.021950000000000025,0.7476,0.772,0.2152,0.6299141670633287,0.2066,0.6566554067584344,0.7155,0.7872,wrn28x10,0.7872,0.7844,0.2762754737526517,0.12220499199412932,0.15407048238822343,resnet32,0.7155,0.7108,0.3911409466950731,0.2638104014543139,0.12733054562704638,4500000.0,0.0,18000000.0,3528000000.0,7056000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,196,0.00010000000000000003,1,33.96,0.7542,0.0363,0.7179,0.7905,0.7786,0.024399999999999977,0.749,0.7764,0.2132,0.6303908664371919,0.2051,0.6536087556137967,0.7179,0.7905,wrn28x10,0.7905,0.7826,0.2788181899919767,0.12237121993464163,0.15644696964458985,resnet32,0.7179,0.7154,0.3955064517742192,0.26599693923807616,0.12950951256789267,4500000.0,0.0,18000000.0,3546000000.0,7092000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,197,0.00010000000000000003,1,33.99,0.75285,0.03815000000000002,0.7147,0.791,0.7766,0.023749999999999938,0.7505999999999999,0.775,0.2132,0.6295984732643973,0.2079,0.6518076843716353,0.7147,0.791,wrn28x10,0.791,0.7852,0.2773777873424644,0.12220357249448584,0.1551742151760581,resnet32,0.7147,0.716,0.3920840509235859,0.2642207328992134,0.12786331799262288,4500000.0,0.0,18000000.0,3564000000.0,7128000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,198,0.00010000000000000003,1,34.02,0.7522500000000001,0.037949999999999984,0.7143,0.7902,0.7779,0.02564999999999995,0.7487999999999999,0.7748,0.2168,0.6213572491844253,0.2074,0.651640518807601,0.7143,0.7902,wrn28x10,0.7902,0.7844,0.27683444805866614,0.12208844524469566,0.15474600255997342,resnet32,0.7143,0.7132,0.3893955836114897,0.26189034609970724,0.12750523759115656,4500000.0,0.0,18000000.0,3582000000.0,7164000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,199,0.00010000000000000003,1,33.98,0.7538,0.03689999999999999,0.7169,0.7907,0.7773,0.023499999999999965,0.7502,0.7754,0.2114,0.635691305671955,0.2062,0.6539402588520274,0.7169,0.7907,wrn28x10,0.7907,0.7852,0.2752288819756359,0.12024101184215397,0.15498786976836113,resnet32,0.7169,0.7152,0.3882150519004261,0.2607935799010606,0.1274214716130783,4500000.0,0.0,18000000.0,3600000000.0,7200000000.0
